1,"battery",-7030.29475126576
1,"can-imports",193630.057292945
1,"distPV",4437.477837
1,"lfill-gas",2337.1128
1,"upv_3",51623.9140185334
1,"dupv_3",0.484669980674706
1,"wind-ons_6",31865.7457426709
1,"wind-ons_7",213780.327629127
1,"wind-ons_8",332652.144764985
1,"hydND",2767.21856721031
1,"hydUD",189005.334030187
1,"hydUND",18573.6294494572
1,"hydED",1178209.01573362
1,"hydEND",226303.837057605
10,"battery",2681731.21083352
10,"distPV",59026.4290956618
10,"lfill-gas",24433.452
10,"pumped-hydro",588046.557482189
10,"upv_5",362809.061686247
10,"upv_6",544091.173365048
10,"upv_7",48512.4761283602
10,"dupv_6",180266.053300625
10,"dupv_7",991.6505530272
10,"wind-ons_1",24191.7553620165
10,"wind-ons_3",47322.3801385001
10,"wind-ons_6",53655.1876925097
10,"wind-ons_7",177428.091579871
10,"wind-ons_8",850177.992551836
10,"wind-ons_9",458781.238999779
10,"wind-ons_10",36832.129934331
10,"csp1_12",349628.815757107
10,"csp2_12",2345029.9779368
10,"hydUND",8214.54977589989
10,"hydNPND",20190.95188386
10,"hydED",2815.68023454965
10,"hydEND",183302.323579722
10,"geohydro_pflash_1",310845
100,"distPV",926.328312
100,"upv_3",362.75722626975
100,"dupv_3",90.6893065674375
100,"wind-ons_7",45445.5178351822
100,"hydEND",528.238360719764
101,"coal-new",142339.64
101,"CoalOldScr",408602.168333333
101,"distPV",108043.67249676
101,"Gas-CC",7631493.33969301
101,"lfill-gas",17941.472
101,"upv_4",56372.6431337232
101,"upv_5",818.642676842376
101,"upv_6",2082.84377130086
101,"dupv_5",85542.9075490013
101,"dupv_6",545.03514
101,"wind-ons_8",19398.7913747623
101,"hydUD",1180.96795640519
101,"hydED",16755.1009782943
101,"hydEND",820.27163808534
102,"distPV",38331.51980112
102,"Gas-CC",4958642.64594519
102,"lfill-gas",22851.7696
102,"Nuclear",1450875.36618
102,"upv_5",369455.580747138
102,"dupv_5",92429.3429119849
103,"can-imports",191420.122
103,"coal-new",848929.082640842
103,"CoalOldScr",579097.588
103,"CoalOldUns",475714.809156
103,"distPV",35074.88290332
103,"Gas-CC",257241.475790999
103,"lfill-gas",17634.5784
103,"Nuclear",463451.38
103,"pumped-hydro",655452.056916654
103,"upv_3",304448.804721473
103,"dupv_3",209.819939094043
103,"wind-ons_3",4112.22677129146
103,"wind-ons_4",188945.712106318
103,"wind-ons_5",821536.677930834
103,"wind-ons_6",1433691.12495267
103,"hydED",3653.11081600111
103,"hydEND",65390.2487884367
104,"battery",15853.7007480814
104,"distPV",2639.40987024
104,"lfill-gas",1841.3616
104,"Nuclear",884253.86
104,"upv_2",110040.351857835
104,"upv_3",14470.9815909914
104,"hydEND",6774.34823330962
105,"battery",112798.82672804
105,"coal-new",100524.507762274
105,"distPV",13520.2179996
105,"Gas-CC",789140.405049171
105,"lfill-gas",11048.1696
105,"upv_2",26153.8341780961
105,"dupv_3",544.553544127097
105,"wind-ons_5",49163.602909306
105,"wind-ons_6",629934.193946555
105,"hydEND",3373.70395460894
106,"battery",157401.252933192
