1,"battery",-72.1070007805481
1,"can-imports",343326.529
1,"distPV",35662.920705594
1,"Gas-CC",625788.84245185
1,"lfill-gas",2169.45036
1,"upv_3",234745.621844418
1,"dupv_3",4.10419275792612
1,"wind-ons_6",15110.9868733019
1,"wind-ons_7",100981.756896366
1,"wind-ons_8",106397.782381787
1,"hydND",1174.99234725839
1,"hydUD",9415.84354305312
1,"hydUND",10515.027865354
1,"hydED",36403.0501072502
1,"hydEND",128116.648346659
10,"battery",-1870209.76333403
10,"biopower",9704.2155
10,"distPV",1255394.5716312
10,"lfill-gas",23863.95396
10,"upv_5",2162786.31337486
10,"upv_6",4812376.62890613
10,"upv_7",357798.765823261
10,"dupv_6",244921.133544544
10,"dupv_7",3081.572312
10,"wind-ons_1",6082.30191243203
10,"wind-ons_3",7500.99549003302
10,"wind-ons_6",12147.980975787
10,"wind-ons_7",32291.9902189099
10,"wind-ons_8",109726.417449559
10,"wind-ons_9",6338.75496268745
10,"wind-ons_10",2884.11982651075
10,"csp1_12",54751.4309626594
10,"csp2_12",1388506.09250189
10,"hydUND",6302.70889136009
10,"hydNPND",13563.6043891733
10,"hydED",1701.3537541524
10,"hydEND",140640.840478238
10,"geohydro_pflash_1",288545.25
100,"distPV",8172.867148992
100,"upv_3",1629.9015333588
100,"dupv_3",407.4753833397
100,"wind-ons_7",13661.7520581435
100,"hydEND",304.796549923237
101,"battery",-7840.03213076627
101,"Coal-IGCC",30233.0233333333
101,"coal-new",312518.24268
101,"CoalOldScr",1376568.4499
101,"distPV",995976.177140763
101,"Gas-CC",4503625.88381464
101,"lfill-gas",25200.686
101,"upv_4",250627.085766406
101,"upv_5",3195.91258606195
101,"upv_6",7706.14808832
101,"dupv_5",336728.381532575
101,"dupv_6",755.344560300377
101,"hydUD",317.542027013877
101,"hydED",4505.15926246209
101,"hydEND",505.846683697285
102,"battery",-12310.885916486
102,"distPV",465351.448653
102,"Gas-CC",2548894.87999054
102,"lfill-gas",21212.40352
102,"Nuclear",1346790.829041
102,"upv_5",1677055.07912888
102,"dupv_5",419711.267918284
103,"can-imports",174192.291
103,"coal-new",1119961.3481
103,"CoalOldScr",537553.6306
103,"CoalOldUns",441587.4424122
103,"distPV",170037.498424248
103,"Gas-CC",177646.085243884
103,"lfill-gas",24411.79496
103,"Nuclear",430203.781
103,"pumped-hydro",136905.010326918
103,"upv_3",704542.595897321
103,"dupv_3",1516.83319469699
103,"wind-ons_3",366.889499064024
103,"wind-ons_4",74594.9291381475
103,"wind-ons_5",524007.296013229
103,"wind-ons_6",1130055.93359469
103,"hydED",919.905734621359
103,"hydEND",22738.5322086809
104,"battery",-357.475825418131
104,"distPV",12227.385015846
104,"lfill-gas",1709.26392
104,"Nuclear",820818.257
104,"upv_3",33020.7585379057
104,"dupv_3",802.488385663381
104,"wind-ons_5",124.16921239857
104,"hydEND",2340.84257023489
105,"battery",27674.0816660817
105,"coal-new",420092.188090909
105,"distPV",83202.249864006
105,"Gas-CC",732528.158599991
105,"lfill-gas",11658.05648
105,"upv_2",56662.635449752
105,"dupv_2",2642.52586581984
105,"dupv_3",829.091789803681
105,"wind-ons_6",575461.023960492
105,"hydEND",3893.55110850272
106,"battery",-41623.2230367465
106,"distPV",21524.14621539
106,"Gas-CC",200133.601017602
106,"upv_3",1037684.82448781
106,"dupv_3",5397.8924242233
106,"wind-ons_6",66505.4431211402
107,"battery",1443.74325302746
107,"Coal-IGCC",196239.806
