1,"battery",-60029.0485669725
1,"can-imports",548640.988
1,"distPV",68834.531892672
1,"lfill-gas",3271.95792
1,"upv_3",470200.149374885
1,"dupv_3",2.95716752562756
1,"wind-ons_6",33857.1112253774
1,"wind-ons_7",227634.925057116
1,"wind-ons_8",359092.696419969
1,"hydND",3874.10599409443
1,"hydUD",10364.9051281079
1,"hydUND",26003.08122924
1,"hydED",99919.6109841457
1,"hydEND",316825.371880647
10,"battery",-2700171.87284446
10,"lfill-gas",33314.48064
10,"pumped-hydro",-965148.7608
10,"upv_5",3741160.13702607
10,"upv_6",7407951.6666775
10,"upv_7",843572.50129353
10,"dupv_6",2369969.3696746
10,"wind-ons_1",19199.3260022671
10,"wind-ons_3",31575.7754638582
10,"wind-ons_6",44879.4323843712
10,"wind-ons_7",111991.369432452
10,"wind-ons_8",532821.086858198
10,"wind-ons_9",233323.007998103
10,"csp1_12",489480.342059949
10,"csp2_12",3269902.12801695
10,"hydUND",11500.3696862598
10,"hydNPND",28267.332637404
10,"hydED",7883.904656739
10,"hydEND",256623.253011611
10,"geohydro_pflash_1",435183
100,"battery",-3377.14733366543
100,"distPV",15393.15900486
100,"upv_3",57.9052157697003
100,"dupv_3",14.4763039424251
100,"wind-ons_7",31992.4191418894
100,"hydEND",739.53370500767
101,"battery",-213348.872283507
101,"coal-new",194116.15700202
101,"CoalOldScr",405557.240167003
101,"distPV",1888582.57903224
101,"Gas-CC",7262323.87662543
101,"lfill-gas",25118.0608
101,"upv_4",173652.864549485
101,"upv_5",1016658.07614934
101,"upv_6",13212.3192199004
101,"dupv_5",3495621.67173776
101,"dupv_6",4412.42348555887
101,"wind-ons_8",24228.2373330371
101,"hydUD",826.67756948363
101,"hydED",11728.570684806
101,"hydEND",1148.38029331948
102,"battery",-64351.93647137
102,"distPV",876947.71627008
102,"Gas-CC",1037895.87097903
102,"lfill-gas",31992.47744
102,"Nuclear",2031225.512652
102,"upv_5",2593282.23760899
102,"dupv_5",1937860.29785604
103,"battery",-61900.6482280311
103,"can-imports",209793.439434182
103,"coal-new",543565.045008309
103,"CoalOldUns",666000.7328184
103,"distPV",360109.61590968
103,"lfill-gas",20986.8008
103,"pumped-hydro",406236.646850247
103,"upv_3",1461200.68653085
103,"dupv_3",59.0539453266603
103,"wind-ons_3",5038.15555767852
103,"wind-ons_4",216076.325374386
103,"wind-ons_5",944141.606735643
103,"wind-ons_6",3321857.67910031
103,"hydED",2059.94859902285
103,"hydEND",91546.3483038113
104,"battery",-90454.4269140796
104,"distPV",25556.05542672
104,"lfill-gas",2577.90624
104,"Nuclear",1237955.404
104,"upv_2",454248.121522995
104,"upv_3",65225.5414459971
104,"dupv_3",31.3855167719069
104,"wind-ons_5",182.907357228186
104,"wind-ons_6",438757.965877735
104,"hydEND",9484.08752663347
105,"battery",254430.325344553
105,"distPV",172962.187391448
105,"lfill-gas",15467.43744
105,"dupv_3",231.277742825894
105,"wind-ons_5",59084.5517688147
105,"wind-ons_6",1286428.41488677
105,"hydEND",4723.18553645251
106,"battery",-260388.46671071
106,"distPV",44776.25576424
106,"upv_3",2437433.64095095
106,"dupv_3",226.500911782461
106,"wind-ons_6",136143.726928273
107,"battery",-361435.129724448
107,"CoalOldScr",179230.858160895
107,"distPV",104161.96355292
107,"lfill-gas",1850.80448
107,"upv_3",4170815.51765002
107,"dupv_3",152.143533610881
107,"wind-ons_6",537420.692397131
107,"hydEND",19414.6194184241
108,"battery",-471223.375577127
108,"distPV",31245.95248866
108,"upv_3",3288228.03764225
108,"wind-ons_7",215654.773870757
109,"battery",-245774.596342159
109,"coal-new",1220992.50829655
109,"CoalOldScr",267973.1012
109,"distPV",47281.945366656
109,"lfill-gas",7171.86736
109,"upv_3",83.713767601998
109,"dupv_3",1909377.72129497
109,"wind-ons_7",951043.182635832
109,"hydNPND",50410.62637858
109,"hydEND",25770.6189717289
11,"battery",-172314.187825943
11,"distPV",160031.219659712
11,"lfill-gas",4957.512
11,"pumped-hydro",-24976.1232
11,"upv_5",101351.64453206
11,"upv_6",629536.374343712
11,"upv_7",21283.9372395
11,"dupv_6",3841.10207936752
11,"wind-ons_7",13985.7536626309
11,"wind-ons_8",1071.28389323212
11,"csp2_11",5285.6643216825
11,"hydEND",3952.14917857116
110,"battery",-17045.9853784355
110,"distPV",19945.565587584
110,"Gas-CC",270625.616943644
110,"upv_3",213450.276195629
110,"hydNPND",42001.5139307385
111,"battery",-108835.817316467
111,"distPV",349745.03285904
111,"Gas-CC",5024462.2159724
111,"lfill-gas",24589.25952
111,"upv_3",683910.068183783
111,"wind-ofs_1",509745.070129718
111,"wind-ofs_2",295785.85584847
111,"wind-ons_6",593863.229474979
111,"wind-ons_7",198816.874887742
112,"battery",-354594.302774685
112,"coal-new",645023.316
112,"CoalOldScr",1405416.656
112,"distPV",194136.364055088
112,"Gas-CC",194244.431413226
112,"lfill-gas",4362.61056
112,"upv_2",469156.416556475
112,"dupv_2",3074.090892168
112,"wind-ons_5",52216.8554239752
112,"wind-ons_6",2126306.99741603
112,"wind-ons_7",394385.751267427
112,"hydEND",26120.2210773657
113,"battery",-120264.984076863
113,"distPV",109366.210279872
113,"Gas-CC",831860.283485611
113,"upv_3",1992286.2550768
113,"wind-ons_6",274140.398206062
113,"wind-ons_7",246749.245028518
114,"battery",-77031.7843128105
114,"CoalOldScr",694003.13528
114,"distPV",152748.021856248
114,"Gas-CC",825188.401627807
114,"lfill-gas",1487.2536
114,"upv_3",452569.417751801
114,"hydEND",188.073368117504
115,"battery",-60827.4935232273
115,"coal-new",555873.752
115,"distPV",235014.581456928
115,"lfill-gas",1586.40384
115,"dupv_3",7.15039993557803
115,"wind-ons_2",3613.85656561813
115,"wind-ons_3",17565.1105600181
115,"wind-ons_4",7571.13205424932
115,"wind-ons_6",108756.123097047
115,"wind-ons_7",464871.385910743
115,"hydUND",1824.97485231288
115,"hydNPND",3089.78902208919
115,"hydEND",40492.5420231181
116,"battery",-70697.5655362552
116,"distPV",43347.77070624
116,"wind-ons_1",56402.2454881259
116,"wind-ons_2",76137.4074779486
116,"wind-ons_3",31724.0092937381
116,"wind-ons_4",60461.3257517411
116,"wind-ons_5",88958.847555202
116,"wind-ons_6",164851.781476034
116,"wind-ons_7",75914.2418361541
116,"hydNPND",17880.5140630114
116,"hydEND",54444.9374319327
117,"battery",-56580.7426127823
117,"distPV",8027.90971164
117,"lfill-gas",727.10176
117,"upv_3",435142.356285166
117,"wind-ons_4",14393.7957681521
117,"wind-ons_5",21864.126806006
117,"wind-ons_6",70455.6160096673
117,"wind-ons_7",111433.220958518
117,"hydUND",35571.1503889307
117,"hydEND",73990.3642190016
118,"battery",-124686.84422336
118,"distPV",39927.04572402
118,"lfill-gas",3899.90944
118,"pumped-hydro",-141531.3648
118,"upv_3",1595890.19686877
118,"upv_4",36426.9054479461
118,"dupv_3",16.92484222221
118,"wind-ons_2",24778.4156053112
118,"wind-ons_3",18838.7248797594
118,"wind-ons_4",18268.6601669388
118,"wind-ons_5",182182.682594356
118,"wind-ons_6",265624.503288581
118,"wind-ons_7",404968.878420379
118,"hydED",31916.6388419304
118,"hydEND",25486.7132407938
119,"battery",-44796.2295622292
119,"distPV",18658.2425211
119,"wind-ons_1",18801.6296954289
119,"wind-ons_2",86747.5749174089
119,"wind-ons_3",90400.9559115053
119,"wind-ons_4",151628.599957582
119,"wind-ons_5",228290.411513056
119,"wind-ons_6",220165.04598075
12,"battery",-11778.0648057335
12,"coal-new",114530.96928
12,"distPV",34608.81924864
12,"lfill-gas",1057.60256
12,"upv_6",462152.150865744
12,"dupv_6",5066.02255703817
12,"wind-ons_7",318481.75112056
12,"wind-ons_8",43375.9055669618
12,"hydEND",5274.74004013721
12,"geohydro_pflash_1",188370
120,"battery",-7364.70066229231
120,"distPV",12573.670600764
120,"lfill-gas",2115.20512
120,"wind-ons_5",21578.4611184068
120,"wind-ons_6",24738.525105085
120,"wind-ons_7",121405.766718037
121,"battery",-40259.7353420409
121,"distPV",49821.702286356
121,"lfill-gas",661.0016
121,"upv_3",21667.6984293995
121,"dupv_3",24.0434868844248
121,"wind-ons_1",5271.95555165498
121,"wind-ons_2",36215.0820167707
121,"wind-ons_3",52156.4548903779
121,"wind-ons_4",35760.8298728099
121,"wind-ons_5",97755.2736538982
121,"wind-ons_6",151390.188693007
121,"wind-ons_7",62941.4401201095
121,"hydEND",2561.08252317877
122,"distPV",718686.017411544
122,"Gas-CC",4669169.90383194
122,"lfill-gas",29678.97184
122,"Nuclear",2056302.4972
122,"pumped-hydro",-319748.645638011
122,"upv_3",84.6189806559381
122,"dupv_3",146.545742720765
122,"wind-ofs_2",124087.046933345
122,"wind-ons_1",205610.196797215
122,"wind-ons_2",268726.50041411
122,"wind-ons_3",168440.625358208
122,"wind-ons_4",398712.402216215
122,"wind-ons_5",1022429.62947911
122,"wind-ons_6",1302790.18708078
122,"wind-ons_7",278050.876380006
122,"hydUD",898.065943813332
122,"hydUND",17899.3812958653
122,"hydED",14376.4149652478
122,"hydEND",188361.238132828
123,"battery",-629654.061009804
123,"distPV",417160.519291152
123,"lfill-gas",6279.5152
