1,"battery",5154.18385088752
1,"can-imports",331736.394418605
1,"distPV",39378.950060814
1,"Gas-CC",718540.92845185
1,"lfill-gas",2169.45036
1,"upv_3",260094.955678834
1,"dupv_3",2.44189576747692
1,"wind-ons_6",15110.9868733019
1,"wind-ons_7",101510.579304997
1,"wind-ons_8",159279.579348072
1,"hydND",1174.99234725839
1,"hydUD",9415.84354305312
1,"hydUND",10515.027865354
1,"hydED",113263.463818494
1,"hydEND",128116.648346659
10,"battery",-2499255.98610896
10,"biopower",9704.2155
10,"distPV",1289221.7505804
10,"lfill-gas",22680.6174
10,"upv_5",2119845.81363843
10,"upv_6",4037721.47706239
10,"upv_7",468779.65872897
10,"dupv_6",1337761.29926088
10,"dupv_7",9582.39292087441
10,"wind-ons_1",6082.30191243203
10,"wind-ons_3",7500.99549003302
10,"wind-ons_6",12147.980975787
10,"wind-ons_7",32291.9902189099
10,"wind-ons_8",139055.782236582
10,"wind-ons_9",41946.2074376511
10,"wind-ons_10",1643.36686957516
10,"csp1_12",110643.059995342
10,"csp2_12",1818289.31107981
10,"hydUND",6302.70889136009
10,"hydNPND",13563.6043891733
10,"hydED",1701.3537541524
10,"hydEND",140640.840478238
10,"geohydro_pflash_1",288545.25
100,"battery",-1239.02110149209
100,"distPV",8844.4216224
100,"upv_3",1597.550392503
100,"dupv_3",399.38759812575
100,"wind-ons_7",18756.0637701438
100,"hydEND",304.796549923237
101,"battery",-4483.87846540517
101,"coal-new",286857.5325
101,"CoalOldScr",863269.894892615
101,"distPV",1038514.87083544
101,"Gas-CC",5798127.35967406
101,"lfill-gas",16654.3664
101,"upv_4",207585.065489811
101,"upv_5",3132.6160524915
101,"upv_6",7552.79574136243
101,"dupv_5",327338.27950237
101,"dupv_6",1976.403195
101,"wind-ons_8",10478.454934409
101,"hydUD",317.542027013877
101,"hydED",4505.15926246209
101,"hydEND",505.846683697285
102,"battery",-6923.4638468134
102,"distPV",486282.548665368
102,"Gas-CC",2502119.4842
102,"lfill-gas",21212.40352
102,"Nuclear",1346790.829041
102,"upv_5",1643834.70187878
102,"dupv_5",411249.874865372
103,"can-imports",144875.509772617
103,"coal-new",836907.0249218
103,"CoalOldScr",537553.6306
103,"CoalOldUns",441587.4424122
