1,"battery",-87568.477860377
1,"can-imports",548640.988
1,"distPV",68947.988801328
1,"lfill-gas",3271.95792
1,"upv_3",736547.017063269
1,"dupv_3",1.47092258924987
1,"wind-ons_6",33857.1112253774
1,"wind-ons_7",227634.925057116
1,"wind-ons_8",359092.696419969
1,"hydND",3874.10599409443
1,"hydUD",10364.9051281079
1,"hydUND",26003.08122924
1,"hydNPND",23788.8347258254
1,"hydED",131707.978690807
1,"hydEND",316825.371880647
10,"battery",-2611339.7759028
10,"lfill-gas",30075.5728
10,"pumped-hydro",-965148.7608
10,"upv_5",3703773.88208472
10,"upv_6",7966161.32173003
10,"upv_7",835147.587930815
10,"dupv_6",2342878.06899981
10,"dupv_7",17072.9297394378
10,"wind-ons_1",19199.3260022671
10,"wind-ons_3",31575.7754638582
10,"wind-ons_6",44879.4323843712
10,"wind-ons_7",122836.291562418
10,"wind-ons_8",541860.185574355
10,"wind-ons_9",233323.007998103
10,"csp1_12",315006.712067675
10,"csp2_12",3444375.75800923
10,"hydUND",11500.3696862598
10,"hydNPND",28267.332637404
10,"hydED",7883.904656739
10,"hydEND",256623.253011611
10,"geohydro_pflash_1",435183
100,"battery",-4855.77261439983
100,"distPV",15710.638028904
100,"upv_3",28.8084166383001
100,"dupv_3",7.20210415957501
100,"wind-ons_7",31992.4191418894
100,"hydEND",739.53370500767
101,"battery",-407921.50198568
101,"coal-new",103173.550800217
101,"CoalOldScr",425896.548101818
101,"distPV",1926558.6356016
101,"Gas-CC",8366828.20478287
101,"lfill-gas",25118.0608
101,"upv_4",86477.3919920084
101,"upv_5",1006491.91222169
101,"upv_6",13080.2504890337
101,"dupv_5",3460581.4140393
101,"dupv_6",4368.60724425022
101,"wind-ons_8",24228.2373330371
101,"hydUD",826.67756948363
101,"hydED",11728.570684806
101,"hydEND",1148.38029331948
102,"battery",-160173.291340286
102,"distPV",899878.516572672
102,"Gas-CC",1020281.44619531
102,"lfill-gas",31265.37568
102,"Nuclear",2031225.512652
102,"upv_5",2510028.58302346
102,"dupv_5",1928294.05390986
103,"battery",-353334.503806045
103,"can-imports",224353.424299511
103,"coal-new",452565.1396
103,"distPV",371896.63169022
103,"Gas-CC",913946.17323617
103,"lfill-gas",20722.40016
103,"pumped-hydro",827474.716034201
103,"upv_3",1446398.74067017
103,"dupv_3",29.2797097503313
103,"wind-ons_3",10508.7122305527
103,"wind-ons_4",243426.21636089
103,"wind-ons_5",944141.606735643
103,"wind-ons_6",3131147.8141761
103,"hydED",2059.94859902285
103,"hydEND",91546.3483038113
104,"battery",-179103.2707568
104,"distPV",26022.204041652
104,"lfill-gas",2577.90624
104,"Nuclear",1237955.404
104,"upv_2",449752.4508988
104,"upv_3",64573.7612879019
104,"dupv_3",15.5357432403932
104,"wind-ons_5",182.907357228186
104,"wind-ons_6",545232.545661344
104,"hydEND",9484.08752663347
105,"battery",178871.090338227
105,"distPV",181775.028111768
105,"lfill-gas",15467.43744
105,"wind-ons_5",35144.3584936305
105,"wind-ons_6",1254389.93588534
105,"hydEND",4723.18553645251
106,"battery",-92997.1016228963
106,"distPV",47773.6873614
106,"upv_3",2126500.68615381
106,"wind-ons_6",214166.934027044
107,"battery",-114170.153572703
107,"distPV",110308.462487496
107,"lfill-gas",1850.80448
107,"upv_3",3752286.36076352
107,"wind-ons_6",456226.488547395
107,"hydEND",19414.6194184241
108,"battery",-535928.703095527
108,"distPV",34201.07203968
108,"upv_3",3255379.84010907
108,"wind-ons_7",206839.378905657
109,"battery",-332394.350248465
109,"coal-new",1357171.0096
109,"CoalOldScr",267973.1012
109,"distPV",58248.801859248
109,"lfill-gas",7171.86736
109,"upv_3",4863.94107667948
109,"dupv_3",1890290.23267325
109,"wind-ons_7",951043.182635832
109,"hydNPND",50410.62637858
109,"hydEND",25770.6189717289
11,"battery",-163615.479218129
11,"distPV",162686.404830906
11,"lfill-gas",3767.70912
11,"pumped-hydro",-24976.1232
11,"upv_5",100338.622972418
11,"upv_6",598985.077600853
11,"upv_7",22648.75665201
11,"dupv_6",3690.61753290812
11,"wind-ons_7",13985.7536626309
11,"wind-ons_8",39013.3817095293
11,"csp2_11",4337.21774692247
11,"hydEND",3952.14917857116
110,"battery",-24464.9113362899
110,"distPV",21646.374894144
110,"Gas-CC",287594.600154573
110,"upv_3",211337.769635995
110,"hydNPND",42001.5139307385
111,"battery",-432910.97519728
111,"distPV",351440.920283544
111,"Gas-CC",5024462.2159724
111,"lfill-gas",24589.25952
111,"upv_3",677085.035073879
111,"dupv_3",26.6325666818379
111,"wind-ofs_1",504160.914122228
111,"wind-ofs_2",791507.91980242
111,"wind-ons_6",635581.770207754
111,"wind-ons_7",198816.874887742
112,"battery",3988.90518500662
112,"coal-new",645023.316
112,"distPV",196661.1451077
112,"Gas-CC",194244.431413226
112,"lfill-gas",4362.61056
112,"upv_2",464418.265979544
112,"dupv_2",2980.42523651729
112,"wind-ons_5",52216.8554239752
112,"wind-ons_6",2113568.9997432
112,"wind-ons_7",674741.893300122
112,"hydEND",26120.2210773657
113,"battery",-283984.92916667
113,"distPV",109709.301671424
113,"Gas-CC",942668.970105865
113,"upv_3",1972565.34829355
113,"dupv_3",17.6332318011832
113,"wind-ons_6",313391.296915881
113,"wind-ons_7",300523.974948144
114,"battery",-150201.534641361
114,"CoalOldScr",694003.13528
