1,"can-imports",645843.8272
1,"distPV",511.471179648
1,"Gas-CC",1172703.6702183
1,"lfill-gas",4007.52
1,"upv_3",15494.91351984
1,"dupv_3",5.5410299229685
1,"wind-ons_6",33333.4363942196
1,"wind-ons_7",300596.385073806
1,"hydND",3445.06709336475
1,"hydUD",171218.052296863
1,"hydUND",30854.2665656605
1,"hydED",1128877.03133929
1,"hydEND",375932.928586082
10,"battery",40977.6934200281
10,"biopower",102704.344144853
10,"distPV",14539.093504416
10,"Gas-CC",2127028.224
10,"lfill-gas",57481.6
10,"pumped-hydro",311020.597255436
10,"upv_6",200066.954851
10,"upv_7",16230.1051306976
10,"dupv_6",3602.87593868739
10,"dupv_7",331.775142105679
10,"wind-ons_1",16811.8670873367
10,"wind-ons_3",7656.43749320716
10,"wind-ons_6",8536.83512229826
10,"wind-ons_7",128000.279591082
10,"wind-ons_8",661079.658626298
10,"wind-ons_9",92666.7399660296
10,"wind-ons_10",95287.1896876691
10,"csp2_12",678515.661812806
10,"hydUND",16011.0306777149
10,"hydNPND",31416.7307194459
10,"hydED",10169.3066228692
10,"hydEND",357275.712753211
10,"geohydro_pflash_1",497352
100,"distPV",50.978476224
100,"Gas-CC",1040197.632
100,"hydEND",777.012493407867
101,"Coal-IGCC",74483.2
101,"coal-new",621825.792
101,"CoalOldScr",2982853.12
101,"Gas-CC",2701284.12183049
101,"lfill-gas",103466.88
101,"hydUD",757.690075230106
101,"hydED",10749.8037113347
101,"hydEND",1112.62632621172
102,"Gas-CC",7447213.056
102,"lfill-gas",113789.28
102,"Nuclear",2523833.02656
103,"can-imports",301847.9488
103,"coal-new",2228416.64
103,"CoalOldScr",1526309.7344
103,"CoalOldUns",878638.18368
103,"distPV",368.288451648
103,"Gas-CC",2786024.781479
103,"lfill-gas",49628.48
103,"Nuclear",806184.96
103,"pumped-hydro",-735788.168377214
103,"wind-ons_3",4201.44750615006
103,"wind-ons_4",201915.19469051
103,"wind-ons_5",317223.889876124
103,"hydED",1242.7920672693
103,"hydEND",50554.3726313314
104,"distPV",23.785770528
104,"lfill-gas",3157.44
104,"Nuclear",1538181.12
104,"hydEND",5194.08587465869
105,"Coal-IGCC",46721.28
105,"coal-new",1012853.76
105,"distPV",419.476180032
105,"Gas-CC",643524.434787889
105,"lfill-gas",21535.36
105,"wind-ons_5",52425.3620414391
105,"wind-ons_6",667232.561019293
105,"hydEND",8204.78212409418
106,"Gas-CC",375042.494410414
107,"battery",-243.575046145521
107,"Coal-IGCC",402886.4
107,"coal-new",2422851.3536
107,"CoalOldScr",3923563.008
107,"distPV",102.308031072
107,"Gas-CC",455024.64
107,"lfill-gas",2266.88
107,"wind-ons_6",96699.9689480471
107,"hydEND",34125.3532884818
108,"coal-new",1204078.336
108,"CoalOldScr",283377.664
108,"distPV",82.54610208
108,"Gas-CC",777216
109,"coal-new",2143320.32
109,"CoalOldScr",872133.504
109,"distPV",11.168640288
109,"Gas-CC",1702050.75327194
109,"lfill-gas",8784.16
109,"hydNPND",23279.1371252011
109,"hydEND",22504.4902158991
11,"battery",44321.2066502243
11,"distPV",1386.554412672
11,"Gas-CC",1262134.37142786
11,"lfill-gas",9877.12
11,"pumped-hydro",29737.344
11,"upv_6",9400.28596672411
11,"upv_7",437.093744725405
11,"dupv_6",264.3217049483
11,"wind-ons_7",646.166929347948
11,"wind-ons_8",1818.41179603562
11,"wind-ons_9",51.0665414196227
11,"hydEND",5584.33425802828
110,"distPV",10.712160576
110,"Gas-CC",789516.43172107
110,"hydNPND",21238.1347385336
111,"distPV",240.882561504
111,"Gas-CC",4132894.74491096
111,"lfill-gas",30117.12
111,"wind-ofs_1",4505.36319916777
111,"wind-ons_6",1797.09831887813
112,"coal-new",2200051.2
112,"CoalOldScr",2217347.2
112,"CoalOldUns",10164.7261538461
112,"distPV",160.183303488
112,"Gas-CC",1475721.216
112,"lfill-gas",5343.36
112,"wind-ons_5",53183.6185055763
112,"wind-ons_6",319606.760347796
112,"hydEND",47459.0715184461
113,"distPV",70.377701472
113,"Gas-CC",1598059.27645142
114,"CoalOldScr",915581.056
114,"distPV",102.628884384
114,"Gas-CC",788769.233662862
114,"lfill-gas",1821.6
114,"hydEND",335.920337201414
115,"coal-new",889706.24
115,"CoalOldScr",1176128
115,"distPV",450.648551808
115,"Gas-CC",1325506.56
115,"lfill-gas",1943.04
115,"wind-ons_2",3138.70384546987
115,"wind-ons_3",21153.3211264023
115,"wind-ons_4",11090.3358532757
115,"hydUND",1047.55798806737
115,"hydNPND",1619.89439919357
115,"hydEND",23243.2166392389
116,"coal-new",1069656.01126429
116,"CoalOldScr",577917.013333333
116,"distPV",45.513119808
116,"Gas-CC",713272.32
116,"wind-ons_1",34088.9722013824
116,"wind-ons_2",34911.120664748
116,"wind-ons_3",23797.3864172172
116,"wind-ons_4",28189.879422192
116,"wind-ons_5",17108.2665591152
116,"hydNPND",10069.5588124714
116,"hydEND",39190.4663263962
117,"coal-new",1102054.99733333
117,"distPV",5.078627424
117,"lfill-gas",890.56
117,"wind-ons_4",14578.2235353232
117,"wind-ons_5",245.588852257675
117,"hydUND",21698.7216249604
117,"hydEND",45134.7875613593
118,"coal-new",422022.4
118,"distPV",26.159620032
118,"lfill-gas",4776.64
118,"wind-ons_2",24996.6652831741
118,"wind-ons_3",18858.8339229667
118,"wind-ons_4",18914.7453470287
118,"wind-ons_5",185514.664897926
118,"hydED",37599.7887300219
118,"hydEND",27568.001958182
119,"wind-ons_1",21114.9684082927
119,"wind-ons_2",68470.9274088771
119,"wind-ons_3",49268.1256709314
119,"wind-ons_4",67238.1328706965
12,"battery",1371.65295997872
12,"coal-new",151097.856
12,"distPV",410.394636288
12,"Gas-CC",586322.0359543
12,"lfill-gas",1295.36
12,"upv_6",14731.1702865052
12,"dupv_6",150.7869280368
12,"wind-ons_7",108711.324027717
12,"wind-ons_8",1845.01069975968
12,"csp2_12",80960
12,"hydEND",5632.07046251092
12,"geohydro_pflash_1",215280
120,"distPV",58.867282656
120,"lfill-gas",4922.368
120,"wind-ons_5",10906.6770841546
121,"coal-new",41510.4
121,"distPV",273.51582336
121,"lfill-gas",809.6
121,"wind-ons_1",4640.14828220821
121,"wind-ons_2",31784.1001270134
121,"wind-ons_3",57598.3493182156
121,"wind-ons_4",41237.9532170118
121,"wind-ons_5",14150.8991295897
121,"hydEND",1197.79508296508
122,"battery",-2752.88036942973
122,"coal-new",1253752.448
122,"CoalOldScr",1366522.368
122,"distPV",3702.6588456
122,"Gas-CC",9716613.12
122,"lfill-gas",149978.4
122,"Nuclear",3346126.848
122,"wind-ons_1",151226.954931495
122,"wind-ons_2",259371.686059163
122,"wind-ons_3",117108.217013054
122,"wind-ons_4",168533.72799494
122,"wind-ons_5",34517.9301249075
122,"hydUD",571.94144339464
122,"hydUND",9212.84191538177
122,"hydED",5737.9126543442
122,"hydEND",96949.8487807615
123,"coal-new",333466.88
123,"CoalOldUns",47957.0909090909
123,"distPV",2113.47781632
123,"Gas-CC",1833240.576
123,"lfill-gas",52624
123,"Nuclear",1206663.168
123,"wind-ofs_2",59897.0194235554
123,"wind-ofs_3",355975.651699656
123,"wind-ons_5",101.483508352974
123,"wind-ons_7",23169.5661335231
123,"hydUND",7538.1967766303
123,"hydEND",81423.9035978363
124,"distPV",3.857214816
125,"distPV",480.208131936
125,"Gas-CC",223272.96
125,"lfill-gas",4048
125,"wind-ons_5",55.3643038769251
126,"battery",-817901.127111045
126,"distPV",8496.639781344
126,"Gas-CC",2114168.832
126,"lfill-gas",66589.6
126,"Nuclear",2485819.392
126,"wind-ofs_2",796255.338071473
126,"wind-ofs_3",140099.745856408
126,"wind-ons_4",24.2126992123826
126,"wind-ons_5",1473.76790504324
126,"hydEND",1759.52411109346
127,"battery",-75462.0156731672
127,"biopower",12725.44
127,"can-imports",1378915.504
127,"coal-new",487747.2
127,"CoalOldScr",516098.8032
127,"distPV",4773.760977024
127,"Gas-CC",2035104.768
127,"lfill-gas",75657.12
127,"Nuclear",1513451.52
127,"wind-ofs_2",133096.94749072
127,"wind-ofs_3",119666.986147108
127,"wind-ofs_4",291077.773632721
127,"wind-ons_1",93361.5843895401
127,"wind-ons_2",193854.691341964
127,"wind-ons_3",263182.726960319
127,"wind-ons_4",601917.044096858
127,"wind-ons_5",1505202.97118826
127,"wind-ons_6",646557.881430407
127,"hydUD",55098.3889659091
127,"hydUND",12055.3028637205
127,"hydED",1441576.22385965
127,"hydEND",267793.673429444
128,"battery",-50582.2871955772
128,"distPV",2900.75419296
128,"Gas-CC",320636.928
128,"lfill-gas",38982.24
128,"wind-ofs_1",130305.858577866
128,"wind-ofs_2",248463.848141587
128,"wind-ofs_3",198747.532204596
128,"wind-ons_2",449.599605257218
128,"wind-ons_3",2485.75391942052
128,"wind-ons_4",223.946476604793
129,"can-imports",2154135.0304
129,"distPV",1011.720243456
129,"lfill-gas",647.68
129,"upv_2",353.47234492845
129,"dupv_2",705.900856097347
129,"wind-ons_1",7309.00188240399
129,"wind-ons_2",3948.42978932671
129,"wind-ons_3",18640.9584079392
129,"wind-ons_5",2602.00808062542
129,"hydED",15334.5147461598
129,"hydEND",72800.902307691
13,"battery",7360
13,"distPV",956.56137408
13,"Gas-CC",4541269.6323481
13,"lfill-gas",2671.68
13,"upv_6",41827.7898636373
13,"dupv_6",219.848064776193
13,"wind-ons_5",14360.1727660689
13,"wind-ons_6",148913.223850033
13,"wind-ons_7",105215.389609446
13,"hydED",19147.5598558884
13,"hydEND",403.854034353307
130,"biopower",12491.2900660901
130,"distPV",618.163430976
130,"lfill-gas",9391.36
130,"Nuclear",882564.096
130,"dupv_3",76.0221950517722
130,"wind-ons_1",28003.6895642969
130,"wind-ons_2",4851.53457423951
130,"wind-ons_3",16747.3150244689
130,"wind-ons_4",12622.3598793279
130,"hydED",2632.65882353651
130,"hydEND",91533.8320229364
131,"distPV",14087.69241984
131,"Gas-CC",515788.8
131,"lfill-gas",105369.44
131,"pumped-hydro",-7830.86598634137
131,"upv_2",18.7476392201257
131,"upv_3",1126.09693279633
131,"dupv_2",972.811102493515
131,"dupv_3",5292.50190433764
131,"wind-ofs_1",979548.617214169
131,"wind-ons_1",13511.6769519328
131,"wind-ons_2",1214.58647892093
131,"wind-ons_4",7168.71755697563
131,"hydNPND",18.6446872777811
131,"hydED",9812.94537728262
131,"hydEND",64257.5972510588
132,"battery",-692.705882352941
132,"biopower",1231.8144091353
132,"distPV",3409.4926944
132,"Gas-CC",2354028.70019969
132,"lfill-gas",66872.96
132,"Nuclear",1475155.968
132,"upv_3",9710.98339416511
132,"dupv_3",376.426196241307
132,"wind-ofs_2",51889.29211933
132,"wind-ofs_3",48088.5229935829
132,"wind-ofs_4",394142.907154982
132,"wind-ons_3",220.911647474952
132,"wind-ons_4",22870.9630691928
132,"wind-ons_5",27202.1188919169
132,"hydUD",918.167452881772
132,"hydED",15173.336921902
132,"hydEND",17293.7202252435
133,"biopower",857.2928
133,"distPV",826.24377888
133,"lfill-gas",14937.12
133,"upv_3",195.4733240174
133,"dupv_3",202.310313036691
133,"wind-ofs_1",106617.370713548
133,"wind-ofs_3",6258.16999834658
133,"wind-ons_3",1190.67004493504
133,"wind-ons_4",13.1579487292446
133,"wind-ons_5",3253.98109211888
133,"wind-ons_6",7.96565584990852
133,"hydEND",944.452584925522
134,"battery",-781.923191062036
134,"can-imports",137907.8144
134,"distPV",1111.02046848
134,"lfill-gas",7043.52
134,"dupv_3",77.1843339066803
134,"wind-ons_1",79749.3430427049
134,"wind-ons_2",6626.36017619724
134,"wind-ons_3",97935.1661443514
134,"wind-ons_4",43660.0366789293
134,"hydUD",10523.1635953969
134,"hydUND",11638.0487083575
134,"hydNPND",34.22465136
134,"hydED",100436.98195809
134,"hydEND",170453.694994464
14,"distPV",220.65640272
14,"Gas-CC",48042.1617524598
14,"lfill-gas",1295.36
14,"hydUND",14206.8018780713
14,"hydED",10465.8370840368
14,"hydEND",137319.253184949
15,"distPV",155.965709952
15,"Gas-CC",1502463.48071433
15,"lfill-gas",1214.4
15,"wind-ons_6",863.582364249158
15,"wind-ons_8",46062.4433677247
15,"hydUD",21963.8715136381
15,"hydED",312634.203158995
15,"hydEND",343580.837109819
16,"distPV",155.5441056
16,"Gas-CC",2600.37021419449
16,"wind-ons_5",11.4824805165405
16,"wind-ons_6",15570.2588089733
16,"wind-ons_7",133017.24344445
16,"wind-ons_8",14283.0546635913
16,"hydUD",2602.71733904392
16,"hydNPND",1438.62614295421
16,"hydED",87046.339508951
16,"hydEND",131167.241394166
16,"geohydro_pflash_1",6624
17,"distPV",19.939405824
17,"wind-ons_2",4111.66772358642
17,"wind-ons_3",4711.33484117014
17,"wind-ons_4",32472.6778614144
17,"wind-ons_5",16087.1687814311
17,"hydUD",13207.8986754245
17,"hydUND",12290.0134731417
17,"hydNPND",2770.0374621979
17,"hydED",135689.403238017
17,"hydEND",535153.19223769
18,"can-imports",6727.6352
18,"distPV",29.338702848
18,"wind-ons_1",65989.4573489154
18,"wind-ons_2",8417.50033951708
18,"wind-ons_3",29222.0978559751
18,"wind-ons_4",197167.241444316
18,"wind-ons_5",54155.2172008303
18,"hydUND",32071.2938131646
18,"hydNPND",8421.07611457173
18,"hydED",58737.0125201548
18,"hydEND",205734.563289201
19,"distPV",2.283173568
19,"wind-ons_4",156829.779766515
2,"distPV",339.44962896
2,"lfill-gas",14775.2
2,"Nuclear",845045.76
2,"upv_3",40700.109559452
2,"wind-ons_1",1413.36427949864
2,"wind-ons_2",1622.67569589897
2,"wind-ons_3",2634.68623344623
2,"wind-ons_4",146.314776512856
2,"wind-ons_5",4458.1571450122
2,"wind-ons_6",10697.0254239658
2,"wind-ons_7",439452.335383091
2,"wind-ons_8",28346.3157402059
2,"hydUD",15467.8284670712
2,"hydUND",19130.6985716285
2,"hydED",335448.410078106
2,"hydEND",488931.220026562
20,"CoalOldScr",4402.61818181818
20,"distPV",36.3285
20,"dupv_3",30.10535226699
20,"wind-ons_2",12627.5053766353
20,"wind-ons_3",22301.8353275074
20,"wind-ons_4",40721.8638274387
20,"wind-ons_5",19585.7779107424
21,"CoalOldScr",1571168.64
21,"distPV",29.34180288
21,"wind-ons_1",144940.118367049
21,"wind-ons_2",203.544412568673
21,"hydUND",154.31465358187
21,"hydEND",34360.7295308965
22,"distPV",4.941451008
23,"coal-new",508502.4
23,"CoalOldScr",229690.88
23,"distPV",15.369183648
23,"wind-ons_2",1315.62095672005
24,"coal-new",152204.8
24,"CoalOldScr",1563558.4
24,"CoalOldUns",33019.6363636364
24,"distPV",83.019631968
24,"wind-ons_1",370052.928636962
24,"hydEND",95732.9488051124
25,"biopower",2009.28
25,"coal-new",311328
25,"CoalOldScr",1294433.33184
25,"distPV",611.681264064
25,"Gas-CC",1438553.49795593
25,"lfill-gas",3076.48
25,"wind-ons_3",4087.06185497039
25,"wind-ons_6",2419.33266542645
25,"wind-ons_7",80549.7676360926
25,"wind-ons_8",13571.2530372522
25,"hydNPND",22.865949317266
25,"hydEND",28016.2217838438
25,"geohydro_pflash_1",23184
26,"CoalOldScr",316862.72
26,"distPV",74.992874112
26,"hydEND",46140.4973894836
27,"distPV",50.459220864
27,"Gas-CC",1937534.16547618
27,"wind-ons_6",1598.57732911612
27,"hydUND",12022.6386078122
27,"hydED",10416.5376055942
27,"hydEND",101667.183130906
28,"coal-new",530641.28
28,"CoalOldScr",242144
28,"lfill-gas",2428.8
28,"Nuclear",2781726.72
28,"pumped-hydro",1160.85623617352
28,"wind-ons_6",17727.8545876356
28,"wind-ons_7",30581.4539662016
28,"wind-ons_8",5751.00496892204
28,"csp2_10",210841.1104
28,"csp2_12",6573.2896
28,"hydUND",139279.267056902
28,"hydED",2644.38131357169
28,"hydEND",364484.226669477
29,"coal-new",575610.88
29,"CoalOldScr",1075811.2
29,"distPV",30.7484424
3,"can-imports",336377.2448
3,"distPV",389.936750112
3,"Gas-CC",318617.003883888
3,"lfill-gas",9188.96
3,"upv_3",282.652612207681
3,"wind-ons_8",17096.896287855
3,"hydUD",3554.570588601
3,"hydED",266529.633868929
3,"hydEND",210496.13237569
30,"Gas-CC",1039392.5116882
31,"battery",328.8
31,"coal-new",585988.48
31,"CoalOldScr",1236318.08
31,"distPV",943.592390208
31,"lfill-gas",1295.36
31,"wind-ons_1",74351.5960551725
31,"wind-ons_2",418932.538344874
31,"wind-ons_3",387652.03092713
31,"wind-ons_6",29177.3292595986
31,"wind-ons_7",12020.0389311315
31,"hydEND",20419.5635552181
32,"distPV",137.09116512
33,"CoalOldScr",1423907.0368
33,"distPV",3503.64066624
33,"Gas-CC",114967.366841287
33,"lfill-gas",2550.24
33,"pumped-hydro",-4064.56139487733
33,"wind-ons_1",84399.4647308416
33,"wind-ons_2",19754.5705928788
33,"wind-ons_3",50688.0882643162
33,"wind-ons_4",13994.029764356
33,"wind-ons_5",446128.454444703
33,"wind-ons_6",20590.101960364
33,"wind-ons_7",4251.74781886797
