1,"battery",-567.204591037236
1,"can-imports",548640.988
1,"distPV",76966.742374704
1,"lfill-gas",3506.58
1,"upv_3",551585.056031513
1,"dupv_3",9.64367886633127
1,"wind-ons_6",25671.9135222744
1,"wind-ons_7",169968.794256088
1,"wind-ons_8",162621.764906841
1,"hydND",3014.43370669415
1,"hydUD",65497.8121978616
1,"hydUND",26997.4832449529
1,"hydED",677260.702366944
1,"hydEND",328941.312512822
10,"battery",-3433045.66720238
10,"biopower",16291.912
10,"distPV",2111120.90422834
10,"lfill-gas",38572.38
10,"pumped-hydro",-1005493.944
10,"upv_5",4387808.72519057
10,"upv_6",9187409.45248692
10,"upv_7",633264.059703678
10,"dupv_6",467584.088062624
10,"dupv_7",5454.040592
10,"wind-ons_1",7634.66323207336
10,"wind-ons_3",10275.1529934461
10,"wind-ons_6",13768.3067865651
10,"wind-ons_7",45508.8095259096
10,"wind-ons_8",157840.307482156
10,"wind-ons_9",14933.8848080008
10,"wind-ons_10",9755.31798144811
10,"csp1_12",99894.6770055319
10,"csp2_12",3774231.66754282
10,"hydUND",14009.6518430006
10,"hydNPND",27489.6393795152
10,"hydED",4449.07164750529
10,"hydEND",312616.248659059
10,"geohydro_pflash_1",435183
100,"distPV",14851.469197656
100,"Gas-CC",910172.928
100,"upv_3",3353.8220960179
100,"dupv_3",838.455524004475
100,"wind-ons_7",10787.0459755464
100,"hydEND",679.885931731883
101,"battery",-4121.41344162266
101,"Coal-IGCC",54310.6666666666
101,"coal-new",544097.568
101,"CoalOldScr",2396620.24
101,"distPV",1628475.22023077
101,"Gas-CC",7384665.50430737
101,"lfill-gas",40733
101,"upv_4",412660.395370987
101,"upv_5",5591.31265100165
101,"upv_6",12200.93259264
101,"dupv_5",589113.002597594
101,"dupv_6",1195.91629421325
101,"hydUD",672.771708231459
101,"hydED",9545.01588770465
101,"hydEND",973.548035435256
102,"battery",-6127.33698100992
102,"distPV",748916.265825
102,"Gas-CC",4647414.36522068
102,"lfill-gas",34286.56
102,"Nuclear",2208353.89824
102,"upv_5",2644887.18807213
102,"dupv_5",661927.547295099
103,"can-imports",267988.1708
103,"coal-new",1949864.56
103,"CoalOldScr",942203.359999997
103,"CoalOldUns",768808.41072
103,"distPV",347889.136120344
103,"Gas-CC",2437771.68379412
103,"lfill-gas",39457.88
103,"Nuclear",705411.84
103,"pumped-hydro",-92726.8716296037
103,"upv_3",1703015.95234284
103,"dupv_3",3666.47970279514
103,"wind-ons_3",303.847080771351
103,"wind-ons_4",68757.8952083209
103,"wind-ons_5",496021.138151212
103,"wind-ons_6",908498.754668635
103,"hydED",1219.15698918041
103,"hydEND",44235.076052415
104,"battery",-589.794628399822
104,"distPV",25680.656078532
104,"lfill-gas",2762.76
104,"Nuclear",1345908.48
104,"upv_3",80587.1546948659
104,"dupv_3",1958.47274683441
104,"wind-ons_5",104.908494059318
104,"hydEND",4544.82514032635
105,"battery",-14373.0036874812
105,"Coal-IGCC",32684.2734240089
105,"coal-new",886247.04
105,"distPV",158001.63998346
105,"Gas-CC",1201137.83056182
105,"lfill-gas",18843.44
105,"upv_2",134791.444072675
105,"dupv_2",6286.15091101998
105,"dupv_3",4724.03568762229
105,"wind-ons_5",147.867972163849
105,"wind-ons_6",394657.344814
105,"hydEND",7179.1843585824
106,"battery",-52627.2949455454
106,"distPV",38808.72807084
106,"Gas-CC",328162.182609112
106,"upv_3",2473777.35418927
106,"dupv_3",12868.2464311689
106,"wind-ons_6",46719.4046511829
107,"Coal-IGCC",352525.6
107,"coal-new",1999201.4
107,"CoalOldScr",3180077.152
107,"distPV",91514.19821544
107,"lfill-gas",1983.52
107,"upv_3",11791.3907139462
107,"dupv_3",9121.9516210926
107,"wind-ons_6",181402.109548105
107,"hydEND",29859.6841274216
108,"battery",-27353.0655336451
108,"coal-new",406111.03506532
108,"CoalOldScr",112707.025454545
108,"distPV",23005.3398939
108,"upv_3",2295500.08301237
109,"battery",-2326.81208699871
109,"coal-new",1395960.16
109,"CoalOldScr",676915.060803817
109,"distPV",23486.991962616
109,"Gas-CC",1236060.75814738
109,"lfill-gas",7686.14
109,"upv_3",4861.67778133921
109,"dupv_3",2063681.4260445
109,"wind-ons_7",3132.67792115064
109,"hydNPND",20369.244984551
109,"hydEND",19691.4289389117
11,"battery",-215312.278701902
11,"distPV",286920.350877888
11,"lfill-gas",7579.88
11,"pumped-hydro",-26020.176
11,"upv_5",118314.132305029
11,"upv_6",464049.839437882
11,"upv_7",19863.0388414098
11,"dupv_6",11222.4241806616
11,"wind-ons_7",4081.66130601181
11,"wind-ons_8",8676.21855622044
11,"wind-ons_9",242.568428950622
11,"hydEND",4886.29247577475
110,"distPV",14585.862524688
110,"Gas-CC",1107800.13304614
110,"hydNPND",18583.3678962169
111,"battery",-938.249693925206
111,"distPV",368379.858804048
111,"Gas-CC",6927528.65772762
111,"lfill-gas",26352.48
111,"upv_3",7060.29097013238
111,"dupv_3",3318.04826000817
111,"wind-ofs_1",3179.84798837566
111,"wind-ons_6",121243.15245849
112,"battery",-1580.64081483152
112,"coal-new",1216773.6
112,"CoalOldScr",1803972.8
112,"distPV",200921.798960064
112,"Gas-CC",1502439.13779015
112,"lfill-gas",4675.44
112,"upv_2",571960.86598627
112,"dupv_2",4866.253508097
112,"wind-ons_6",643609.798498562
112,"hydEND",41526.6875786403
113,"battery",-175.12724097998
113,"distPV",120622.149019008
113,"Gas-CC",3150734.08903341
113,"upv_3",58236.3214971762
113,"dupv_3",1333.65314509416
113,"wind-ons_6",37807.6650577228
114,"battery",-782.696829367228
114,"CoalOldScr",801133.424
114,"distPV",163215.640282968
114,"Gas-CC",1695789.88651966
114,"lfill-gas",1593.9
114,"upv_3",557956.836217085
114,"hydEND",293.930295051237
115,"battery",-395.127247757718
115,"coal-new",778492.96
115,"CoalOldScr",495517.428
115,"distPV",250112.212570584
115,"Gas-CC",1159818.24
115,"lfill-gas",1700.16
115,"dupv_3",21.2973613258587
115,"wind-ons_2",1835.61851760057
115,"wind-ons_3",2542.97616423993
115,"wind-ons_4",3853.59401280763
115,"wind-ons_6",55355.2549103575
115,"wind-ons_7",27780.0202278923
115,"hydUND",916.61323955895
115,"hydNPND",1417.40759929438
115,"hydEND",20337.814559334
116,"battery",-343.508246378754
116,"coal-new",745289.999482042
116,"distPV",30673.939330944
116,"Gas-CC",624113.28
116,"wind-ons_1",32996.3065299449
116,"wind-ons_2",37329.1011064248
116,"wind-ons_3",14094.2459065314
116,"wind-ons_4",28625.4522310867
116,"wind-ons_5",43137.3303147591
116,"wind-ons_6",81420.8487122828
116,"hydNPND",8810.86396091247
116,"hydEND",34291.6580355966
117,"coal-new",427643.091891892
117,"distPV",3614.289624036
117,"lfill-gas",779.24
117,"wind-ons_4",6534.52545829084
117,"wind-ons_5",9925.9219415399
117,"wind-ons_6",31985.5876733647
117,"wind-ons_7",27371.6976730414
117,"hydUND",18986.3814218404
117,"hydEND",39492.9391161894
118,"coal-new",369269.6
118,"distPV",33152.972920704
118,"Gas-CC",127980.566663552
118,"lfill-gas",4179.56
118,"pumped-hydro",-5785.83553807875
118,"upv_3",1816559.08770799
118,"upv_4",42726.7494245924
118,"dupv_3",968.147136366931
118,"wind-ons_2",12166.44732976
118,"wind-ons_3",9007.51188713404
118,"wind-ons_4",8416.06514947286
118,"wind-ons_5",88535.5751904836
118,"wind-ons_6",126571.837190876
118,"wind-ons_7",50809.2223704024
118,"hydED",33290.1010786216
118,"hydEND",24122.0017134092
119,"battery",-2087.20401209557
119,"distPV",18912.552871212
119,"wind-ons_1",11145.1813022499
119,"wind-ons_2",51422.0025416248
119,"wind-ons_3",53587.6442548694
119,"wind-ons_4",50822.02607819
119,"wind-ons_5",73744.1873818146
119,"wind-ons_6",24510.2432279724
