1,"battery",-12096.6490410664
1,"can-imports",313509.136
1,"distPV",41062.67318088
1,"lfill-gas",1869.69024
1,"upv_3",255697.952416703
1,"dupv_3",3.59210074634454
1,"wind-ons_6",23440.1299926991
1,"wind-ons_7",156540.566606708
1,"wind-ons_8",223266.787709799
1,"hydND",2213.77485376825
1,"hydUD",47423.9599612565
1,"hydUND",14858.9035595657
1,"hydED",78101.8172954149
1,"hydEND",181043.069646084
10,"battery",-1464987.0356479
10,"lfill-gas",19546.7616
10,"pumped-hydro",-551513.5776
10,"upv_5",2400109.67096438
10,"upv_6",4942545.69861303
10,"dupv_6",826223.964031427
10,"dupv_7",3299.53399776
10,"wind-ons_1",14385.6609789248
10,"wind-ons_3",36373.1388194117
10,"wind-ons_6",46956.4677634132
10,"wind-ons_7",110103.830381975
10,"wind-ons_8",503003.807775647
10,"wind-ons_9",66984.6231852717
10,"wind-ons_10",38134.2069237445
10,"csp1_12",189223.403132304
10,"csp2_12",1958995.15119736
10,"hydUND",6571.63982071991
10,"hydNPND",16152.761507088
10,"hydED",4505.08837527943
10,"hydEND",146641.858863778
10,"geohydro_pflash_1",248676
100,"distPV",9057.614596992
100,"upv_3",1990.2375780729
100,"dupv_3",497.559394518223
100,"wind-ons_7",18260.3594219162
100,"hydEND",422.590688575811
101,"battery",-149.316363635645
101,"coal-new",113871.712
101,"CoalOldScr",580245.919067862
101,"distPV",1172146.19419872
101,"Gas-CC",4613252.44310725
101,"lfill-gas",14353.1776
101,"upv_4",291093.428528328
101,"upv_5",3729.9013834605
101,"upv_6",10024.0944705792
101,"dupv_5",392983.079882926
101,"dupv_6",3214.33034000521
101,"wind-ons_8",1693.43530365866
101,"hydUD",472.387182562074
101,"hydED",6702.04039131769
101,"hydEND",656.217310468272
102,"battery",-234.985163492173
102,"distPV",529051.679672256
102,"Gas-CC",2285341.83888533
102,"lfill-gas",18281.41568
102,"Nuclear",1160700.292944
102,"upv_5",1914696.8912655
102,"dupv_5",479203.306067469
103,"can-imports",120204.550641893
103,"coal-new",965212.5904
103,"CoalOldScr",463278.0704
103,"CoalOldUns",380571.8473248
103,"distPV",239185.835327088
103,"Gas-CC",81673.0033384614
103,"lfill-gas",18772.44544
103,"Nuclear",370761.104
103,"pumped-hydro",-217603.836482624
103,"upv_3",1009567.06013097
103,"dupv_3",2173.60996816482
103,"wind-ons_3",2797.50096705477
103,"wind-ons_4",117370.515212733
103,"wind-ons_5",480777.693359294
103,"wind-ons_6",874396.384300935
103,"hydED",3026.86324754378
103,"hydEND",52312.1990307493
104,"battery",-12098.8486818441
104,"distPV",16949.113406784
104,"Gas-CC",25597.2404927234
104,"lfill-gas",1473.08928
104,"Nuclear",707403.088
104,"upv_2",341388.552207938
104,"upv_3",51512.4032356253
104,"hydEND",5419.4785866477
105,"battery",-2483.27955068285
105,"coal-new",298164.088
105,"distPV",105202.745627616
105,"Gas-CC",498547.142646384
105,"lfill-gas",8838.53568
105,"upv_2",88071.1754771
105,"wind-ons_5",13337.6546231244
105,"wind-ons_6",410504.457455711
105,"hydEND",2698.96316368715
106,"battery",-53042.3091117493
106,"distPV",30628.8877284
106,"upv_3",1607088.15392829
106,"wind-ons_6",53425.8806560868
107,"battery",-2954.76863361679
107,"Coal-IGCC",156928.675555889
107,"coal-new",752751.9488
107,"CoalOldScr",1138307.5099828
107,"distPV",63557.873262
107,"Gas-CC",139509.290666667
107,"lfill-gas",1057.60256
107,"upv_3",149895.496089495
107,"dupv_3",5824.07318595285
107,"wind-ons_6",197587.952643852
107,"hydEND",11094.0682390995
108,"battery",-16410.8067603957
108,"distPV",12282.279896016
108,"Gas-CC",65814.829922785
108,"upv_3",1193194.2084435
109,"battery",-5572.04812329645
109,"coal-new",649190.768110467
109,"CoalOldScr",153127.4864
109,"distPV",19160.308881792
109,"Gas-CC",169300.934606066
109,"lfill-gas",4098.20992
109,"upv_3",3231.05180768001
109,"dupv_3",1465925.35780643
109,"wind-ons_7",4574.34433636243
109,"hydNPND",28806.0722163314
109,"hydEND",14726.0679838451
11,"battery",-247837.616829451
11,"distPV",147194.29476896
11,"lfill-gas",4041.55264
11,"pumped-hydro",-14272.0704
11,"upv_5",72044.9958125427
11,"upv_6",322487.895321741
11,"upv_7",953.674443551037
11,"dupv_6",5278.05061987836
11,"wind-ons_7",16412.5978993315
11,"wind-ons_8",34887.5802703735
11,"wind-ons_9",975.381784268898
11,"csp2_11",3020.37961239001
11,"hydEND",2258.37095918352
110,"battery",-1564.60915366838
110,"distPV",10894.279318416
110,"Gas-CC",98963.0832444531
110,"upv_3",170590.92964704
110,"hydNPND",24000.8651032792
111,"battery",-8315.60022805053
111,"distPV",231512.145540624
111,"Gas-CC",2637023.85273696
111,"lfill-gas",14051.00544
