1,"battery",-2978.38477406363
1,"can-imports",289096.63255814
1,"distPV",34267.035683088
1,"lfill-gas",1869.69024
1,"upv_3",263515.364607087
1,"dupv_3",94.2391630804999
1,"wind-ons_6",20195.4864037647
1,"wind-ons_7",120255.222585112
1,"wind-ons_8",161049.865913272
1,"hydND",2213.77485376825
1,"hydUD",82313.002840909
1,"hydUND",14858.9035595657
1,"hydED",176758.967794301
1,"hydEND",181043.069646084
10,"battery",-1259388.03759936
10,"distPV",1170936.10135757
10,"lfill-gas",20566.59264
10,"pumped-hydro",-551513.5776
10,"upv_5",735009.650006183
10,"upv_6",5373918.37564945
10,"upv_7",449561.144018072
10,"dupv_6",96780.3545716168
10,"dupv_7",9189.49598842061
10,"wind-ons_1",13707.7587943508
10,"wind-ons_3",27380.0142670716
10,"wind-ons_6",39975.9923758836
10,"wind-ons_7",107973.908147206
10,"wind-ons_8",465797.741056668
10,"wind-ons_9",166810.896953805
10,"wind-ons_10",171528.010868133
10,"csp2_12",1408888.64559412
10,"hydUND",6571.63982071991
10,"hydNPND",16152.761507088
10,"hydED",4505.08837527943
10,"hydEND",146641.858863778
10,"geohydro_pflash_1",248676
100,"distPV",7658.12723832
100,"upv_3",2050.9987087018
100,"dupv_3",512.749677175449
100,"hydEND",422.590688575811
101,"Coal-IGCC",17847.7198993774
101,"coal-new",413084.6184
101,"CoalOldScr",1274164.5248
101,"distPV",1093889.06389152
101,"Gas-CC",2968086.78565504
101,"lfill-gas",28989.6416
101,"upv_4",303335.289260614
101,"upv_5",3753.78082913547
101,"upv_6",8799.93990341453
101,"dupv_5",404990.742907682
101,"dupv_6",2938.87522433631
101,"hydUD",472.387182562074
101,"hydED",6702.04039131769
101,"hydEND",656.217310468272
102,"distPV",492146.64967104
102,"Gas-CC",2936159.15955533
102,"lfill-gas",39565.6672
102,"Nuclear",1160700.292944
102,"upv_5",1972743.99104111
102,"dupv_5",493820.387444718
103,"can-imports",170277.12
103,"coal-new",965212.5904
103,"CoalOldScr",567560.5856
103,"CoalOldUns",380571.8473248
103,"distPV",193600.221270768
103,"Gas-CC",144341.952624871
103,"lfill-gas",23153.94176
103,"Nuclear",370761.104
103,"pumped-hydro",60441.8666381928
103,"upv_3",1040415.60823671
103,"dupv_3",2239.9129432646
103,"wind-ons_3",2167.93449909022
103,"wind-ons_4",106079.118490447
103,"wind-ons_5",464076.594510204
103,"wind-ons_6",361978.770018901
103,"hydED",2118.80427328065
103,"hydEND",52312.1990307493
104,"distPV",12979.390679424
104,"Gas-CC",26506.46592
104,"lfill-gas",1473.08928
104,"Nuclear",707403.088
104,"dupv_3",1290.16711447228
104,"wind-ons_5",92.7703646859352
104,"hydEND",5419.4785866477
105,"coal-new",362046.663272727
105,"distPV",79922.71162512
105,"Gas-CC",717930.570397308
105,"lfill-gas",10047.22432
105,"upv_2",90764.3742058176
105,"dupv_2",4232.86068835201
105,"dupv_3",4999.18505506473
105,"wind-ons_5",22773.1225205536
105,"wind-ons_6",549712.656885203
105,"hydEND",2698.96316368715
106,"battery",-14761.786500098
106,"distPV",20402.21735136
106,"upv_3",1695620.76337225
106,"dupv_3",9277.61037818509
106,"wind-ons_6",53425.8806560868
107,"Coal-IGCC",169124.704
107,"coal-new",960058.39712
107,"CoalOldScr",1178161.9675651
107,"distPV",44763.25113
107,"Gas-CC",233959.68
107,"lfill-gas",1057.60256
107,"upv_3",8044.15074393983
107,"dupv_3",6223.1912990724
107,"wind-ons_6",197534.323571269
107,"hydEND",11094.0682390995
108,"battery",-5279.25702042139
108,"coal-new",228397.232872727
108,"distPV",7236.43182288
108,"upv_3",1250230.12466106
109,"coal-new",690330.266043313
109,"CoalOldScr",196202.389179518
109,"distPV",7735.15915848
109,"Gas-CC",643300.154970789
109,"lfill-gas",4098.20992
109,"upv_3",3329.6426675447
109,"dupv_3",542373.621200441
109,"hydNPND",28806.0722163314
109,"hydEND",14726.0679838451
11,"battery",-80179.2669204279
11,"distPV",152989.593206112
11,"lfill-gas",4324.83904
11,"pumped-hydro",-14272.0704
11,"upv_6",265847.392313419
11,"upv_7",12447.7145957684
11,"dupv_6",7426.6403818115
11,"wind-ons_7",16412.5978993315
11,"wind-ons_8",33630.4044184472
11,"wind-ons_9",975.381784268898
11,"hydEND",2258.37095918352
110,"distPV",6054.27724512
110,"Gas-CC",363095.317296721
110,"hydNPND",24000.8651032792
111,"distPV",159990.425697024
111,"Gas-CC",2680674.3864331
111,"lfill-gas",14051.00544
111,"upv_3",4546.6027842378
111,"dupv_3",2136.84958908589
111,"wind-ofs_1",3137.30759488163
111,"wind-ons_6",1123.18454123632
112,"coal-new",812684.4288
112,"CoalOldScr",863837.610378378
112,"distPV",85463.520494976
112,"Gas-CC",678678.0384
112,"lfill-gas",2492.92032
112,"upv_2",3970.70573920313
112,"dupv_2",4963.23568392171
112,"wind-ons_5",21961.3718032598
112,"wind-ons_6",131976.783304004
112,"hydEND",14925.8406156375
113,"distPV",47600.515117584
113,"Gas-CC",881455.28524746
113,"upv_3",36537.9887132667
113,"dupv_3",1391.80627428817
114,"CoalOldScr",396573.22016
114,"distPV",60246.140464224
114,"Gas-CC",498128.689556698
114,"lfill-gas",849.8592
114,"upv_3",361467.911832276
114,"hydEND",107.470496067145
115,"coal-new",317642.144
115,"CoalOldScr",196230.926016
115,"distPV",148920.10059888
115,"Gas-CC",609594.944
115,"lfill-gas",906.51648
115,"dupv_3",262.560095866028
115,"wind-ons_2",2483.84362925391
115,"wind-ons_3",9930.28724681232
115,"wind-ons_4",5206.2851042899
115,"wind-ons_6",3352.75714586371
115,"hydUND",1042.84277275021
115,"hydNPND",1765.59372690811
115,"hydEND",23138.5954417818
116,"coal-new",83905.472
116,"distPV",12978.6327216
116,"Gas-CC",328030.968
