1,"can-imports",229413.860643719
1,"distPV",569.91307347
1,"Gas-CC",473492.62632275
1,"lfill-gas",1549.6074
1,"upv_3",10058.323696258
1,"dupv_3",3.59708819461611
1,"wind-ons_6",12400.4653421443
1,"wind-ons_7",91260.7858954226
1,"wind-ons_8",103978.44709751
1,"hydND",839.28024804171
1,"hydUD",38350.2336642427
1,"hydUND",7510.7341895386
1,"hydED",473839.705110828
1,"hydEND",91511.891676185
10,"battery",1119080.74070758
10,"biopower",18650.445
10,"distPV",8664.97260564
10,"Gas-CC",2676748.7165
10,"lfill-gas",17045.6814
10,"upv_5",22605.9043973863
10,"upv_6",111531.714592451
10,"dupv_6",2008.60491911237
10,"wind-ons_1",8590.74512128449
10,"wind-ons_3",9432.69189511229
10,"wind-ons_6",13438.3333374629
10,"wind-ons_7",55496.3106373718
10,"wind-ons_8",242901.430575964
10,"wind-ons_9",63282.6763171718
10,"wind-ons_10",65072.1972564079
10,"csp2_12",1442750.88634084
10,"hydUND",4501.93492240006
10,"hydNPND",9688.28884940951
10,"hydED",2430.50536307486
10,"hydEND",100457.743198741
10,"geohydro_pflash_1",206103.75
100,"distPV",143.8433802
100,"Gas-CC",396485.543
100,"upv_3",91.2958279662001
100,"dupv_3",22.82395699155
100,"hydEND",217.711821373741
101,"battery",902.252588260385
101,"Coal-IGCC",49422.2183786293
101,"coal-new",388189.0245
101,"CoalOldScr",1056033.098
101,"distPV",23300.981621775
101,"Gas-CC",4537954.30609464
101,"lfill-gas",24026.741
101,"upv_4",22059.034065054
101,"upv_5",213.567573677646
101,"upv_6",517.506855959809
101,"dupv_5",23041.5397865997
101,"dupv_6",172.829370893127
101,"hydUD",453.63146716268
101,"hydED",6435.94180351727
101,"hydEND",361.319059783775
102,"battery",7294.84782122074
102,"distPV",7732.5740856
102,"Gas-CC",3388736.782
102,"lfill-gas",32792.197
102,"Nuclear",961993.449315
102,"upv_5",84472.0268363649
102,"dupv_5",21145.1709953302
103,"can-imports",141126.428
103,"coal-new",799972.3915
103,"CoalOldScr",470396.681
103,"CoalOldUns",315419.601723
103,"distPV",6809.83363944
103,"Gas-CC",1061931.41987095
103,"lfill-gas",19190.0876
103,"Nuclear",307288.415
103,"pumped-hydro",52561.3263232876
103,"upv_3",75668.5275771707
103,"dupv_3",162.906931591627
103,"wind-ons_3",2087.16724090299
103,"wind-ons_4",113147.941222003
103,"wind-ons_5",485480.681666246
103,"wind-ons_6",427953.715834315
103,"hydED",906.311068592473
103,"hydEND",16241.8087204864
104,"distPV",499.65951438
104,"Gas-CC",74582.2255663445
104,"lfill-gas",1220.9028
104,"Nuclear",586298.755
104,"dupv_3",111.91485613604
104,"wind-ons_5",99.6758400563895
104,"hydEND",1672.03040731064
105,"battery",4843.69580142558
105,"coal-new",344187.645416666
105,"distPV",2499.6336183
105,"Gas-CC",671088.333999994
105,"lfill-gas",8327.1832
105,"upv_2",7652.74104979111
105,"dupv_2",356.89098317743
105,"dupv_3",418.315725364409
105,"wind-ons_5",24440.3041284006
105,"wind-ons_6",587779.378418306
105,"hydEND",2781.1079346448
106,"battery",6111.92767916345
106,"distPV",898.98322878
106,"Gas-CC",142952.57215543
106,"upv_3",133999.034748148
106,"dupv_3",733.177407531706
106,"wind-ons_6",54709.5604107276
107,"Coal-IGCC",140171.29
107,"coal-new",862882.35945
107,"CoalOldScr",1324397.98784926
107,"distPV",1483.999086375
107,"Gas-CC",173438.86
107,"lfill-gas",876.5456
107,"upv_3",675.751173309852
107,"dupv_3",522.78095674027
107,"wind-ons_6",230435.30373124
107,"hydEND",11788.3287879477
108,"coal-new",207246.382590909
108,"CoalOldScr",98328.5756818183
108,"distPV",56.75949045
108,"Gas-CC",296246.5
108,"upv_3",28216.7146821994
109,"battery",689.926943601359
109,"coal-new",769423.927
109,"CoalOldScr",394023.648786081
109,"distPV",284.1410988
109,"Gas-CC",675144.749992306
109,"lfill-gas",3396.6142
109,"upv_3",279.262556578881
109,"dupv_3",45489.7594729205
109,"hydNPND",6859.34916446813
109,"hydEND",8131.84405529077
11,"battery",68127.5156555511
11,"distPV",302.62157523
11,"Gas-CC",506705.456394345
11,"lfill-gas",3584.4454
11,"upv_6",5861.81850914191
11,"upv_7",224.126736281774
11,"dupv_6",163.754166147772
11,"wind-ons_7",2219.04263734011
11,"wind-ons_8",4546.95239432904
11,"wind-ons_9",131.875147386979
11,"hydEND",1329.29281633015
110,"distPV",213.2214435
110,"Gas-CC",300934.977650815
110,"hydNPND",6790.41807232197
111,"distPV",4407.78151008
111,"Gas-CC",2221754.58658178
111,"lfill-gas",11645.5344
111,"upv_3",270.561483621001
111,"dupv_3",127.160700534988
111,"wind-ofs_1",2188.42948757575
111,"wind-ons_6",1289.64984410086
112,"coal-new",789789.57
112,"CoalOldScr",851879.945
112,"distPV",2623.42730988
112,"Gas-CC",930106.284
112,"lfill-gas",2066.1432
112,"upv_2",234.260330171311
112,"dupv_2",292.816770216488
112,"wind-ons_5",24436.164967877
112,"wind-ons_6",146849.043749977
112,"hydEND",15773.0489151826
113,"distPV",1735.403836725
113,"Gas-CC",730553.972827378
113,"upv_3",2343.23008976033
113,"dupv_3",89.2583980640699
114,"CoalOldScr",328681.6091
114,"distPV",2504.43953136
114,"Gas-CC",412851.223681503
114,"lfill-gas",704.367
114,"upv_3",24481.3567617328
114,"hydEND",109.793369271456
115,"coal-new",263263.19
115,"CoalOldScr",406592.61165
115,"distPV",3556.9344915
115,"Gas-CC",505234.94
115,"lfill-gas",751.3248
115,"dupv_3",14.4951100735719
115,"wind-ons_2",2480.94768153911
115,"wind-ons_3",9918.70938727193
115,"wind-ons_4",5200.21502432481
115,"wind-ons_6",3348.84811983626
115,"hydUND",380.013493144059
115,"hydNPND",598.194304079517
115,"hydEND",8431.73938588037
116,"coal-new",173853.05
116,"distPV",276.60207159
116,"Gas-CC",271873.4925
116,"wind-ons_1",29870.8830213147
116,"wind-ons_2",38438.5397264446
116,"wind-ons_3",14374.1991473628
116,"wind-ons_4",30046.9141575847
116,"wind-ons_5",40786.3574069704
116,"wind-ons_6",28941.8679529369
116,"hydNPND",3248.99807916928
116,"hydEND",15665.6696520722
117,"distPV",39.00998556
117,"lfill-gas",344.3572
117,"wind-ons_4",8669.72028062854
117,"wind-ons_5",13169.2756130164
117,"wind-ons_6",42437.0675284086
117,"hydUND",6964.48525644512
117,"hydEND",14486.593632423
118,"coal-new",151500.515
118,"distPV",378.76144644
118,"lfill-gas",1847.0068
118,"pumped-hydro",121.000756924526
118,"upv_3",66921.1205365919
118,"upv_4",1467.59697165312
118,"dupv_3",35.6625340371299
118,"wind-ons_2",16479.2528026161
118,"wind-ons_3",12345.9186312003
118,"wind-ons_4",12127.3830214779
118,"wind-ons_5",121572.694703459
118,"wind-ons_6",175572.445856479
118,"hydED",23427.5738787403
118,"hydEND",7345.18571832874
119,"distPV",203.81644764
119,"wind-ons_1",12720.3576065634
119,"wind-ons_2",58689.6025677959
119,"wind-ons_3",29680.7537203428
119,"wind-ons_4",40506.482338708
119,"wind-ons_5",61254.9132526081
12,"coal-new",54242.1516
12,"distPV",120.56148702
12,"Gas-CC",254608.861907132
12,"lfill-gas",500.8832
12,"upv_6",6457.46791204325
12,"dupv_6",66.0981795855837
12,"wind-ons_7",55696.2172856918
12,"wind-ons_8",815.878649420056
12,"csp2_12",13992.616
12,"hydEND",1488.78529497017
12,"geohydro_pflash_1",89212.5
120,"distPV",134.65292256
120,"lfill-gas",1940.9224
120,"wind-ons_5",14821.7883090319
120,"wind-ons_6",16992.3693896997
121,"distPV",457.560242685
121,"lfill-gas",313.052
121,"upv_3",933.079243601504
121,"dupv_3",32.6544127239839
121,"wind-ons_1",3114.57792809909
121,"wind-ons_2",21334.2442308711
121,"wind-ons_3",38661.3824754933
121,"wind-ons_4",27679.8953563967
121,"wind-ons_5",75665.351025122
121,"wind-ons_6",117180.294638344
121,"hydEND",452.302122080069
122,"coal-new",373535.696
122,"CoalOldScr",490563.6348
122,"distPV",4570.6404276
122,"Gas-CC",4009023.09
122,"lfill-gas",54862.363
122,"Nuclear",1275421.977
122,"pumped-hydro",63165.5419411203
122,"upv_2",1.4202847971
122,"upv_3",107.115156024923
122,"dupv_2",20.9195044958307
122,"dupv_3",172.030555473542
122,"wind-ons_1",113813.592364523
122,"wind-ons_2",171017.416212949
122,"wind-ons_3",113211.34718956
122,"wind-ons_4",235919.990226329
122,"wind-ons_5",408576.635671313
122,"wind-ons_6",266860.854096906
122,"hydUD",491.047307981089
122,"hydUND",3632.91269366501
122,"hydED",4926.35495274331
122,"hydEND",38230.3679493819
123,"distPV",3060.56499138
123,"Gas-CC",698764.699
123,"lfill-gas",11426.398
123,"upv_3",53289.7101124881
123,"dupv_3",442.952636992048
123,"wind-ofs_2",23244.5729804318
123,"wind-ofs_3",138198.616111345
123,"wind-ons_5",37.6331723545558
123,"wind-ons_6",35301.4487223552
123,"wind-ons_7",9060.99459136742
123,"hydUND",3383.39676677056
123,"hydEND",36545.7920951097
124,"distPV",12.25180242
124,"upv_3",755.75224040457
124,"wind-ons_6",12675.923346108
125,"distPV",467.595364275
125,"Gas-CC",296704.3355
125,"lfill-gas",1565.26
125,"upv_3",160.599733213343
125,"dupv_3",81.0386009791825
125,"wind-ons_5",24.0359024237012
125,"wind-ons_6",32655.313915951
126,"battery",36219.4943892784
126,"distPV",5517.1457991
126,"Gas-CC",1683811.243
126,"lfill-gas",24183.267
126,"Nuclear",632351.62
126,"upv_3",3731.28491935754
126,"dupv_3",1620.81638048539
126,"wind-ofs_2",367979.014195019
126,"wind-ofs_3",64318.4322712216
126,"wind-ons_3",78.7634138948731
126,"wind-ons_4",138.142586348396
126,"wind-ons_5",2116.70066540928
126,"wind-ons_6",235.661309536226
126,"hydEND",634.142056352201
127,"battery",283379.188256143
127,"can-imports",521704.2385
127,"coal-new",83201.1025
127,"CoalOldScr",42587.7882125
127,"distPV",2824.153186725
127,"Gas-CC",775707.9945
127,"lfill-gas",21146.6626
127,"Nuclear",347685.665
127,"pumped-hydro",288254.035428615
127,"upv_3",19384.7157504
127,"dupv_3",710.77412123313
127,"wind-ofs_2",52943.0847771113
127,"wind-ofs_3",58860.7514006587
127,"wind-ofs_4",502371.023087108
127,"wind-ons_1",56964.6532508388
127,"wind-ons_2",124646.856539811
127,"wind-ons_3",150520.982501992
127,"wind-ons_4",323028.341190296
127,"wind-ons_5",795839.504259669
127,"wind-ons_6",288920.607798716
127,"hydUD",30057.9023812192
127,"hydUND",4299.58296448963
127,"hydED",723548.800656219
127,"hydEND",95509.9286423066
128,"battery",109232.410254238
128,"distPV",1258.19985798
128,"Gas-CC",100093.6129
128,"lfill-gas",15073.4538
128,"upv_3",367.440691617994
128,"dupv_3",127.385345843134
128,"wind-ofs_1",61967.2532918294
128,"wind-ofs_2",154891.023694228
128,"wind-ofs_3",265999.439671353
128,"wind-ofs_8",29382.903828738
128,"wind-ons_4",108.861559622556
129,"battery",710.63006799886
129,"can-imports",761155.621
129,"distPV",380.04610644
129,"lfill-gas",250.4416
129,"upv_2",164.365875975024
129,"dupv_2",328.25484739636
129,"wind-ons_1",11513.0827275221
129,"wind-ons_2",8882.65125304269
129,"wind-ons_3",18409.3964895474
129,"wind-ons_4",5903.95982632649
129,"wind-ons_5",1348.24159539084
129,"hydED",8613.65195976382
129,"hydEND",23015.957225539
13,"distPV",215.15228748
13,"Gas-CC",2054146.64348445
13,"lfill-gas",1033.0716
13,"upv_6",13406.2789704182
13,"dupv_6",63.3930105933722
13,"wind-ons_5",5453.7431268501
13,"wind-ons_6",56554.6448708586
13,"wind-ons_7",73891.7624948221
13,"hydED",235643.498813683
13,"hydEND",108.593171257134
130,"battery",2268.53816189933
130,"distPV",82.23494058
130,"lfill-gas",3631.4032
130,"Nuclear",336401.3665
130,"dupv_3",26.5148806110401
130,"wind-ons_1",22589.6896029066
130,"wind-ons_2",3554.60575586859
130,"wind-ons_3",15249.1647574807
130,"wind-ons_4",10433.9659580769
130,"wind-ons_5",20109.0805463454
130,"hydED",1746.37368369675
130,"hydEND",30894.13749778
131,"distPV",2108.03841846
131,"Gas-CC",486472.806122074
131,"lfill-gas",15261.285
131,"pumped-hydro",113328.151081409
131,"upv_2",8.86485131916898
131,"upv_3",376.298118485991
131,"dupv_2",460.023360311609
131,"dupv_3",1768.54771452523
131,"wind-ofs_1",440373.875086006
131,"wind-ons_1",10543.9922924115
131,"wind-ons_2",18302.3296379459
131,"wind-ons_3",47774.2437292937
131,"wind-ons_4",44565.7434124117
131,"wind-ons_5",126177.115592041
131,"wind-ons_6",25521.7488245558
131,"hydNPND",8.07116192691675
131,"hydED",5574.56517488893
131,"hydEND",20213.6487547658
132,"distPV",1377.50751684
132,"Gas-CC",1018037.6315
132,"lfill-gas",5415.7996
132,"Nuclear",328564.3
132,"upv_3",4497.21364979387
132,"dupv_3",174.335325361896
132,"wind-ofs_2",25921.3620358378
132,"wind-ofs_3",25390.3277436454
132,"wind-ofs_4",194079.649713969
132,"wind-ons_4",12279.4234055479
132,"wind-ons_5",27658.5771107508
132,"wind-ons_6",44928.9639554399
132,"hydUD",540.789362281351
132,"hydED",8936.90924451888
132,"hydEND",5745.52076065988
133,"battery",1422.845103055
133,"distPV",136.54522674
133,"lfill-gas",5775.8094
133,"upv_3",78.9533456985
133,"dupv_3",81.7197635284964
133,"wind-ofs_1",56405.790741331
133,"wind-ofs_3",3171.69619550075
133,"wind-ons_3",555.581871557515
133,"wind-ons_5",23485.7574044684
133,"wind-ons_6",88.2316887583448
133,"hydEND",333.975111482465
134,"battery",3191.20341962989
134,"can-imports",66861.8255
134,"distPV",234.56735406
134,"Gas-CC",200370.36
134,"lfill-gas",923.5034
134,"dupv_3",21.470507650592
134,"wind-ons_1",52555.3967897686
134,"wind-ons_2",3111.49114855547
134,"wind-ons_3",57439.0845202756
134,"wind-ons_4",23213.6022741508
134,"hydUD",6769.03386468231
134,"hydUND",4226.02977373762
134,"hydNPND",13.8896452907297
134,"hydED",64606.1734171064
134,"hydEND",61895.4610125407
14,"distPV",29.85742539
14,"Gas-CC",130157.135899787
14,"lfill-gas",500.8832
14,"hydUND",2581.78618009386
14,"hydED",5947.68323806183
14,"hydEND",24954.8739523805
15,"battery",7.64807084632352
15,"distPV",869.1752628
15,"Gas-CC",756962.288423464
15,"lfill-gas",469.578
15,"upv_3",4671.32720037125
15,"wind-ons_6",416.165179885875
15,"wind-ons_7",204.201219106596
15,"wind-ons_8",10878.237557381
15,"hydUD",9763.60694977565
15,"hydED",135487.452059012
15,"hydEND",50565.2650564239
16,"distPV",324.365409225
16,"Gas-CC",46831.4746883894
16,"upv_4",2758.2839128416
16,"wind-ons_5",4.52336128520392
16,"wind-ons_6",6652.59405815719
16,"wind-ons_7",107070.066304535
16,"wind-ons_8",6163.23149423955
16,"hydUD",866.262124101098
16,"hydNPND",831.12262254047
16,"hydED",25841.6194262153
16,"hydEND",24906.5399523161
16,"geohydro_pflash_1",2745
17,"distPV",86.454727515
17,"wind-ons_2",3594.48948380699
17,"wind-ons_3",4118.72862297055
17,"wind-ons_4",23812.0212816505
17,"wind-ons_5",10869.3730638178
17,"wind-ons_6",28574.7978515191
17,"hydUD",4021.46248371954
17,"hydUND",2314.46998538911
17,"hydNPND",902.705962924499
17,"hydED",41313.9029886177
17,"hydEND",100780.686996487
18,"can-imports",2787.9745
18,"distPV",45.62341524
18,"dupv_2",23.196594447088
18,"dupv_3",122.173185722688
18,"wind-ons_1",37091.5941818174
18,"wind-ons_2",3995.18902461684
18,"wind-ons_3",13933.8931455614
18,"wind-ons_4",97541.4513793173
18,"wind-ons_5",79675.3312789457
18,"hydUND",8657.92598932152
18,"hydNPND",1998.40446165098
18,"hydED",28993.2189658795
18,"hydEND",55539.8429754687
19,"distPV",1.48057065
19,"wind-ons_4",65468.431457636
2,"distPV",342.72673344
2,"Gas-CC",82650.4034819346
2,"lfill-gas",5713.199
2,"Nuclear",322100.74
2,"upv_3",26970.2789331272
2,"wind-ons_1",1322.00576121003
2,"wind-ons_2",1517.7874873949
2,"wind-ons_3",2464.38262953144
2,"wind-ons_4",136.857128983597
2,"wind-ons_5",4102.43804026335
2,"wind-ons_6",7507.25875277526
2,"wind-ons_7",278968.563959248
2,"wind-ons_8",106166.477941749
2,"hydUD",34089.7552541891
2,"hydUND",5172.01047225463
2,"hydED",617173.957945273
2,"hydEND",132183.222725586
20,"battery",-33.7104268161819
20,"CoalOldScr",3951.20568181817
20,"distPV",41.835916395
20,"dupv_3",27.4958355200101
20,"wind-ons_2",9456.7475518144
20,"wind-ons_3",14067.938689807
20,"wind-ons_4",17778.9218034844
20,"wind-ons_5",11160.0793331213
21,"battery",-584.929757453885
21,"CoalOldScr",393404.616
21,"distPV",56.189422575
21,"upv_3",17.5371141363601
21,"upv_4",910.917871135999
21,"wind-ons_1",126574.550453517
21,"wind-ons_2",51147.625115096
21,"wind-ons_3",20241.6089535126
21,"wind-ons_4",16814.9064465984
21,"hydUND",30.4177118877334
21,"hydEND",6773.01051366864
22,"distPV",4.539024945
22,"wind-ons_5",198.269205053497
23,"battery",13439.1141415123
23,"coal-new",182545.7025
23,"CoalOldScr",82456.018
23,"distPV",10.2965499
23,"wind-ons_2",4958.28563444247
23,"wind-ons_5",76188.461259744
24,"battery",3655.87210510352
24,"coal-new",54639.53
24,"CoalOldScr",561296.99
24,"distPV",62.34198048
24,"Gas-CC",10126.244
24,"wind-ons_1",182829.164717546
24,"hydEND",11865.7870875644
25,"biopower",748.0125
25,"coal-new",111762.675
25,"CoalOldScr",464684.6148615
25,"distPV",2053.5739731
25,"Gas-CC",662104.755225522
25,"lfill-gas",1189.5976
25,"upv_4",18798.951205755
25,"upv_6",1898.34242091955
25,"dupv_5",944.28469616025
25,"wind-ons_3",1009.5266201339
25,"wind-ons_4",165.946862725776
25,"wind-ons_5",155.974128096785
25,"wind-ons_6",7590.04034178726
25,"wind-ons_7",19894.6298072872
25,"wind-ons_8",3755.11590881417
25,"hydNPND",4.32090963168173
25,"hydEND",6850.07447397237
25,"geohydro_pflash_1",9607.5
26,"CoalOldScr",113749.567
26,"distPV",114.62892714
26,"wind-ons_4",27.5584469644289
26,"wind-ons_6",1259.76525812313
26,"hydEND",11392.7470380217
27,"battery",-2.0257447903337
27,"distPV",538.4588157
27,"Gas-CC",752945.313983037
27,"upv_6",2018.68694671576
27,"dupv_5",90.8932429533551
27,"dupv_6",131.793099010931
27,"wind-ons_6",1133.57500657111
27,"hydUND",3875.08697475096
27,"hydED",163540.149283941
27,"hydEND",32768.9444856302
28,"coal-new",161683.3365
28,"CoalOldScr",86926.525
28,"distPV",7934.11540038
28,"Gas-CC",83231.0335637339
28,"lfill-gas",939.156
28,"Nuclear",1060293.155
28,"pumped-hydro",-238.296527318379
28,"upv_5",26278.3035117832
28,"upv_6",4986.70698795673
28,"dupv_6",11.121587933522
28,"dupv_7",828.969747843367
28,"wind-ons_6",8337.23546374534
28,"wind-ons_7",165758.463970791
28,"wind-ons_8",3275.74134378465
28,"csp2_10",42313.8055749799
28,"csp2_12",1344.250583984
28,"hydUND",39722.600753514
28,"hydED",22771.0853442094
28,"hydEND",103951.303901031
29,"coal-new",206636.768
29,"CoalOldScr",386202.1325
29,"distPV",71.62172199
29,"upv_5",5.07273730377709
29,"upv_6",119.33581856365
29,"wind-ons_6",16.5303572172735
3,"can-imports",134363.3885
3,"distPV",119.666079
3,"Gas-CC",121445.225318429
3,"lfill-gas",3553.1402
3,"upv_3",129.913858808448
3,"wind-ons_8",117908.096611059
3,"hydUD",1813.85839094427
3,"hydED",115489.912592128
3,"hydEND",51745.7700264273
30,"battery",40836.6694183002
30,"distPV",1988.1462393
30,"Gas-CC",525743.459520675
30,"upv_6",53990.0536461899
30,"dupv_6",385.270784900221
31,"coal-new",210362.1905
31,"CoalOldScr",61345.2905
31,"distPV",1420.46911656
31,"lfill-gas",500.8832
31,"upv_7",29515.3243389489
31,"dupv_6",66.3379435173201
31,"dupv_7",444.12579031461
31,"wind-ons_1",44591.2482498361
31,"wind-ons_2",229148.990875529
31,"wind-ons_3",303613.672365746
31,"wind-ons_4",126262.973660355
31,"wind-ons_5",115786.158241191
31,"wind-ons_6",52269.1463222142
31,"wind-ons_7",162009.311774469
31,"hydEND",4829.46909794632
32,"battery",1614.07622330559
32,"distPV",53.94608505
32,"wind-ons_3",12001.2321345076
33,"CoalOldScr",511163.9794175
33,"distPV",2308.224095775
33,"Gas-CC",185028.578251078
33,"lfill-gas",986.1138
33,"pumped-hydro",139315.71803168
33,"upv_5",10972.0304981152
33,"dupv_5",382.128185438814
33,"wind-ons_1",39481.1229704611
33,"wind-ons_2",8478.07362784759
33,"wind-ons_3",24057.3434844322
33,"wind-ons_4",6493.96990683284
33,"wind-ons_5",196478.118391571
33,"wind-ons_6",28206.5645265782
33,"wind-ons_7",5529.03505487823
33,"hydUND",429.652966218539
33,"hydNPND",612.662709793267
33,"hydEND",26304.6435507976
34,"battery",12457.104709022
34,"coal-new",186271.125
34,"CoalOldScr",84194.5485
34,"distPV",1206.36125766
34,"Gas-CC",69806.448
34,"upv_4",2002.08414861387
34,"dupv_5",5303.4259683818
34,"wind-ons_1",19874.5923078268
34,"wind-ons_2",3597.38400747529
34,"wind-ons_3",24524.9296750606
34,"wind-ons_4",139170.904760227
34,"wind-ons_5",126317.821134271
34,"wind-ons_6",98580.3894492008
34,"wind-ons_7",24019.5847097576
34,"hydED",13986.5923680516
34,"hydEND",20399.6832816416
35,"distPV",9.7955325
35,"upv_3",3001.08865541441
35,"wind-ons_2",49258.3722130842
35,"wind-ons_3",137904.097751787
35,"hydUND",1227.4345484619
35,"hydEND",16324.8794945433
36,"battery",1048.06381964872
36,"coal-new",58861.6755
36,"CoalOldScr",370214.533925578
36,"distPV",113.39244189
36,"wind-ons_1",25291.0086477316
36,"wind-ons_2",119512.759476168
36,"wind-ons_3",154668.142471458
36,"hydUD",9495.04384311432
36,"hydED",98438.4137204505
37,"battery",2387.99035311976
37,"can-imports",410210.421
37,"coal-new",22923.76645
37,"CoalOldScr",284746.45975
37,"distPV",231.8875533
37,"wind-ons_1",38809.1900782403
37,"wind-ons_2",30418.5903036739
37,"wind-ons_3",43742.3915616447
38,"battery",1938.28701596658
38,"coal-new",53510.614090909
38,"distPV",274.49201754
38,"upv_4",288.319176885168
38,"dupv_3",20866.0163871167
38,"wind-ons_1",85420.9846667761
38,"wind-ons_2",100830.704864817
38,"wind-ons_3",40611.0784951199
38,"wind-ons_4",15661.5217281449
38,"hydUD",22165.4763403288
38,"hydED",273889.68439135
39,"battery",7369.43636901571
39,"distPV",19.56665646
39,"upv_4",718.798077032029
39,"wind-ons_2",13052.7833804965
39,"wind-ons_3",3159.25652908191
39,"hydEND",1969.05677610301
4,"distPV",14.88792474
4,"hydUD",38625.4754207916
4,"hydUND",23984.4182039854
4,"hydED",1485110.17107595
4,"hydEND",227567.779789939
40,"coal-new",57619.6196385
40,"CoalOldUns",8303.18089268048
40,"distPV",251.49531888
40,"upv_3",112.647285924316
40,"dupv_4",130.344578634067
40,"wind-ons_1",32711.4629427403
40,"wind-ons_2",117903.74404532
40,"wind-ons_3",96824.3906217637
40,"hydUND",1671.18653213416
40,"hydED",1428.06256017161
40,"hydEND",36202.761919574
41,"battery",19971.3703231975
41,"distPV",274.98918096
41,"lfill-gas",1753.0912
41,"upv_3",48924.7543688448
41,"dupv_3",61.1012107151802
41,"wind-ons_2",215.117354070981
41,"wind-ons_3",17504.4437797762
42,"can-imports",410210.421
42,"distPV",302.71407075
42,"wind-ons_2",6034.87161026289
42,"wind-ons_4",1454.68924064426
42,"hydUND",1072.73695121392
42,"hydEND",1180.01064633531
43,"battery",7144.71842764761
43,"coal-new",147005.17185
43,"CoalOldScr",307844.07925
43,"CoalOldUns",4843.04925
43,"distPV",6557.27333742
43,"lfill-gas",9344.6022
43,"Nuclear",280087.6
43,"upv_3",3333.1315701744
43,"dupv_2",2612.39598219311
43,"wind-ons_2",1852.15105764614
43,"wind-ons_3",17171.3114054749
43,"wind-ons_4",29003.9977309857
43,"wind-ons_5",306.636310595908
43,"hydNPND",1627.94014803083
43,"hydED",10119.4694602861
43,"hydEND",9914.73231936733
44,"battery",3622.09317599566
44,"distPV",246.283132095
44,"upv_2",870.665834414948
44,"dupv_3",506.271667721745
44,"wind-ons_1",4815.0443588514
44,"wind-ons_2",152298.211212886
44,"hydEND",85.453607771511
45,"battery",104042.769771247
45,"coal-new",376839.400673
45,"CoalOldScr",286609.171
45,"distPV",130.69167345
45,"lfill-gas",751.3248
45,"upv_2",323.36012937384
45,"upv_3",22754.1528861446
45,"wind-ons_2",92581.9463259876
45,"wind-ons_3",454830.696086956
45,"wind-ons_4",197237.122939492
46,"coal-new",90284.0045370372
46,"distPV",850.9973238
46,"Gas-CC",144292.581357036
46,"lfill-gas",798.2826
46,"upv_2",7930.80589461127
46,"dupv_2",113.771778781518
46,"wind-ons_5",717.258467632337
46,"hydUD",2987.6188135347
46,"hydUND",911.836375685392
46,"hydED",19263.2155036856
46,"hydEND",13955.7317162296
47,"battery",5226.76724410112
47,"distPV",325.86171696
47,"Gas-CC",150196.9755
47,"upv_5",457.152908132888
47,"upv_6",12088.7152339845
47,"dupv_6",25.286183626836
47,"wind-ons_1",29655.9092670964
47,"wind-ons_2",31836.6019678011
47,"wind-ons_4",14940.1175831005
47,"wind-ons_5",41576.402278908
48,"distPV",2805.73276815
48,"Gas-CC",19063.779813309
48,"upv_5",58570.3608453057
48,"upv_6",73168.9690701206
48,"wind-ons_1",636882.747845643
48,"wind-ons_2",157228.296614984
48,"wind-ons_3",79172.8057520319
48,"wind-ons_4",64447.5541506392
49,"distPV",62.22636108
49,"upv_5",74250.293129304
49,"wind-ons_1",30816.6320106762
49,"wind-ons_2",53391.7391508298
5,"distPV",2003.80239072
5,"Gas-CC",114643.771379271
5,"lfill-gas",4852.306
5,"upv_4",1114.03679622586
5,"dupv_4",237.518256457747
5,"wind-ons_2",5741.80585087237
5,"wind-ons_4",510.686704266474
5,"wind-ons_5",18738.458262525
5,"wind-ons_6",63819.4690734505
5,"wind-ons_7",154290.919621686
5,"hydUD",12981.4416624323
5,"hydUND",22571.5040767721
5,"hydNPND",1764.24405193003
5,"hydED",466339.645652129
5,"hydEND",318942.135285618
50,"CoalOldScr",149694.029066753
50,"distPV",4253.8175784
50,"Gas-CC",456758.24
50,"upv_3",184.6182123786
50,"dupv_5",334.565450847331
50,"wind-ons_1",468289.374035499
50,"wind-ons_2",236254.262464011
50,"wind-ons_3",153209.839271386
50,"wind-ons_4",7287.79723362923
50,"wind-ons_5",7903.34751219952
50,"hydED",11259.7014041927
50,"hydEND",14063.8450209998
51,"distPV",538.01946198
51,"Gas-CC",528070.179916966
51,"lfill-gas",657.4092
51,"pumped-hydro",28150.5242959282
51,"wind-ons_3",16384.973772222
51,"wind-ons_4",181844.339513733
51,"wind-ons_5",23178.4472918913
51,"hydED",5968.41342509617
51,"hydEND",22991.374389446
52,"CoalOldScr",74260.0885
52,"distPV",94.623238125
52,"upv_5",40438.2530975964
52,"dupv_5",31.2213384319526
52,"wind-ons_3",28378.5265574103
53,"battery",80018.8285366905
53,"coal-new",543443.870026246
53,"CoalOldScr",250579.593978182
53,"distPV",1255.804930575
53,"Gas-CC",71637.79
53,"lfill-gas",1408.734
53,"Nuclear",329910.875
53,"upv_5",130586.908279672
53,"dupv_5",826.577450362633
53,"wind-ons_1",206028.282854097
53,"wind-ons_2",81636.2586283354
53,"wind-ons_3",102822.120084248
