1,"can-imports",316665.288
1,"distPV",26011.515615696
1,"lfill-gas",1869.69024
1,"upv_3",271552.212929131
1,"dupv_3",97.1127483777194
1,"wind-ons_6",15424.6143563906
1,"wind-ons_7",140819.434495069
1,"wind-ons_8",22182.9363607519
1,"hydND",2213.77485376825
1,"hydUD",5475.63565273669
1,"hydUND",14858.9035595657
1,"hydED",116876.86476177
1,"hydEND",181043.069646084
10,"battery",-137724.395552893
10,"distPV",1110410.87818752
10,"lfill-gas",26817.7792
10,"pumped-hydro",-551513.5776
10,"upv_6",5538089.23120897
10,"upv_7",463255.002716612
10,"dupv_6",99730.1029315428
10,"dupv_7",9469.94473152344
10,"wind-ons_7",31638.5580586088
10,"wind-ons_9",55859.8615815326
10,"csp2_12",627211.908440909
10,"hydUND",6571.63982071991
10,"hydNPND",16152.761507088
10,"hydED",4272.06290156799
10,"hydEND",146641.858863778
10,"geohydro_pflash_1",248676
100,"distPV",5540.908458384
100,"Gas-CC",478382.5568
100,"upv_3",2113.5775844521
100,"dupv_3",528.394396113027
100,"hydEND",422.590688575811
101,"coal-new",413084.6184
101,"CoalOldScr",1274164.5248
101,"distPV",885573.840513024
101,"Gas-CC",2238841.24500761
101,"lfill-gas",48272.00256
101,"upv_4",312590.423618466
101,"upv_5",3868.44746877417
101,"upv_6",9068.26162409163
101,"dupv_5",417339.340160113
101,"dupv_6",3028.55701268309
101,"hydUD",830.256260260618
101,"hydED",11779.3437180735
101,"hydEND",656.217310468272
102,"distPV",388062.239812416
102,"Gas-CC",3855302.72740323
102,"lfill-gas",39565.6672
102,"Nuclear",1160700.292944
102,"upv_5",972289.926797235
102,"dupv_5",195.871483125038
103,"can-imports",151234.528
103,"coal-new",965212.5904
103,"CoalOldScr",645472.8096
103,"CoalOldUns",380571.8473248
103,"distPV",102265.22738016
103,"Gas-CC",1197121.77155815
103,"lfill-gas",23153.94176
103,"Nuclear",370761.104
103,"upv_3",790266.006475869
103,"dupv_3",2308.21414663519
103,"wind-ons_3",1897.56342308072
103,"wind-ons_4",94258.5631021874
103,"wind-ons_5",145382.475938292
103,"hydED",1461.24432640045
103,"hydEND",52312.1990307493
104,"distPV",6473.952602208
104,"Gas-CC",25630.75104
104,"lfill-gas",1473.08928
104,"Nuclear",707403.088
104,"dupv_3",1329.49642269883
104,"hydEND",5419.4785866477
105,"Coal-IGCC",17829.8007272727
105,"coal-new",438705.7536
105,"distPV",48902.181741504
105,"Gas-CC",366817.164323276
105,"lfill-gas",10047.22432
105,"upv_2",93532.8714683544
105,"dupv_2",4361.88826404654
105,"dupv_3",5151.66941151197
105,"wind-ons_5",22773.1225205536
105,"wind-ons_6",299929.914552697
105,"hydEND",2698.96316368715
106,"distPV",11366.23245264
106,"Gas-CC",172480.480502289
106,"upv_3",441722.772559383
106,"dupv_3",9560.2720243149
107,"Coal-IGCC",169124.704
107,"coal-new",1061616.70868364
107,"CoalOldScr",1640861.40368
107,"distPV",24424.958376
107,"Gas-CC",260599.363471252
107,"lfill-gas",1057.60256
107,"upv_3",8289.52318797009
107,"dupv_3",6412.96289289075
107,"wind-ons_6",40622.0473201586
107,"hydEND",11094.0682390995
108,"coal-new",392585.021789828
108,"CoalOldScr",139479.226181818
108,"distPV",3462.579192384
108,"Gas-CC",357438.4
109,"coal-new",928354.1152
109,"CoalOldScr",328051.762605924
109,"distPV",2825.337001968
109,"Gas-CC",782766.049551627
109,"lfill-gas",4098.20992
109,"upv_3",3431.19648477729
109,"dupv_3",410139.906104426
109,"hydNPND",28806.0722163314
109,"hydEND",14726.0679838451
11,"battery",-64935.7179534198
11,"distPV",147527.33759712
11,"lfill-gas",4608.12544
11,"pumped-hydro",-14272.0704
11,"upv_6",272178.451697505
11,"upv_7",12826.8037043364
11,"dupv_6",6525.80267480603
11,"hydEND",2258.37095918352
110,"distPV",2604.597673392
110,"Gas-CC",363095.317296721
110,"hydNPND",24000.8651032792
111,"distPV",64439.422386768
111,"Gas-CC",1900701.07278978
111,"lfill-gas",14051.00544
111,"upv_3",4685.32607524412
111,"dupv_3",2201.98257812645
111,"wind-ofs_1",3137.30759488163
111,"wind-ons_6",783.063051348291
112,"coal-new",952926.432
112,"CoalOldScr",892993.952
112,"distPV",38588.776731648
112,"Gas-CC",678678.0384
112,"lfill-gas",2492.92032
112,"upv_2",4091.84811249446
112,"dupv_2",5114.67964187247
112,"wind-ons_5",21961.3718032598
112,"wind-ons_6",131976.783304004
112,"hydEND",14925.8406156375
113,"distPV",18226.309928112
113,"Gas-CC",756208.292523847
113,"upv_3",37652.5027960292
113,"dupv_3",1434.25004994454
114,"CoalOldScr",396573.22016
114,"distPV",24230.15430264
114,"Gas-CC",498128.689556698
114,"lfill-gas",849.8592
114,"upv_3",372492.175199284
114,"hydEND",107.470496067145
115,"coal-new",317642.144
115,"CoalOldScr",500001.69752
115,"distPV",94539.139302816
115,"Gas-CC",609594.944
115,"lfill-gas",906.51648
115,"dupv_3",270.575982478894
115,"wind-ons_2",2483.84362925391
115,"wind-ons_3",9930.28724681232
115,"wind-ons_4",5206.2851042899
115,"hydUND",1042.84277275021
115,"hydNPND",1765.59372690811
115,"hydEND",23138.5954417818
116,"coal-new",209763.68
116,"distPV",8681.1746112
116,"Gas-CC",328030.968
116,"wind-ons_1",23336.9657918428
116,"wind-ons_2",42480.6226922533
116,"wind-ons_3",17410.9950238054
116,"wind-ons_4",31814.9776634442
116,"wind-ons_5",7760.59567478879
116,"hydNPND",10217.4366074351
116,"hydEND",31111.3928182473
117,"distPV",933.441335424
117,"lfill-gas",415.48672
117,"wind-ons_4",10742.2136617293
117,"wind-ons_5",3552.44002829358
117,"hydUND",20326.3716508175
117,"hydEND",42280.2081251438
118,"coal-new",182794.064
118,"distPV",6382.169954784
118,"lfill-gas",2228.51968
118,"pumped-hydro",-343.570424653948
118,"upv_3",1239614.95352262
118,"upv_4",28897.1963571433
118,"dupv_3",660.602685051466
118,"wind-ons_2",17058.4778672055
118,"wind-ons_3",13247.9165139348
118,"wind-ons_4",13551.4793104772
118,"wind-ons_5",127418.306508796
118,"wind-ons_6",37260.2957571479
118,"hydED",13835.7843255659
118,"hydEND",14563.8361375964
119,"distPV",5509.34943445076
119,"wind-ons_1",13509.9944942063
119,"wind-ons_2",43831.734712041
119,"wind-ons_3",31523.2347822379
119,"wind-ons_4",43020.9881122561
12,"coal-new",65446.26816
12,"distPV",14737.830743376
12,"Gas-CC",128983.020018159
12,"lfill-gas",604.34432
12,"upv_6",318396.478489418
12,"dupv_6",3259.03536548885
12,"wind-ons_7",107567.105554472
12,"wind-ons_8",1755.09364309193
12,"csp2_12",7238.57199999991
12,"hydEND",3014.13716579269
12,"geohydro_pflash_1",107640
120,"distPV",4210.179809472
120,"lfill-gas",1661.94688
120,"wind-ons_5",8680.60076221215
121,"distPV",25713.988881984
121,"lfill-gas",377.7152
121,"upv_3",24843.5344726294
121,"dupv_3",869.409292873397
121,"wind-ons_1",3110.26289844895
121,"wind-ons_2",21304.6871292206
121,"wind-ons_3",38607.819836976
121,"wind-ons_4",27641.5467994068
121,"wind-ons_5",30843.9715575474
121,"hydEND",1463.47572753072
122,"coal-new",453988.536
122,"CoalOldScr",80446.0912696958
122,"distPV",238818.020792832
122,"Gas-CC",3048754.5856
122,"lfill-gas",69971.7408
122,"Nuclear",1538869.7952
122,"pumped-hydro",-1467.21175091248
122,"upv_2",28.566256751175
122,"upv_3",2983.68888248434
122,"dupv_2",420.755004739505
122,"dupv_3",4791.80487143591
122,"wind-ons_1",101912.148199408
122,"wind-ons_2",173006.782935692
122,"wind-ons_3",74598.1941568776
122,"wind-ons_4",106189.586746601
122,"wind-ons_5",18329.2030235314
122,"hydUD",654.747584652086
122,"hydUND",10228.2178833516
122,"hydED",6568.6522541159
122,"hydEND",107634.993218759
123,"distPV",198221.2386336
123,"Gas-CC",843099.7024
123,"lfill-gas",24551.488
123,"Nuclear",554939.3632
123,"upv_3",1665163.757905
123,"dupv_3",13840.5115389969
123,"wind-ofs_2",35844.5388918436
123,"wind-ofs_3",218949.309391698
123,"wind-ons_5",51.2790527320179
123,"wind-ons_7",10601.2250571183
123,"hydUND",9116.12794722216
123,"hydEND",98467.9420231273
124,"distPV",329.846504832
124,"upv_3",23653.2599254548
125,"distPV",30281.744982528
125,"Gas-CC",102682.304
125,"lfill-gas",1888.576
125,"upv_3",4997.340297824
125,"dupv_3",2521.56432812153
125,"wind-ons_5",26.6692110378682
126,"battery",-1491.35612206549
126,"distPV",499395.9543768
126,"Gas-CC",972297.4368
126,"lfill-gas",31067.0752
126,"Nuclear",1143217.9808
126,"upv_3",134110.592696811
126,"dupv_3",58254.9276800569
126,"wind-ofs_2",520421.053841399
126,"wind-ofs_3",94361.6899445666
126,"wind-ons_4",13.7717458129697
126,"wind-ons_5",763.758736303951
126,"hydEND",953.958360357879
127,"battery",83426.3239160355
127,"can-imports",681795.334400001
127,"coal-new",169683.834
127,"distPV",198807.288445584
127,"Gas-CC",935936.2032
127,"lfill-gas",35297.48544
127,"Nuclear",696030.048
127,"pumped-hydro",-755.136
127,"dupv_3",26976.1273492057
127,"wind-ofs_2",68170.9452936718
127,"wind-ofs_3",70542.7221077033
127,"wind-ofs_4",308354.428335371
127,"wind-ons_1",60660.2921823617
