1,"can-imports",536437.56
1,"Gas-CC",1157035.46735689
1,"lfill-gas",3048.408
1,"wind-ons_6",18185.9018926987
1,"wind-ons_7",57481.8017061969
1,"hydND",3264.18222316801
1,"hydUD",147993.445867918
1,"hydUND",21115.5504455936
1,"hydED",2222719.62998758
1,"hydEND",257274.976892624
10,"battery",224366.543934381
10,"biopower",101141.1
10,"distPV",3848.0486616
10,"Gas-CC",3397929.4365121
10,"lfill-gas",43724.64
10,"wind-ons_1",10999.2191095825
10,"wind-ons_3",30354.1212662604
10,"wind-ons_6",48935.8572565792
10,"wind-ons_7",100367.98973281
10,"wind-ons_8",394528.365186346
10,"wind-ons_9",104495.207910478
10,"wind-ons_10",107450.145556737
10,"hydUND",7151.46759670812
10,"hydNPND",16628.634470565
10,"hydED",5702.37819083254
10,"hydEND",159580.337723146
10,"geohydro_pflash_1",405450
100,"distPV",30.4767684
100,"Gas-CC",779971.56
100,"hydEND",586.563488262125
101,"Coal-IGCC",101956.8
101,"coal-new",763650.54
101,"CoalOldScr",2077442.16
101,"distPV",15481.5867648
101,"Gas-CC",3657960.15410355
101,"lfill-gas",78704.352
101,"upv_4",21469.7918319566
101,"upv_5",263.96591474811
101,"upv_6",763.30644192
101,"dupv_5",28478.0397118489
101,"dupv_6",254.930221394999
101,"hydUD",1501.19361757004
101,"hydED",21298.3345686367
101,"hydEND",1078.46414477329
102,"distPV",4842.2276604
102,"Gas-CC",6666367.44
102,"lfill-gas",86556.312
102,"Nuclear",1892446.1298
102,"upv_5",59542.075965544
102,"dupv_5",11.9956613717977
103,"can-imports",252344.34
103,"coal-new",1573716.18
103,"CoalOldScr",1052401.32
103,"CoalOldUns",620497.57716
103,"distPV",922.484862
103,"Gas-CC",2089045.41613957
103,"lfill-gas",37750.992
103,"Nuclear",604501.8
103,"wind-ons_3",4282.41952403617
103,"wind-ons_4",191253.990145095
103,"wind-ons_5",306404.731057429
103,"hydED",2740.16198383663
103,"hydEND",49138.169512439
104,"distPV",73.2685824
104,"Gas-CC",530370.896669822
104,"lfill-gas",2401.776
104,"Nuclear",1153374.6
104,"dupv_3",51.2458411829197
104,"hydEND",5071.01191708186
105,"Coal-IGCC",63954.72
105,"coal-new",715281.12
105,"distPV",668.564442
105,"Gas-CC",663309.6
105,"lfill-gas",16381.344
105,"upv_2",236.472248029841
105,"dupv_2",183.51917250524
105,"dupv_3",225.063364708693
105,"wind-ons_5",51143.5716816832
