1,"battery",-30.4901453935475
1,"can-imports",586836.4992
1,"distPV",277.434263808
1,"Gas-CC",173813.76
1,"lfill-gas",4007.52
1,"dupv_3",5.7676775
1,"wind-ons_6",33333.4363942196
1,"wind-ons_7",105359.96467505
1,"hydND",3445.06709336475
1,"hydUD",25632.3406591456
1,"hydUND",30854.2665656605
1,"hydED",268508.988776955
1,"hydEND",375932.928586082
10,"distPV",13395.423498912
10,"Gas-CC",3768299.80793002
10,"lfill-gas",57481.6
10,"upv_6",76724.464665676
10,"upv_7",16894.7933773546
10,"dupv_6",3750.41960718037
10,"dupv_7",345.352338189039
10,"wind-ons_1",16811.8670873367
10,"wind-ons_3",7656.43749320716
10,"wind-ons_6",7117.89301112375
10,"wind-ons_7",110568.630852687
10,"wind-ons_8",183175.740038113
10,"wind-ons_9",92666.7399660296
10,"wind-ons_10",95287.1896876691
10,"hydED",10051.1962091309
10,"hydEND",357275.712753211
10,"geohydro_pflash_1",497352
100,"distPV",13.466539008
100,"Gas-CC",1040197.632
100,"hydEND",777.012493407867
101,"Coal-IGCC",32384
101,"coal-new",381480.576
101,"CoalOldScr",1179072.48391065
101,"Gas-CC",1897961.472
101,"lfill-gas",103466.88
101,"hydUD",761.013277314447
101,"hydED",10796.9519732264
101,"hydEND",1112.62632621172
102,"Gas-CC",8890503.168
102,"lfill-gas",113789.28
102,"Nuclear",2523833.02656
103,"can-imports",114164.64
103,"coal-new",2228416.64
103,"CoalOldScr",1520295.33866667
103,"CoalOldUns",878638.18368
103,"distPV",61.133406048
103,"Gas-CC",2102313.17660059
103,"lfill-gas",49628.48
103,"Nuclear",806184.96
103,"pumped-hydro",-1160231.93172551
103,"wind-ons_3",4201.44750615006
103,"wind-ons_4",185298.468645075
103,"wind-ons_5",296478.5577643
103,"hydED",1151.74502937411
103,"hydEND",50554.3726313314
104,"distPV",4.512096576
104,"Gas-CC",745774.08
104,"lfill-gas",3157.44
104,"Nuclear",1538181.12
104,"hydEND",5194.08587465869
105,"Coal-IGCC",46721.28
105,"coal-new",818169.984
105,"distPV",196.64277984
105,"Gas-CC",884613.12
105,"lfill-gas",21535.36
105,"wind-ons_5",53258.3904153531
105,"wind-ons_6",667232.561019293
105,"hydEND",8204.78212409418
107,"battery",-432.941176470588
107,"Coal-IGCC",402886.4
107,"coal-new",1373831.09412146
107,"CoalOldScr",1725781.0432
107,"distPV",48.91462992
107,"Gas-CC",1218109.44
107,"lfill-gas",2266.88
107,"wind-ons_6",96241.7008555749
107,"hydEND",34125.3532884818
108,"coal-new",508031.9488
108,"CoalOldScr",283377.664
108,"distPV",30.43068912
108,"Gas-CC",777216
109,"coal-new",1595383.04
109,"CoalOldScr",872133.504
109,"distPV",4.543871904
109,"Gas-CC",1240669.31001647
109,"lfill-gas",8784.16
109,"hydNPND",23279.1371252011
109,"hydEND",22504.4902158991
11,"battery",8584.91265143349
11,"distPV",1304.380314432
11,"Gas-CC",1386548.34013997
11,"lfill-gas",9877.12
11,"upv_6",964.761292382531
11,"upv_7",454.994116954183
11,"dupv_6",275.14396
11,"wind-ons_7",646.166929347948
11,"wind-ons_8",1818.41179603562
11,"wind-ons_9",51.0665414196227
11,"hydEND",5584.33425802828
110,"distPV",3.454985664
110,"Gas-CC",95935.2582498885
110,"hydNPND",21238.1347385336
111,"distPV",53.566227936
111,"Gas-CC",3367203.73414843
111,"lfill-gas",30117.12
111,"wind-ofs_1",4505.36319916777
111,"wind-ons_6",1797.09831887813
112,"battery",-222.032697507209
112,"coal-new",2142711.5008
112,"CoalOldScr",2061683.2
112,"distPV",59.316012288
112,"Gas-CC",2440175.616
112,"lfill-gas",5343.36
112,"wind-ons_5",53183.6185055763
112,"wind-ons_6",319606.760347796
112,"hydEND",47459.0715184461
113,"distPV",14.30277264
113,"Gas-CC",1301214.43366074
114,"CoalOldScr",915581.056
114,"distPV",22.7464848
114,"Gas-CC",341975.04
114,"lfill-gas",1821.6
114,"hydEND",335.920337201414
115,"coal-new",889706.24
115,"CoalOldScr",1176128
115,"distPV",186.604101216
115,"Gas-CC",1325506.56
115,"lfill-gas",1943.04
115,"wind-ons_2",3138.70384546987
115,"wind-ons_3",13834.8387863937
115,"hydUND",1047.55798806737
115,"hydNPND",1619.89439919357
115,"hydEND",23243.2166392389
116,"coal-new",983270.475900409
116,"CoalOldScr",577917.013333333
116,"distPV",39.364981344
116,"Gas-CC",713272.32
116,"wind-ons_1",34088.9722013824
116,"wind-ons_2",34911.120664748
116,"wind-ons_3",23797.3864172172
116,"wind-ons_4",25819.6034728199
116,"wind-ons_5",17108.2665591152
116,"hydNPND",10069.5588124714
116,"hydEND",39190.4663263962
117,"coal-new",1078993.664
117,"distPV",4.8438
117,"lfill-gas",890.56
117,"hydUND",21698.7216249604
117,"hydEND",45134.7875613593
118,"coal-new",422022.4
118,"distPV",8.331336
118,"lfill-gas",4776.64
118,"pumped-hydro",-105319.76
118,"wind-ons_2",24996.6652831741
118,"wind-ons_3",18858.8339229667
118,"wind-ons_4",18914.7453470287
118,"hydED",32236.5791957472
118,"hydEND",27568.001958182
119,"distPV",21.667673664
119,"wind-ons_1",21114.9684082927
119,"wind-ons_2",47087.3412233479
119,"wind-ons_3",23821.739788513
12,"coal-new",151097.856
12,"CoalOldScr",185413.12
12,"CoalOldUns",73219.7333333333
12,"distPV",396.92809728
12,"Gas-CC",216450.612246549
12,"lfill-gas",1295.36
12,"upv_6",2739.32076600001
12,"wind-ons_7",23274.6176797979
12,"wind-ons_8",1845.01069975968
12,"csp2_12",69002.3618899675
12,"hydEND",5632.07046251092
12,"geohydro_pflash_1",215280
120,"distPV",26.114669568
120,"lfill-gas",4922.368
121,"distPV",200.823172992
121,"lfill-gas",809.6
121,"wind-ons_1",4640.14828220821
121,"wind-ons_2",31784.1001270134
121,"wind-ons_3",57598.3493182156
121,"wind-ons_4",41237.9532170118
121,"hydEND",1197.79508296508
122,"battery",-13161.4117647059
122,"biopower",257.6
122,"coal-new",1253752.448
122,"CoalOldScr",573693.790604159
122,"distPV",1256.905649376
122,"Gas-CC",9806478.15758295
122,"lfill-gas",149978.4
122,"Nuclear",3346126.848
122,"pumped-hydro",-1003410.06723509
122,"wind-ons_1",151226.954931495
122,"wind-ons_2",208760.99082545
122,"wind-ons_3",43967.3513008077
122,"wind-ons_4",26973.0473677406
122,"hydUD",530.040971351077
122,"hydUND",9212.84191538177
122,"hydED",5317.55275292704
122,"hydEND",96949.8487807615
123,"coal-new",151575.854545455
123,"distPV",1560.776211072
123,"Gas-CC",1833240.576
123,"lfill-gas",52624
123,"Nuclear",1206663.168
123,"wind-ofs_2",32122.1317422827
123,"wind-ons_7",23169.5661335231
123,"hydUND",7538.1967766303
123,"hydEND",81423.9035978363
124,"distPV",1.204362432
125,"distPV",290.72100096
125,"Gas-CC",778417.152
125,"lfill-gas",4048
126,"battery",-394457.516335059
126,"distPV",6343.044450912
126,"Gas-CC",4417554.432
126,"lfill-gas",68654.08
126,"Nuclear",2485819.392
126,"pumped-hydro",-297373.44
126,"wind-ons_4",24.2126992123826
126,"wind-ons_5",1473.76790504324
126,"hydEND",1759.52411109346
127,"battery",-346052.625338255
127,"biopower",5090.176
127,"can-imports",1269555.3248
127,"coal-new",487747.2
127,"CoalOldScr",558162.6752
127,"distPV",4220.08906176
127,"Gas-CC",3640940.6334281
127,"lfill-gas",90229.92
127,"Nuclear",2366270.14656
127,"pumped-hydro",-31320.6572469479
127,"wind-ofs_2",38611.855139671
127,"wind-ons_1",93361.5843895401
127,"wind-ons_2",126526.478926354
127,"wind-ons_3",114476.685921414
127,"wind-ons_4",293754.539599683
127,"wind-ons_5",209557.537730271
127,"hydUD",47883.9657636976
127,"hydUND",4133.24669613272
127,"hydED",1283726.20306652
127,"hydEND",267793.673429444
128,"battery",-86588.2352941173
128,"distPV",2045.82349296
128,"Gas-CC",320636.928
128,"lfill-gas",38982.24
128,"wind-ons_3",1022.35057752834
129,"can-imports",2310781.4336
129,"distPV",744.4726848
129,"lfill-gas",647.68
129,"upv_2",367.934151
129,"dupv_2",734.8049085
129,"wind-ons_1",8106.55936303016
129,"wind-ons_2",3948.42978932671
129,"wind-ons_3",18640.9584079392
129,"wind-ons_5",2602.00808062542
129,"hydED",13677.8214534259
129,"hydEND",72800.902307691
13,"distPV",918.765783936
13,"Gas-CC",3802144.26234285
13,"lfill-gas",2671.68
13,"upv_6",33657.8433750001
13,"dupv_6",228.843615000001
13,"hydED",29371.3823979048
13,"hydEND",403.854034353307
130,"biopower",16343.8976060413
130,"distPV",560.066506272
130,"lfill-gas",9391.36
130,"Nuclear",882564.096
130,"dupv_3",79.1322740000002
130,"wind-ons_1",21192.1385418315
130,"wind-ons_2",4851.53457423951
130,"wind-ons_3",15288.3305944796
130,"wind-ons_4",6330.49100701121
130,"hydED",2348.23455011096
130,"hydEND",91533.8320229364
131,"distPV",13185.778409856
131,"Gas-CC",2038417.01556128
131,"lfill-gas",105369.44
