1,"can-imports",318799.468033519
1,"Gas-CC",931460.904241476
1,"lfill-gas",3048.408
1,"wind-ons_6",27636.3411460408
1,"wind-ons_7",187557.066243976
1,"wind-ons_8",227392.962839965
1,"hydND",3264.18222316801
1,"hydUD",144042.070977878
1,"hydUND",21115.5504455936
1,"hydED",1198783.11219075
1,"hydEND",257274.976892624
10,"battery",2107966.46116305
10,"biopower",13635.9
10,"distPV",4410.0511884
10,"Gas-CC",1594909.92
10,"lfill-gas",33532.488
10,"wind-ons_1",19408.0053018472
10,"wind-ons_3",35987.6766096014
10,"wind-ons_6",53308.6305001394
10,"wind-ons_7",120798.206396553
10,"wind-ons_8",403217.934056098
10,"wind-ons_9",31879.0976403772
10,"wind-ons_10",23888.3787196552
10,"csp1_12",88760.32250634
10,"csp2_12",3389569.10063254
10,"hydUND",7151.46759670812
10,"hydNPND",16628.634470565
10,"hydED",4469.43155497685
10,"hydEND",159580.337723146
10,"geohydro_pflash_1",405450
100,"distPV",79.7508504
100,"Gas-CC",779971.56
100,"wind-ons_7",42339.6221907121
100,"hydEND",586.563488262125
101,"Coal-IGCC",84964.0000000002
101,"coal-new",673507.53
101,"CoalOldScr",1854680.20947275
101,"distPV",34878.4583472
101,"Gas-CC",7079932.55838588
101,"lfill-gas",35410.8
101,"upv_4",19801.2198863168
101,"upv_5",251.961819214772
101,"upv_6",835.4016
101,"dupv_5",26547.2516245314
101,"dupv_6",81.88475578125
101,"hydUD",1501.19361757004
101,"hydED",21298.3345686367
101,"hydEND",1078.46414477329
102,"distPV",11961.39555
102,"Gas-CC",5584144.98
102,"lfill-gas",29806.656
102,"Nuclear",1892446.1298
102,"upv_5",116085.243335639
102,"dupv_5",29052.2865190043
103,"can-imports",249678.42
103,"coal-new",1573716.18
103,"CoalOldScr",755344.68
103,"CoalOldUns",620497.57716
103,"distPV",4896.077238
103,"Gas-CC",1189532.40364652
103,"lfill-gas",34302.288
103,"Nuclear",604501.8
103,"pumped-hydro",395466.328900281
103,"wind-ons_3",628.887397306602
103,"wind-ons_4",135512.646501037
103,"wind-ons_5",970272.64166157
103,"wind-ons_6",2079116.5429177
103,"hydED",1986.61743828155
103,"hydEND",49138.169512439
104,"battery",599.817758229296
104,"distPV",425.9835684
104,"Gas-CC",46628.1785257316
104,"lfill-gas",2401.776
104,"Nuclear",1153374.6
104,"upv_3",1965.7848947372
104,"dupv_3",47.7735708260071
104,"wind-ons_5",213.203796480182
104,"hydEND",5071.01191708186
105,"battery",-2633.25720111504
105,"Coal-IGCC",29070.3272727273
105,"coal-new",715281.12
105,"distPV",2133.427491
105,"Gas-CC",1145657.65180327
105,"lfill-gas",16381.344
105,"upv_2",3668.49635767171
105,"dupv_2",171.084462218669
105,"dupv_3",137.578421809264
105,"wind-ons_5",354.422452649246
105,"wind-ons_6",922688.941588758
105,"hydEND",5221.37601203111
106,"battery",36423.0011251165
106,"distPV",795.913209
106,"Gas-CC",281218.174731993
106,"upv_3",70783.5057606396
106,"dupv_3",368.20597207241
106,"wind-ons_6",115162.464428378
107,"battery",2840.15066169337
107,"Coal-IGCC",275746.8
107,"coal-new",1631071.03036364
107,"CoalOldScr",2566608.456
107,"distPV",1504.6178004
107,"Gas-CC",365350.08
107,"lfill-gas",1724.352
107,"upv_3",393.525827031786
107,"dupv_3",304.435977309165
107,"wind-ons_6",487478.206931089
107,"hydEND",20763.3737747305
108,"battery",15704.3581046605
108,"coal-new",854561.953090908
108,"CoalOldScr",193433.263636364
108,"distPV",54.262143
108,"Gas-CC",485761.838556384
109,"coal-new",1513620.84
109,"CoalOldScr",993981.923504688
109,"distPV",389.5956792
109,"Gas-CC",1393627.72767668
109,"lfill-gas",6681.864
109,"upv_3",172.520740268946
109,"dupv_3",73231.477550205
109,"wind-ons_7",12149.8326054786
109,"hydNPND",41081.9095948555
109,"hydEND",23142.2835021329
11,"battery",136875.298187907
11,"Gas-CC",996797.619136416
11,"lfill-gas",6589.488
11,"wind-ons_7",15163.1109586451
11,"wind-ons_8",32231.597579068
11,"wind-ons_9",901.126214912808
11,"hydEND",2337.44472110996
110,"distPV",256.4021304
110,"Gas-CC",949327.947864654
110,"hydNPND",31920.2558073253
111,"distPV",3101.3046558
111,"Gas-CC",5936537.07761404
111,"lfill-gas",22909.248
111,"wind-ofs_1",6082.62848816196
111,"wind-ons_6",268624.792250377
112,"coal-new",982045.8
112,"CoalOldScr",1675829.4
112,"distPV",2228.5026504
112,"Gas-CC",1287513.35274524
112,"lfill-gas",4064.544
112,"wind-ons_6",1620710.4294005
112,"hydEND",26381.7475013618
113,"distPV",1960.1317008
113,"Gas-CC",2700017.66364179
113,"upv_3",1293.53966722541
113,"dupv_3",29.6229775704992
113,"wind-ons_6",105475.239293037
114,"CoalOldScr",646586.772
114,"distPV",2636.9525052
114,"Gas-CC",1453205.03668174
114,"lfill-gas",1385.64
114,"upv_3",14471.7035463729
114,"hydEND",183.979064561558
115,"coal-new",709151.23953042
115,"CoalOldScr",399927.159
115,"distPV",1425.2220216
115,"Gas-CC",993904.8
115,"lfill-gas",1478.016
115,"wind-ons_2",6701.53593569532
115,"wind-ons_3",9283.98029594232
115,"wind-ons_4",14068.8266711146
115,"wind-ons_6",202092.769523944
115,"wind-ons_7",108606.606780274
115,"hydUND",1383.93124661843
115,"hydNPND",2616.12310315692
115,"hydEND",30706.6664999698
116,"coal-new",342006
116,"distPV",255.1625388
116,"Gas-CC",534833.1
116,"wind-ons_1",91204.9651076904
116,"wind-ons_2",97801.95768264
116,"wind-ons_3",43768.2438561785
116,"wind-ons_4",79123.189993092
116,"wind-ons_5",120257.43483232
116,"wind-ons_6",226196.197468537
116,"hydNPND",14787.2879715223
116,"hydEND",49884.9932104089
117,"distPV",41.1908328
117,"lfill-gas",677.424
117,"wind-ons_4",27353.8421674117
117,"wind-ons_5",41550.3931980928
117,"wind-ons_6",133893.229498256
117,"wind-ons_7",114579.261000893
117,"hydUND",26748.4841720637
117,"hydEND",55638.6303101707
118,"coal-new",298033.8
118,"distPV",459.640818
118,"Gas-CC",109672.78762026
118,"lfill-gas",3633.456
118,"wind-ons_2",43560.1873568903
118,"wind-ons_3",33214.396020467
118,"wind-ons_4",33038.3544227485
118,"wind-ons_5",322596.075516504
118,"wind-ons_6",471728.747078506
118,"wind-ons_7",216076.321942105
118,"hydED",46670.531282514
118,"hydEND",20428.6597720787
119,"battery",26370.7612847921
119,"distPV",103.9551084
119,"wind-ons_1",30340.8385693458
119,"wind-ons_2",139987.554775171
119,"wind-ons_3",145883.141741292
119,"wind-ons_4",138354.222079291
119,"wind-ons_5",200755.862475519
119,"wind-ons_6",66724.920206115
12,"coal-new",106705.872
12,"distPV",61.6301946
12,"Gas-CC",500869.892276324
12,"lfill-gas",985.344
12,"wind-ons_7",198779.342854105
12,"wind-ons_8",87469.490268489
12,"csp2_12",22000
12,"hydEND",3090.69083516216
12,"geohydro_pflash_1",175500
120,"distPV",68.9306436
120,"lfill-gas",6404.736
120,"wind-ons_5",34302.5848018318
120,"wind-ons_6",39326.0367656875
121,"battery",339.669530785982
121,"distPV",265.4621424
121,"lfill-gas",615.84
121,"wind-ons_1",9101.78312720868
121,"wind-ons_2",35643.0936064372
121,"wind-ons_3",86233.3518901392
121,"wind-ons_4",61739.3896367628
121,"wind-ons_5",168769.878960646
121,"wind-ons_6",261368.035365622
121,"wind-ons_7",30407.5383184188
121,"hydEND",1935.95252191398
122,"coal-new",734824.32
122,"CoalOldScr",965043.216
122,"distPV",1870.358607
122,"Gas-CC",8854785.97136772
122,"lfill-gas",64416.864
122,"Nuclear",2509026.84
122,"pumped-hydro",74812.8827085378
122,"wind-ons_1",237470.60209984
122,"wind-ons_2",311527.84463111
122,"wind-ons_3",278758.574688293
122,"wind-ons_4",589842.245361898
122,"wind-ons_5",1445533.91095463
122,"wind-ons_6",1013987.3156575
122,"hydUD",1676.92561271095
122,"hydUND",13883.391290908
122,"hydED",16823.4926926406
122,"hydEND",146099.618183006
123,"battery",11166.6976890762
123,"distPV",2098.5704532
123,"Gas-CC",1374619.08
123,"lfill-gas",22478.16
123,"wind-ofs_2",65668.3216099134
123,"wind-ofs_3",390425.376989488
123,"wind-ons_5",111.41044108367
123,"wind-ons_6",98477.8336946682
123,"wind-ons_7",26895.1055138257
123,"hydUND",12978.252971737
123,"hydEND",140184.721910566
124,"battery",3272.87206008958
124,"distPV",11.8096056
124,"wind-ons_6",66764.5996874322
125,"battery",870.18269814318
125,"distPV",216.1684746
125,"Gas-CC",167416.8
125,"lfill-gas",3079.2
125,"wind-ons_5",65.791223133432
125,"wind-ons_6",89384.330426391
126,"battery",11643.5995041307
126,"distPV",3009.8907774
126,"Gas-CC",2136384.50691228
126,"lfill-gas",15242.04
126,"Nuclear",630462
126,"wind-ofs_2",887329.64737665
126,"wind-ofs_3",157358.896895418
126,"wind-ons_3",193.943816545958
126,"wind-ons_4",315.359301882194
126,"wind-ons_5",5576.8649599697
126,"wind-ons_6",3593.45174085434
126,"hydEND",1519.18663438032
127,"battery",171037.177981679
127,"can-imports",496153.62
127,"coal-new",163674.3
127,"distPV",1202.533371
127,"Gas-CC",1875942.91775345
127,"lfill-gas",37073.568
127,"Nuclear",683971.8
127,"pumped-hydro",354416.896083386
127,"wind-ofs_2",145546.902248963
127,"wind-ofs_3",143805.466655353
127,"wind-ofs_4",1376947.78584914
127,"wind-ons_1",164582.923161009
127,"wind-ons_2",325433.475345562
127,"wind-ons_3",332208.251991547
127,"wind-ons_4",801479.283834216
127,"wind-ons_5",1955580.10202213
127,"wind-ons_6",766830.560457036
127,"hydUD",95298.9939388152
127,"hydUND",9997.20567197442
127,"hydED",1807268.47421318
127,"hydEND",222075.584594767
128,"battery",275256.550499581
128,"Gas-CC",96169.296
128,"wind-ofs_1",139751.259879845
128,"wind-ofs_2",341485.0451629
128,"wind-ofs_3",564745.943101484
128,"wind-ofs_8",98716.7445070938
128,"wind-ons_2",615.812643608994
128,"wind-ons_3",3404.71538360007
128,"wind-ons_4",306.737528619535
129,"battery",12019.0684605368
129,"can-imports",1485257.76
129,"Gas-CC",196640.145883454
129,"lfill-gas",492.672
129,"wind-ons_1",19361.4079783565
129,"wind-ons_2",54091.0519310603
129,"wind-ons_3",18477.6727078781
129,"wind-ons_4",26071.8567849177
129,"wind-ons_5",67198.94297187
129,"hydED",22070.8005313915
129,"hydEND",71912.1788511756
13,"Gas-CC",2855454.86598907
13,"lfill-gas",2032.272
13,"wind-ons_5",11138.6335469345
13,"wind-ons_6",115506.258718376
13,"wind-ons_7",162833.729454953
13,"hydED",455530.914929237
13,"hydEND",209.925361433129
130,"battery",71202.3138659922
130,"lfill-gas",2709.696
130,"Nuclear",661773.18
130,"wind-ons_1",31783.7261041038
130,"wind-ons_2",20176.0834080583
130,"wind-ons_3",53562.543154574
130,"wind-ons_4",26291.2468119813
130,"wind-ons_5",86513.6119848804
130,"wind-ons_6",40359.2213339156
130,"hydED",3780.13516224955
130,"hydEND",84724.7217466818
131,"battery",24000
131,"Gas-CC",429094.622655999
131,"lfill-gas",16843.224
131,"pumped-hydro",171235.245859139
131,"wind-ofs_1",1018715.20635538
131,"wind-ons_1",10868.7751081854
131,"wind-ons_2",46273.0987662862
131,"wind-ons_3",123177.959054028
131,"wind-ons_4",122845.315849324
131,"wind-ons_5",313091.747091373
131,"wind-ons_6",169814.213513117
131,"wind-ons_7",5747.10784276745
131,"hydNPND",26.9651293644668
131,"hydED",17371.4307010777
131,"hydEND",63515.8716534414
132,"battery",197152.209720778
132,"Gas-CC",2089273.94814911
132,"lfill-gas",5634.936
132,"Nuclear",646356
132,"wind-ofs_2",59811.6575641053
132,"wind-ofs_3",58666.833736633
132,"wind-ofs_4",460128.215468947
132,"wind-ons_3",298.759813771147
132,"wind-ons_4",30930.5767505698
132,"wind-ons_5",75105.652108257
132,"wind-ons_6",226656.010125587
132,"hydUD",1377.39609274246
132,"hydED",22762.4001749318
132,"hydEND",14786.2065755096
133,"battery",50490.3646656217
133,"biopower",1569.6
133,"lfill-gas",11362.248
133,"wind-ofs_1",130779.96854167
133,"wind-ofs_3",7822.25459049012
133,"wind-ons_4",15.7610215198753
133,"wind-ons_5",70443.925212651
133,"wind-ons_6",36252.6431618934
133,"hydEND",857.311543659684
134,"battery",68589.6286526262
134,"can-imports",120006
134,"Gas-CC",464763.337605728
134,"lfill-gas",1816.728
134,"wind-ons_1",100275.951482912
134,"wind-ons_2",14465.5824246976
134,"wind-ons_3",124696.572048015
134,"wind-ons_4",26002.8566182589
134,"hydUD",13625.8875720056
134,"hydUND",10411.689573299
134,"hydNPND",31.2200203193407
134,"hydED",130427.947470934
