1,"can-imports",33564.036
1,"distPV",4449.597867
1,"lfill-gas",217.8
1,"upv_3",37877.1206789844
1,"dupv_3",13.544619377798
1,"wind-ons_6",2019.59711278457
1,"wind-ons_7",14644.0659179268
1,"wind-ons_8",14432.4850508203
1,"hydND",187.231907248084
1,"hydUD",49083.7469571092
1,"hydUND",1676.86231335111
1,"hydED",27676.2926019709
1,"hydEND",20431.1374231566
10,"biopower",404.768
10,"distPV",131598.84225852
10,"Gas-CC",115599.36
10,"lfill-gas",3011.8
10,"upv_6",612448.337785604
10,"upv_7",46783.1705395136
10,"dupv_6",11029.5222508459
10,"dupv_7",956.342856403644
10,"wind-ons_1",482.961433749636
10,"wind-ons_3",2356.47080225118
10,"wind-ons_6",3389.45172514336
10,"wind-ons_7",7790.1891186974
10,"wind-ons_8",33824.4006776832
10,"wind-ons_9",15246.7147706577
10,"wind-ons_10",15677.864603827
10,"csp2_12",147535.970439305
10,"hydUND",870.164710745376
10,"hydNPND",1707.43101736119
10,"hydED",276.339853882316
10,"hydEND",19417.1583018049
10,"geohydro_pflash_1",27030
100,"distPV",752.02261056
100,"Gas-CC",56532.48
100,"upv_3",230.365453995272
100,"dupv_3",57.591363498818
100,"hydEND",42.2289398591232
101,"Coal-IGCC",8096
101,"coal-new",58768.8
101,"CoalOldScr",165466.156521739
101,"distPV",70804.99493028
101,"Gas-CC",732430.66825614
101,"Gas-CT",142508.52
101,"lfill-gas",3949
101,"upv_4",29381.3875066221
101,"upv_5",347.311776692426
101,"upv_6",841.428148465252
101,"dupv_5",37471.9726785212
101,"dupv_6",281.034354964265
101,"hydUD",100.675592155942
101,"hydED",1428.34503127164
101,"hydEND",60.468822076724
102,"distPV",34715.18463192
102,"Gas-CC",465619.310113288
102,"Gas-CT",44814
102,"lfill-gas",4609
102,"Nuclear",137164.8384
102,"upv_5",98950.3975356684
102,"dupv_5",17.8066687976707
103,"can-imports",18508.384
103,"coal-new",121109.6
103,"CoalOldScr",83219.0545454544
103,"CoalOldUns",47752.0752
103,"distPV",19589.56569648
103,"Gas-CC",270085.750297772
103,"Gas-CT",111695.996923263
103,"lfill-gas",2697.2
103,"Nuclear",43814.4
103,"pumped-hydro",4514.1470518186
103,"upv_3",128004.709682918
103,"dupv_3",275.579963333671
103,"wind-ons_3",156.589701609297
103,"wind-ons_4",7996.42040884828
103,"wind-ons_5",20848.6009672285
103,"hydED",151.448073190129
103,"hydEND",2747.52025170279
104,"distPV",1329.85459152
104,"Gas-CC",38192.6663711502
104,"lfill-gas",171.6
104,"Nuclear",83596.8
104,"dupv_3",152.105372216045
104,"wind-ons_5",6.35816601042812
104,"hydEND",282.287275796668
105,"Coal-IGCC",5078.4
105,"coal-new",55046.4
105,"distPV",7932.7704456
105,"Gas-CC",97563.9342719528
105,"Gas-CT",15221.24
105,"lfill-gas",1170.4
105,"upv_2",10658.8106289156
105,"dupv_2",497.098100917756
105,"dupv_3",554.08574314774
105,"wind-ons_5",1348.57024614629
105,"wind-ons_6",17690.6848128494
105,"hydEND",445.91207196164
106,"distPV",1724.68443888
106,"Gas-CC",20382.7442614355
106,"Gas-CT",6901.07204975592
106,"upv_3",192177.093297077
106,"dupv_3",1051.44595285128
107,"Coal-IGCC",21896
107,"coal-new",142838.64
107,"CoalOldScr",205886.32
107,"distPV",4130.62180128
107,"Gas-CC",66201.6
107,"Gas-CT",21735.76
107,"lfill-gas",123.2
107,"upv_3",898.3708689212
107,"dupv_3",695.003800371268
107,"wind-ons_6",2357.33508411435
107,"hydEND",1854.63876567836
108,"coal-new",65722.7191844628
108,"CoalOldScr",30978.2973613852
108,"distPV",660.39830064
108,"Gas-CC",42240
108,"upv_3",148633.80608997
109,"coal-new",116484.8
109,"CoalOldScr",84513.300957526
109,"distPV",604.89804024
109,"Gas-CC",96264.8140642168
109,"Gas-CT",81081.1727702836
109,"lfill-gas",477.4
109,"upv_3",377.95738600722
109,"dupv_3",45176.3016072356
109,"hydNPND",1265.17049593484
109,"hydEND",1223.0701204293
11,"distPV",17896.57200864
11,"Gas-CC",72248.0720551876
11,"lfill-gas",503.8
11,"upv_6",29892.9163731454
11,"upv_7",1265.52548052187
11,"dupv_6",840.570805557888
11,"wind-ons_7",1351.7959922218
11,"wind-ons_8",2769.91163668895
11,"wind-ons_9",80.3356784189872
11,"hydEND",303.496427066754
110,"distPV",562.8971556
110,"Gas-CC",42908.5017239712
110,"Gas-CT",43650
110,"hydNPND",1154.24645318118
111,"distPV",13996.4804226
111,"Gas-CC",245527.220591549
111,"Gas-CT",39221.9265575864
111,"lfill-gas",1636.8
111,"upv_3",544.109724925988
111,"dupv_3",255.722268997787
111,"wind-ofs_1",190.848320438149
111,"wind-ons_6",88.5737997050876
112,"coal-new",119568
112,"CoalOldScr",128968
112,"distPV",7915.22199
112,"Gas-CC",158000.64
112,"Gas-CT",86811.12
112,"lfill-gas",290.4
112,"upv_2",472.721503067164
112,"dupv_2",590.896581877204
112,"wind-ons_5",1496.29474946054
112,"wind-ons_6",8991.97780892544
112,"hydEND",2579.29736513294
113,"distPV",4267.0443114
113,"Gas-CC",104165.280643749
113,"Gas-CT",23124.8
113,"upv_3",4245.86144477612
113,"dupv_3",161.744348813079
114,"CoalOldScr",49759.84
114,"distPV",5322.20662584
114,"Gas-CC",58865.963609044
114,"Gas-CT",62819.6655947548
114,"lfill-gas",99
114,"upv_3",42603.1264245252
114,"hydEND",18.2565400652942
115,"coal-new",61100
115,"CoalOldScr",61554.96
115,"distPV",14029.19810136
115,"Gas-CC",117004.8
115,"Gas-CT",32665.72
115,"lfill-gas",105.6
115,"dupv_3",31.529080720436
115,"wind-ons_2",173.505818574715
115,"wind-ons_3",693.667909343296
115,"wind-ons_4",363.678593979969
115,"hydUND",56.9324993514876
115,"hydNPND",88.0377390866072
115,"hydEND",1263.21829561081
116,"coal-new",123635.339130435
116,"CoalOldScr",87245.925925926
116,"distPV",1216.70763552
116,"Gas-CC",38764.8
116,"Gas-CT",12466.44
116,"wind-ons_1",1601.61171890028
116,"wind-ons_2",3060.2798714192
116,"wind-ons_3",1140.80018833883
116,"wind-ons_4",2538.3919813677
116,"wind-ons_5",3552.80036464347
116,"wind-ons_6",946.53388395426
116,"hydNPND",547.258631112576
116,"hydEND",2129.9166481737
117,"coal-new",142250.720526049
117,"distPV",136.3281192
117,"Gas-CT",17460
117,"lfill-gas",48.4
117,"wind-ons_4",674.270570693752
117,"wind-ons_5",1024.21470310322
117,"wind-ons_6",3300.46008576355
117,"hydUND",1179.27834918263
117,"hydEND",2452.97758485648
118,"coal-new",22936
118,"distPV",1160.37057708
118,"Gas-CT",37957.6796021749
118,"lfill-gas",259.6
118,"upv_3",128394.874924719
118,"upv_4",2975.08541547245
118,"dupv_3",68.423600287554
118,"wind-ons_2",993.35798522854
118,"wind-ons_3",753.43889013342
118,"wind-ons_4",743.078661631148
118,"wind-ons_5",7338.06502584048
118,"wind-ons_6",8972.96716734136
118,"hydED",4135.4162830586
118,"hydEND",1498.26097598815
119,"distPV",884.82781296
119,"Gas-CT",30451.1906
119,"wind-ons_1",1031.0778758272
119,"wind-ons_2",3345.22208281384
119,"wind-ons_3",2405.84183601338
119,"wind-ons_4",3283.34619660984
119,"wind-ons_5",4965.15803988796
12,"coal-new",8211.84
12,"distPV",1442.54656728
12,"Gas-CC",35173.0434187492
12,"lfill-gas",70.4
12,"upv_6",35662.4603058362
12,"dupv_6",365.039904447422
12,"wind-ons_7",11211.2800389554
