1,"can-imports",92019.6727320001
1,"distPV",15609.493082664
1,"Gas-CC",410594.8162582
1,"lfill-gas",1239.68592
1,"upv_3",157425.049240126
1,"dupv_3",56.301932914403
1,"wind-ons_6",6070.44993357614
1,"wind-ons_7",55471.6492125987
1,"wind-ons_8",63968.1171892571
1,"hydND",671.424198433368
1,"hydUD",41667.8580875795
1,"hydUND",6008.58735163088
1,"hydED",401685.892846523
1,"hydEND",73209.513340948
10,"biopower",12678.3132
10,"distPV",617712.107438556
10,"Gas-CC",455693.919595444
10,"lfill-gas",17781.3536
10,"upv_6",2974493.71116864
10,"upv_7",236485.948938553
10,"dupv_6",53565.9630315727
10,"dupv_7",4834.35062920686
10,"wind-ons_1",2235.37126074495
10,"wind-ons_3",10678.8605606878
10,"wind-ons_6",16540.9350284202
10,"wind-ons_7",31602.1941578763
10,"wind-ons_8",132359.675886886
10,"wind-ons_9",48523.1883925555
10,"wind-ons_10",49895.3374026855
10,"csp2_12",747659.871619253
10,"hydUND",3601.54793792005
10,"hydNPND",7750.63107952761
10,"hydED",972.202145229942
10,"hydEND",80366.1945589931
10,"geohydro_pflash_1",164883
100,"distPV",3319.945810272
100,"Gas-CC",317188.4344
100,"upv_3",1105.5498212161
100,"dupv_3",276.387455304025
100,"hydEND",174.169457098992
101,"Coal-IGCC",41462.432
101,"coal-new",310551.2196
101,"CoalOldScr",844826.4784
101,"distPV",519098.237716968
101,"Gas-CC",2623805.92618733
101,"lfill-gas",26859.8616
101,"upv_4",181397.592949576
101,"upv_5",2143.89573653203
101,"upv_6",4893.96172897844
101,"dupv_5",231309.189173263
101,"dupv_6",1634.42803443014
101,"hydUD",362.905173730144
101,"hydED",5148.75344281382
101,"hydEND",289.05524782702
102,"distPV",232477.394147856
102,"Gas-CC",2710989.4256
102,"lfill-gas",26233.7576
102,"Nuclear",769594.759452
102,"upv_5",499921.698513477
102,"dupv_5",100.7134641909
103,"can-imports",126419.7428
103,"coal-new",639977.9132
103,"CoalOldScr",427976.5368
103,"CoalOldUns",252335.6813784
103,"distPV",69638.49985248
103,"Gas-CC",849545.135896757
103,"lfill-gas",15352.07008
103,"Nuclear",245830.732
103,"pumped-hydro",-461.180102887923
103,"upv_3",404834.959312931
103,"dupv_3",1182.46430362022
103,"wind-ons_3",1500.17987849734
103,"wind-ons_4",68434.6674460338
103,"wind-ons_5",125822.959447476
103,"hydED",362.52442743699
103,"hydEND",12993.4469763891
104,"distPV",4544.8958412
104,"Gas-CC",191591.96001371
104,"lfill-gas",976.72224
104,"Nuclear",469039.004
104,"dupv_3",639.57833078285
104,"wind-ons_5",66.6761523486919
104,"hydEND",1337.62432584851
105,"Coal-IGCC",11821.9330909091
105,"coal-new",290880.9888
105,"distPV",32425.09331724
105,"Gas-CC",497442.951199995
105,"lfill-gas",6661.74656
105,"upv_2",46242.1878414326
105,"dupv_2",2156.56087538557
105,"dupv_3",2476.93416322519
105,"wind-ons_5",15272.6311192587
105,"wind-ons_6",209924.405607889
105,"hydEND",2224.88634771584
106,"distPV",7989.62311992665
106,"Gas-CC",114362.057724344
106,"upv_3",209247.489485494
106,"dupv_3",4528.64059440957
107,"Coal-IGCC",112137.032
107,"coal-new",703898.035105454
107,"CoalOldScr",1087962.45244
107,"distPV",17899.992017856
107,"Gas-CC",276127.577203998
107,"lfill-gas",701.23648
107,"upv_3",4143.2344448186
107,"dupv_3",3205.30802250419
107,"wind-ons_6",27563.1899197299
107,"hydEND",9430.66303035816
108,"coal-new",347521.860923636
108,"CoalOldScr",143200.98201604
108,"distPV",2511.843797736
108,"Gas-CC",236997.2
109,"coal-new",615539.1416
109,"CoalOldScr",411507.287421158
109,"distPV",2294.30512584
109,"Gas-CC",540115.799993845
109,"lfill-gas",2717.29136
109,"upv_3",1794.8113234624
109,"dupv_3",214532.776635756
109,"hydNPND",5487.47933157451
109,"hydEND",6505.47524423262
11,"battery",-6603.91868544677
11,"distPV",81841.977988056
11,"Gas-CC",391099.05817957
11,"lfill-gas",3055.38752
11,"upv_6",149348.519524963
11,"upv_7",6613.77497387628
11,"dupv_6",4199.47928055283
11,"wind-ons_7",5837.7680404959
11,"wind-ons_8",16428.3651564615
11,"wind-ons_9",461.358528111249
11,"hydEND",1063.43425306412
110,"distPV",2149.161155856
110,"Gas-CC",240747.982120652
110,"hydNPND",5432.33445785757
111,"distPV",49602.335105232
111,"Gas-CC",1377586.7377836
111,"lfill-gas",9316.42752
111,"upv_3",2093.1376369306
111,"dupv_3",983.729191809577
111,"wind-ofs_1",1756.02673936913
111,"wind-ons_6",73.4771916658249
112,"coal-new",631831.656
112,"CoalOldScr",681503.956
112,"distPV",29323.298704752
112,"Gas-CC",449993.0472
112,"lfill-gas",1652.91456
112,"upv_2",1953.10536779076
112,"dupv_2",2441.27014353242
112,"wind-ons_5",14686.6685166582
112,"wind-ons_6",88259.4805845886
112,"hydEND",12618.4391321461
113,"distPV",15548.819104728
113,"Gas-CC",584443.178261903
113,"upv_3",17512.9558061014
113,"dupv_3",667.126959644433
114,"CoalOldScr",262945.28728
114,"distPV",20236.27006908
114,"Gas-CC",330280.978945202
114,"lfill-gas",563.4936
114,"upv_3",175876.83494961
114,"hydEND",87.8346954171648
115,"coal-new",240950.929837838
115,"CoalOldScr",325274.08932
115,"distPV",62061.62398956
115,"Gas-CC",404187.952
115,"lfill-gas",601.05984
115,"dupv_3",140.425534482611
115,"wind-ons_2",1241.71802571369
115,"wind-ons_3",4964.3288851422
115,"wind-ons_4",2602.71539836964
115,"hydUND",304.010794515247
115,"hydNPND",478.555443263613
115,"hydEND",6745.3915087043
116,"coal-new",139082.44
116,"distPV",5434.818876864
116,"Gas-CC",217498.794
116,"wind-ons_1",11285.5209128926
116,"wind-ons_2",21011.446640623
116,"wind-ons_3",8244.84407480164
116,"wind-ons_4",17992.0619086083
116,"wind-ons_5",18652.2909215979
116,"hydNPND",2599.19846333542
116,"hydEND",12532.5357216577
117,"distPV",590.78815614
117,"lfill-gas",275.48576
117,"wind-ons_4",5091.79236965283
117,"wind-ons_5",7734.41528788871
117,"wind-ons_6",19283.7233207649
117,"hydUND",5571.5882051561
117,"hydEND",11589.2749059384
118,"coal-new",121200.412
118,"distPV",4753.509980076
118,"lfill-gas",1477.60544
118,"pumped-hydro",-2191.10562344402
118,"upv_3",669418.681000115
118,"upv_4",15018.8106071203
118,"dupv_3",356.746072434959
118,"wind-ons_2",7784.1242016396
118,"wind-ons_3",6072.77429768981
118,"wind-ons_4",6051.33469808842
118,"wind-ons_5",57703.6733832586
118,"wind-ons_6",32168.5925481161
118,"hydED",9371.02955149613
118,"hydEND",5876.14857466299
119,"distPV",3778.324831008
119,"wind-ons_1",8307.38890124756
119,"wind-ons_2",26952.4363333671
119,"wind-ons_3",19383.8547361132
119,"wind-ons_4",26453.9026509393
119,"wind-ons_5",20496.5429780591
12,"battery",-1049.15038112556
12,"coal-new",43393.72128
12,"distPV",8386.151540832
12,"Gas-CC",197346.420590009
12,"lfill-gas",400.70656
12,"upv_6",168715.486413006
