1,"battery",-5625.13432653154
1,"can-imports",279432.056
1,"distPV",46536.209856864
1,"Gas-CC",192115.448802009
1,"lfill-gas",1785.96
1,"upv_3",301374.478582976
1,"dupv_3",5.26910339245343
1,"wind-ons_6",19221.3679266149
1,"wind-ons_7",127165.121267045
1,"wind-ons_8",120665.403495262
1,"hydND",1535.30163943429
1,"hydUD",33359.134162886
1,"hydUND",13750.2709694791
1,"hydED",68492.3331763462
1,"hydEND",167535.326869884
10,"biopower",8297.744
10,"distPV",1176484.0557001
10,"lfill-gas",19645.56
10,"pumped-hydro",-512114.928
10,"upv_5",2378304.96082554
10,"upv_6",4873300.42279705
10,"upv_7",326930.896841825
10,"dupv_6",248021.789584217
10,"dupv_7",2815.72016417391
10,"wind-ons_1",6987.87862865685
10,"wind-ons_3",26063.3154484572
10,"wind-ons_6",33025.2990525912
10,"wind-ons_7",65727.0065751201
10,"wind-ons_8",215725.593441637
10,"wind-ons_9",27296.6259656152
10,"wind-ons_10",28581.1980513911
10,"csp1_12",47459.3320501182
10,"csp2_12",1925698.18504905
10,"hydUND",7135.35062811208
10,"hydNPND",14000.9343423618
10,"hydED",2265.98680183499
10,"hydEND",159220.6980748
10,"geohydro_pflash_1",221646
100,"distPV",7912.879376688
100,"Gas-CC",463566.336
100,"upv_3",1833.1748778768
100,"dupv_3",458.2937194692
100,"wind-ons_7",9826.72944457007
100,"hydEND",346.27730684481
101,"Coal-IGCC",55322.6666666668
101,"coal-new",460742.840417556
101,"CoalOldScr",1220638.88
101,"distPV",841326.546098376
101,"Gas-CC",4216063.32854422
101,"lfill-gas",20746
101,"upv_4",231298.280523845
101,"upv_5",2829.81018596685
101,"upv_6",7860.2310519652
101,"dupv_5",298155.027180878
101,"dupv_6",770.447530953219
101,"hydUD",342.65391350919
101,"hydED",4861.43666330299
101,"hydEND",495.844341029137
102,"distPV",394513.406118
102,"Gas-CC",3726200.52876915
102,"lfill-gas",17462.72
102,"Nuclear",1124751.67488
102,"upv_5",1470821.22439719
102,"dupv_5",368097.773684048
103,"can-imports",136490.8696
103,"coal-new",993098.72
103,"CoalOldScr",484705.850434781
103,"CoalOldUns",391567.01664
103,"distPV",218939.517877392
103,"Gas-CC",1241598.00044173
103,"lfill-gas",20096.56
103,"Nuclear",359278.08
103,"pumped-hydro",-15506.9726239165
103,"upv_3",1018547.38414426
103,"dupv_3",2192.8645501896
103,"wind-ons_3",165.464681535911
103,"wind-ons_4",40703.7104106097
103,"wind-ons_5",283421.863586342
103,"wind-ons_6",502426.072799071
103,"hydED",620.937100079462
103,"hydEND",22529.6660639629
104,"battery",-146.907566766708
104,"distPV",15874.041018888
104,"Gas-CC",311948.665365225
104,"lfill-gas",1407.12
104,"Nuclear",685493.76
104,"upv_3",49801.9455523449
104,"dupv_3",1210.31389522198
104,"wind-ons_5",52.1369612855106
104,"hydEND",2314.75566153268
105,"battery",-2283.94597739643
105,"Coal-IGCC",33293.2971524066
105,"coal-new",451380.48
105,"distPV",96334.207213608
105,"Gas-CC",784628.760410368
105,"lfill-gas",9597.28
105,"upv_2",84814.9621680484
105,"dupv_2",3955.44135140611
105,"dupv_3",2890.92170976674
105,"wind-ons_5",76.6333124504321
105,"wind-ons_6",210292.510873051
105,"hydEND",3656.47899008545
106,"battery",-8321.89505415169
106,"distPV",27162.62279172
106,"Gas-CC",167138.502943771
106,"upv_3",1529183.43081931
106,"dupv_3",7954.59995335444
106,"wind-ons_6",25157.9457404087
107,"Coal-IGCC",179547.2
107,"coal-new",1063873.576
107,"CoalOldScr",1619666.624
107,"distPV",57028.358230272
107,"Gas-CC",202782.72
107,"lfill-gas",1010.24
107,"upv_3",7148.7868644116
107,"dupv_3",5530.38140357247
107,"wind-ons_6",94022.9397158714
107,"hydEND",15208.0378785626
108,"battery",-1696.25563403568
108,"coal-new",249376.269733195
108,"CoalOldScr",143508.945454546
108,"distPV",10174.51356012
108,"Gas-CC",346368
108,"upv_3",1182720.81252359
109,"coal-new",955175.36
109,"CoalOldScr",379155.887004542
109,"distPV",14056.612105536
109,"Gas-CC",828285.199869446
109,"lfill-gas",3914.68
109,"upv_3",3007.56873720577
109,"dupv_3",1276650.57613381
109,"wind-ons_7",1956.86552451325
109,"hydNPND",10374.3980666657
109,"hydEND",10029.1749875203
11,"battery",-32419.2455808168
11,"distPV",144813.857954688
11,"lfill-gas",3860.56
11,"pumped-hydro",-13252.512
11,"upv_5",72688.4383413445
11,"upv_6",245573.981938257
11,"upv_7",10070.2782208559
11,"dupv_6",5938.87802306661
11,"wind-ons_7",11084.7271362187
11,"wind-ons_8",23562.3458340966
11,"wind-ons_9",658.752563035695
11,"hydEND",2488.67070194739
110,"distPV",9134.183449872
110,"Gas-CC",564221.185775052
110,"hydNPND",9464.82091608564
111,"distPV",226050.6504672
