1,"battery",-71471.324413026
1,"can-imports",542164.160420245
1,"distPV",68834.156207544
1,"lfill-gas",3271.95792
1,"upv_3",474936.310701817
1,"dupv_3",4.45892910109308
1,"wind-ons_6",33857.1112253774
1,"wind-ons_7",227634.925057116
1,"wind-ons_8",359092.696419969
1,"hydND",3874.10599409443
1,"hydUD",21931.3469593826
1,"hydUND",26003.08122924
1,"hydED",256830.454996849
1,"hydEND",316825.371880647
10,"battery",-2620442.92849248
10,"lfill-gas",34206.8328
10,"pumped-hydro",-965148.7608
10,"upv_5",3778717.5642822
10,"upv_6",7284283.2742415
10,"upv_7",852092.364185668
10,"dupv_6",2413398.82220486
10,"dupv_7",17417.7434674584
10,"wind-ons_1",19199.3260022671
10,"wind-ons_3",32124.4309791857
10,"wind-ons_6",44879.4323843712
10,"wind-ons_7",119769.65768243
10,"wind-ons_8",523062.466015407
10,"wind-ons_9",108255.467095977
10,"csp1_12",422120.291630721
10,"csp2_12",3337262.17844618
10,"hydUND",11500.3696862598
10,"hydNPND",28267.332637404
10,"hydED",7883.904656739
10,"hydEND",256623.253011611
10,"geohydro_pflash_1",435183
100,"battery",-494.467923327723
100,"distPV",15238.1007324
100,"upv_3",2939.3302740685
100,"dupv_3",734.832568517127
100,"wind-ons_7",30610.2431567735
100,"hydEND",739.53370500767
101,"battery",-10221.7760371561
101,"coal-new",79710.1984
101,"CoalOldScr",228817.214266666
101,"distPV",1854168.83123472
101,"Gas-CC",8744716.67360679
101,"lfill-gas",25118.0608
101,"upv_4",354450.269956448
101,"upv_5",5577.82292880579
101,"upv_6",13344.3879507671
101,"dupv_5",582846.710318042
101,"dupv_6",3491.93754
101,"wind-ons_8",14105.470805763
101,"hydUD",826.67756948363
101,"hydED",11728.570684806
101,"hydEND",1148.38029331948
102,"battery",-20414.5235865426
102,"distPV",858626.043545088
102,"Gas-CC",2157653.61250928
102,"lfill-gas",31992.47744
102,"Nuclear",2031225.512652
102,"upv_5",2714918.99093013
102,"dupv_5",679210.685851533
103,"can-imports",211569.576105264
103,"coal-new",1262220.4310296
103,"CoalOldScr",810736.6232
103,"CoalOldUns",666000.7328184
103,"distPV",346017.798316008
103,"lfill-gas",24688.40976
103,"Nuclear",648831.932
103,"pumped-hydro",-70089.0077998665
103,"upv_3",1499454.26523372
103,"dupv_3",1033.39345639235
103,"wind-ons_3",5038.15555767852
103,"wind-ons_4",220609.472679383
103,"wind-ons_5",945128.345123257
103,"wind-ons_6",1606096.59552579
103,"hydED",2557.17757120078
103,"hydEND",91546.3483038113
104,"battery",-22831.7621673139
104,"distPV",25110.385720056
104,"lfill-gas",2577.90624
104,"Nuclear",1237955.404
104,"upv_2",458836.486386863
104,"upv_3",58347.1342113497
104,"hydEND",9484.08752663347
105,"battery",-38640.9239848158
105,"coal-new",140734.310867184
105,"distPV",164571.09798402
105,"lfill-gas",15467.43744
105,"upv_2",109212.229176303
105,"dupv_3",2351.97018146239
105,"wind-ons_5",59084.5517688147
105,"wind-ons_6",756546.966134366
105,"hydEND",4723.18553645251
106,"battery",-32168.1866509288
106,"distPV",41972.382027576
106,"upv_3",2281969.2318429
106,"dupv_3",341.973047972328
106,"wind-ons_6",100623.807432045
107,"battery",-101366.597226606
107,"coal-new",239511.983709091
107,"CoalOldScr",991705.470763638
107,"distPV",98023.375706256
107,"lfill-gas",1850.80448
107,"upv_3",3692538.75210456
107,"dupv_3",3375.10967407483
107,"wind-ons_6",394933.233639738
107,"hydEND",19414.6194184241
108,"battery",-70617.6054268044
108,"distPV",28095.29357544
108,"upv_3",3073820.61044441
109,"battery",-72265.5075639647
109,"coal-new",980362.39504437
109,"CoalOldScr",267973.1012
109,"distPV",37319.101275456
109,"lfill-gas",7171.86736
109,"upv_3",2531.88476797596
109,"dupv_3",1930886.51665237
