1,"battery",11334.2125465834
1,"can-imports",621557.7408
1,"distPV",916.843764096
1,"lfill-gas",4007.52
1,"upv_3",14885.9634185103
1,"dupv_3",5.32356333870339
1,"wind-ons_6",43643.5521781009
1,"wind-ons_7",315902.233646115
1,"wind-ons_8",305531.836750983
1,"hydND",3445.06709336475
1,"hydUD",171218.052296863
1,"hydUND",30854.2665656605
1,"hydED",234457.108092117
1,"hydEND",375932.928586082
10,"battery",291432.960462295
10,"biopower",18619.328
10,"distPV",15682.179928896
10,"Gas-CC",2127028.224
10,"lfill-gas",44082.72
10,"pumped-hydro",240981.558457654
10,"upv_6",192203.444642819
10,"upv_7",15593.3546924514
10,"dupv_6",3461.4440008442
10,"dupv_7",318.744340561919
10,"wind-ons_1",28266.4734662263
10,"wind-ons_3",7656.43749320716
10,"wind-ons_6",8536.83512229826
10,"wind-ons_7",147493.738450004
10,"wind-ons_8",661079.658626298
10,"wind-ons_9",92666.7399660296
10,"wind-ons_10",95287.1896876691
10,"csp2_12",3054302.00083151
10,"hydUND",16011.0306777149
10,"hydNPND",31416.7307194459
10,"hydED",10169.3066228692
10,"hydEND",357275.712753211
10,"geohydro_pflash_1",497352
100,"distPV",86.77764576
100,"Gas-CC",1040197.632
100,"hydEND",777.012493407867
101,"Coal-IGCC",74483.2
101,"coal-new",621825.792
101,"CoalOldScr",2982853.12
101,"Gas-CC",5649815.41507414
101,"lfill-gas",62136.8
101,"hydUD",768.881952264525
101,"hydED",10908.5895859482
101,"hydEND",1112.62632621172
102,"Gas-CC",6428123.89076105
102,"lfill-gas",84805.6
102,"Nuclear",2523833.02656
103,"can-imports",340554.1888
103,"coal-new",2228416.64
103,"CoalOldScr",1326034.688
103,"CoalOldUns",878638.18368
103,"distPV",1027.056876768
103,"Gas-CC",2303652.3544809
103,"lfill-gas",49628.48
103,"Nuclear",806184.96
103,"pumped-hydro",-138924.234550885
103,"wind-ons_3",4800.02072820747
103,"wind-ons_4",228607.648862476
103,"wind-ons_5",1044628.00593458
103,"wind-ons_6",808184.980311018
103,"hydED",1393.32227334919
103,"hydEND",50554.3726313314
104,"distPV",70.925632128
104,"lfill-gas",3157.44
104,"Nuclear",1538181.12
104,"wind-ons_5",208.298245480956
104,"hydEND",5194.08587465869
105,"battery",-7888.80088292785
105,"Coal-IGCC",38934.4
105,"coal-new",818169.984
105,"distPV",861.70039488
105,"Gas-CC",1372728.94921351
105,"lfill-gas",21535.36
105,"wind-ons_5",53258.3904153531
105,"wind-ons_6",1227393.48013113
105,"hydEND",8204.78212409418
106,"battery",-1560.02562693376
106,"Gas-CC",375042.494410414
106,"wind-ons_6",112685.761254312
107,"Coal-IGCC",402886.4
107,"coal-new",2369650.24160225
107,"CoalOldScr",3788308.288
107,"distPV",238.73733936
107,"lfill-gas",2266.88
107,"wind-ons_6",470354.158533192
107,"hydEND",34125.3532884818
108,"coal-new",484031.390254545
108,"CoalOldScr",181262.08
108,"distPV",228.2786064
109,"coal-new",1820887.33207166
109,"CoalOldScr",855016.812629611
109,"distPV",42.85406736
109,"Gas-CC",1771272.57878159
109,"lfill-gas",8784.16
109,"hydNPND",23279.1371252011
109,"hydEND",22504.4902158991
11,"battery",54930.9740317856
11,"distPV",1460.521176192
11,"Gas-CC",1329364.52581545
11,"lfill-gas",9269.92
11,"pumped-hydro",12832.3104
11,"upv_6",9090.21714254267
11,"upv_7",419.946794900101
11,"dupv_6",253.941831525104
11,"wind-ons_7",859.288766662844
11,"wind-ons_8",1760.73458402811
11,"wind-ons_9",51.0665414196227
11,"hydEND",5584.33425802828
110,"distPV",34.30185408
110,"Gas-CC",789516.43172107
110,"hydNPND",21238.1347385336
111,"distPV",886.373549568
111,"Gas-CC",5828872.95804252
111,"lfill-gas",30117.12
111,"wind-ofs_1",4505.36319916777
111,"wind-ons_6",2575.6304123622
112,"coal-new",2200051.2
112,"CoalOldScr",2061683.2
112,"distPV",486.971626752
112,"Gas-CC",1475721.216
112,"lfill-gas",5343.36
112,"wind-ons_5",53183.6185055763
112,"wind-ons_6",319606.760347796
112,"hydEND",47459.0715184461
113,"distPV",279.181906848
113,"Gas-CC",1916641.16384499
114,"CoalOldScr",915581.056
114,"distPV",377.718748992
114,"Gas-CC",1083133.73040641
114,"lfill-gas",1821.6
114,"hydEND",335.920337201414
115,"coal-new",889706.24
115,"CoalOldScr",1132611.264
115,"distPV",858.32911008
115,"Gas-CC",1325506.56
115,"lfill-gas",1943.04
115,"wind-ons_2",5291.03948470804
115,"wind-ons_3",21153.3211264023
115,"wind-ons_4",11090.3358532757
115,"wind-ons_6",7141.98359046076
115,"hydUND",1047.55798806737
115,"hydNPND",1619.89439919357
115,"hydEND",23243.2166392389
116,"coal-new",795386.16492101
116,"CoalOldScr",486610.981121955
116,"distPV",74.163615552
116,"Gas-CC",713272.32
116,"wind-ons_1",53338.5512458829
116,"wind-ons_2",65608.4239238174
116,"wind-ons_3",27891.2211476729
116,"wind-ons_4",55875.9804838825
116,"wind-ons_5",74156.7250688627
116,"wind-ons_6",49399.1279407808
116,"hydNPND",10069.5588124714
116,"hydEND",39190.4663263962
117,"coal-new",871827.618974244
117,"distPV",7.844630976
117,"lfill-gas",890.56
117,"wind-ons_4",14578.2235353232
117,"wind-ons_5",22144.2719569398
117,"wind-ons_6",71358.3641210504
117,"hydUND",21698.7216249604
117,"hydEND",45134.7875613593
118,"coal-new",422022.4
118,"distPV",76.166236224
118,"lfill-gas",4776.64
118,"wind-ons_2",24996.6652831741
118,"wind-ons_3",18858.8339229667
118,"wind-ons_4",18914.7453470287
118,"wind-ons_5",185514.664897926
118,"wind-ons_6",269417.116902814
118,"hydED",38045.829804139
118,"hydEND",27568.001958182
119,"wind-ons_1",21114.9684082927
