1,"can-imports",291636.390697675
1,"distPV",36837.935233632
1,"lfill-gas",1869.69024
1,"upv_3",260882.131027169
1,"dupv_3",5.44837540159576
1,"wind-ons_6",14239.7703118618
1,"wind-ons_7",121223.380334166
1,"wind-ons_8",152754.024942424
1,"hydND",2213.77485376825
1,"hydUD",12532.1982625043
1,"hydUND",14858.9035595657
1,"hydED",244943.790614811
1,"hydEND",181043.069646084
10,"battery",-1243344.40044717
10,"distPV",729104.236841798
10,"lfill-gas",20566.59264
10,"pumped-hydro",-551513.5776
10,"upv_5",1069021.45757126
10,"upv_6",5320326.91018222
10,"upv_7",439679.22821211
10,"dupv_6",95814.5794108908
10,"dupv_7",6230.53520925176
10,"wind-ons_1",14385.6609789248
10,"wind-ons_3",36373.1388194117
10,"wind-ons_6",46956.4677634132
10,"wind-ons_7",110103.830381975
10,"wind-ons_8",465797.741056668
10,"wind-ons_9",166810.896953805
10,"wind-ons_10",171528.010868133
10,"csp2_12",1849575.62226117
10,"hydUND",6571.63982071991
10,"hydNPND",16152.761507088
10,"hydED",4505.08837527943
10,"hydEND",146641.858863778
10,"geohydro_pflash_1",248676
100,"distPV",8199.400963104
100,"upv_3",2030.5924086409
100,"dupv_3",507.648102160224
100,"hydEND",422.590688575811
101,"battery",-137.743685104161
101,"coal-new",219747.223765406
101,"CoalOldScr",1011705.89024465
101,"distPV",1122086.01100378
101,"Gas-CC",3523266.04050172
101,"lfill-gas",26628.9216
101,"upv_4",300317.417403254
101,"upv_5",3204.82503911826
101,"dupv_5",400945.773015762
101,"dupv_6",2611.7865871606
101,"hydUD",472.387182562074
101,"hydED",6702.04039131769
101,"hydEND",656.217310468272
102,"distPV",505762.045240608
102,"Gas-CC",2351542.0325114
102,"lfill-gas",28479.72608
102,"Nuclear",1160700.292944
102,"upv_5",1950712.60887592
102,"dupv_5",488882.195333659
103,"can-imports",126352.206980191
103,"coal-new",965212.5904
103,"CoalOldScr",567560.5856
103,"CoalOldUns",380571.8473248
103,"distPV",211386.704083776
103,"lfill-gas",23153.94176
103,"Nuclear",370761.104
103,"pumped-hydro",-106202.155204622
103,"upv_3",1030016.94173985
103,"dupv_3",2217.64422321356
103,"wind-ons_3",2171.37991268906
103,"wind-ons_4",110039.479556031
103,"wind-ons_5",464076.594510204
103,"wind-ons_6",430229.593451744
103,"hydED",3026.86324754378
103,"hydEND",52312.1990307493
104,"battery",-3301.15246973663
104,"distPV",14653.652086944
104,"Gas-CC",26807.81376
104,"lfill-gas",1473.08928
104,"Nuclear",707403.088
104,"upv_3",51343.3182848625
104,"dupv_3",1277.34528845338
104,"hydEND",5419.4785866477
105,"battery",-17436.2572636285
105,"coal-new",298164.088
105,"distPV",89109.23020272
105,"Gas-CC",521806.196039336
105,"lfill-gas",10047.22432
105,"upv_2",89857.4282973065
