1,"can-imports",259837.735
1,"distPV",682.93489095
1,"Gas-CC",473492.62632275
1,"lfill-gas",1549.6074
1,"upv_3",9759.93478677188
1,"dupv_3",0.137109697987347
1,"wind-ons_6",14392.7466651974
1,"wind-ons_7",97068.7291345582
1,"wind-ons_8",156083.180706046
1,"hydND",839.28024804171
1,"hydUD",38350.2336642427
1,"hydUND",7510.7341895386
1,"hydED",292557.07940906
1,"hydEND",91511.891676185
10,"battery",1289549.26632015
10,"biopower",6931.5825
10,"distPV",9103.13287649997
10,"Gas-CC",2224762.33653452
10,"lfill-gas",16200.441
10,"upv_5",73817.6019384327
10,"upv_6",102578.892659723
10,"dupv_6",17147.6693362803
10,"wind-ons_1",9015.59100398545
10,"wind-ons_3",12844.3934117306
10,"wind-ons_6",16086.5006488067
10,"wind-ons_7",56304.3344645023
10,"wind-ons_8",260214.269347038
10,"wind-ons_9",38296.8162410141
10,"wind-ons_10",14466.8886591724
10,"csp1_12",231819.106099821
10,"csp2_12",1925177.39739303
10,"hydUND",4501.93492240006
10,"hydNPND",9688.28884940951
10,"hydED",2430.50536307486
10,"hydEND",100457.743198741
10,"geohydro_pflash_1",206103.75
100,"distPV",170.13009312
100,"Gas-CC",159001.632964202
100,"upv_3",88.5911759810999
100,"dupv_3",22.147793995275
100,"wind-ons_7",19524.9839591608
100,"hydEND",217.711821373741
101,"Coal-IGCC",42230.7501858566
101,"coal-new",377459.107538736
101,"CoalOldScr",983263.1785
101,"distPV",24967.940379525
101,"Gas-CC",5074155.28184449
101,"lfill-gas",11895.976
101,"upv_4",21168.786103561
101,"upv_5",212.208976704165
101,"upv_6",589.4969363712
101,"dupv_5",22358.3759114392
101,"dupv_6",189.028335026115
101,"wind-ons_8",2294.62670931553
101,"hydUD",453.63146716268
101,"hydED",6435.94180351727
101,"hydEND",361.319059783775
102,"distPV",8312.42336184
102,"Gas-CC",3214682.34552442
102,"lfill-gas",15151.7168
102,"Nuclear",961993.449315
102,"upv_5",81986.4756486358
102,"dupv_5",20519.274023409
103,"can-imports",103868.408479092
103,"coal-new",799972.3915
103,"CoalOldScr",383966.879
103,"CoalOldUns",315419.601723
103,"distPV",8413.29486504
103,"Gas-CC",516942.706311793
103,"lfill-gas",15558.6844
103,"Nuclear",307288.415
103,"pumped-hydro",289729.343954588
103,"upv_3",73424.9393470687
103,"dupv_3",158.084773542414
103,"wind-ons_3",2693.46090692127
103,"wind-ons_4",125157.347730395
103,"wind-ons_5",497456.217269979
103,"wind-ons_6",1023379.67038856
103,"hydED",365.041958183081
103,"hydEND",16241.8087204864
104,"battery",17386.4554172974
104,"distPV",652.47945633
104,"Gas-CC",37015.6751279121
104,"lfill-gas",1220.9028
104,"Nuclear",586298.755
104,"upv_2",28584.7199146189
104,"upv_3",4468.41586075832
104,"hydEND",1672.03040731064
105,"battery",36626.15530841
105,"coal-new",247119.6925
105,"distPV",3290.28275394
105,"Gas-CC",523234.398999994
105,"lfill-gas",7325.4168
105,"upv_2",7425.66569509557
105,"dupv_2",346.330899374166
105,"dupv_3",151.799301596586
105,"wind-ons_5",27229.2159224435
105,"wind-ons_6",428350.166620193
105,"hydEND",2781.1079346448
106,"battery",36178.7440885121
106,"distPV",1349.601168825
106,"Gas-CC",142952.57215543
106,"upv_3",129083.649342072
106,"dupv_3",254.44809595372
106,"wind-ons_6",52696.3283443159
107,"battery",974.883526761342
107,"Coal-IGCC",140171.29
107,"coal-new",654364.817545455
107,"CoalOldScr",1186843.69602125
107,"distPV",2107.081667925
107,"Gas-CC",127410.926004682
107,"lfill-gas",876.5456
107,"upv_3",12592.0138222979
107,"dupv_3",489.252926023921
107,"wind-ons_6",230435.30373124
107,"hydEND",11788.3287879477
108,"battery",19907.8482708946
108,"coal-new",78541.4982752774
108,"distPV",96.336974565
108,"Gas-CC",296246.5
108,"upv_3",27381.6139345343
109,"battery",9048.21596361868
109,"coal-new",769423.927
109,"CoalOldScr",292298.907181818
109,"distPV",703.82924352
109,"Gas-CC",708427.428235645
109,"lfill-gas",3396.6142
109,"upv_3",270.993580496404
109,"dupv_3",122949.548660341
109,"wind-ons_7",4263.55268475006
109,"hydNPND",6859.34916446813
109,"hydEND",8131.84405529077
11,"distPV",309.080524545
11,"Gas-CC",506705.456394345
11,"lfill-gas",3349.6564
11,"upv_5",1727.87732305109
11,"upv_6",7110.71678123729
11,"upv_7",17.1713400772454
11,"dupv_6",116.37870338527
11,"wind-ons_7",2219.04263734011
11,"wind-ons_8",4716.92711954746
11,"wind-ons_9",131.875147386979
11,"csp2_11",2573.81202746769
11,"hydEND",1329.29281633015
110,"distPV",383.678161425
110,"Gas-CC",482575.040164532
110,"upv_3",12005.58152304
110,"hydNPND",6790.41807232197
111,"distPV",6378.22513458
111,"Gas-CC",3017739.68112047
111,"lfill-gas",11645.5344
111,"upv_3",31461.3307165004
111,"dupv_3",90.606112918035
111,"wind-ofs_1",2188.42948757575
111,"wind-ons_6",291074.819629715
112,"battery",-0.516028652316812
112,"coal-new",499206.615
112,"CoalOldScr",750277.513181817
112,"distPV",3751.413709095
112,"Gas-CC",654485.954312166
112,"lfill-gas",2066.1432
112,"upv_2",20662.3690203462
112,"dupv_2",302.254247708643
112,"wind-ons_5",33047.7485688114
112,"wind-ons_6",822385.657762093
112,"hydEND",15773.0489151826
113,"distPV",2511.3882573
113,"Gas-CC",1372508.97901791
113,"upv_3",96837.0264725022
113,"dupv_3",27.5613276449176
113,"wind-ons_6",48325.67146508
114,"CoalOldScr",328681.6091
114,"distPV",3625.25399496
114,"Gas-CC",738712.560313216
114,"lfill-gas",704.367
114,"upv_3",23755.0960479727
114,"hydEND",109.793369271456
115,"coal-new",263263.19
115,"distPV",3645.41223735
115,"Gas-CC",505234.94
115,"lfill-gas",751.3248
115,"dupv_3",0.552703372802016
115,"wind-ons_2",2482.16925469351
115,"wind-ons_3",12064.5566850027
115,"wind-ons_4",5200.21502432481
115,"wind-ons_6",74698.8985615647
115,"wind-ons_7",42840.0615548827
115,"hydUND",380.013493144059
115,"hydNPND",598.194304079517
115,"hydEND",8431.73938588037
116,"coal-new",79024.1136363638
116,"distPV",457.115750325
116,"Gas-CC",271873.4925
116,"wind-ons_1",31054.6576760061
116,"wind-ons_2",40201.7750762461
116,"wind-ons_3",16393.2428896175
116,"wind-ons_4",32486.9082508929
116,"wind-ons_5",50992.5670967335
116,"wind-ons_6",77116.5850768503
116,"hydNPND",3248.99807916928
116,"hydEND",15665.6696520722
117,"distPV",83.58126426
117,"lfill-gas",344.3572
117,"upv_3",21240.0854523115
117,"wind-ons_4",8669.72028062854
117,"wind-ons_5",13169.2756130164
117,"wind-ons_6",42437.0675284086
117,"wind-ons_7",36315.5616954732
117,"hydUND",6964.48525644512
117,"hydEND",14486.593632423
118,"coal-new",151500.515
118,"distPV",630.02167254
118,"Gas-CC",55750.3337069655
118,"lfill-gas",1847.0068
118,"pumped-hydro",1914.57904951304
118,"upv_3",64935.4183527708
118,"upv_4",1424.11146240384
118,"dupv_3",34.6060263562651
118,"wind-ons_2",16479.2528026161
118,"wind-ons_3",12345.9186312003
118,"wind-ons_4",12127.3830214779
118,"wind-ons_5",121572.694703459
118,"wind-ons_6",175572.445856479
118,"wind-ons_7",77047.9098019209
118,"hydED",23427.5738787403
118,"hydEND",7345.18571832874
119,"battery",18169.1615589333
119,"wind-ons_1",12720.3576065634
119,"wind-ons_2",58689.6025677959
119,"wind-ons_3",61161.319832243
119,"wind-ons_4",58004.8299325702
119,"wind-ons_5",108424.09661065
119,"wind-ons_6",90758.8581857678
12,"battery",9013.49976490745
12,"coal-new",54242.1516
12,"distPV",127.78256088
12,"Gas-CC",254608.861907132
12,"lfill-gas",500.8832
12,"upv_6",6284.69825309859
12,"dupv_6",64.1383765529759
12,"wind-ons_7",104821.289749731
12,"wind-ons_8",36123.4305344518
12,"csp2_12",33550
12,"hydEND",1488.78529497017
12,"geohydro_pflash_1",89212.5
120,"distPV",141.85986516
120,"lfill-gas",1001.7664
120,"wind-ons_5",14821.7883090319
120,"wind-ons_6",16992.3693896997
121,"battery",1069.66980982321
121,"distPV",479.43254268
121,"lfill-gas",313.052
121,"upv_3",763.33329034323
121,"dupv_3",18.7493877672071
121,"wind-ons_1",4080.64294124051
121,"wind-ons_2",20347.3664926357
121,"wind-ons_3",38286.6859015543
121,"wind-ons_4",27679.8953563967
121,"wind-ons_5",75665.351025122
121,"wind-ons_6",117180.294638344
121,"wind-ons_7",13632.7469975226
121,"hydEND",452.302122080069
122,"coal-new",373535.696
122,"distPV",4828.5102294
122,"Gas-CC",4501182.86877859
122,"lfill-gas",25998.9686
122,"Nuclear",1275421.977
122,"pumped-hydro",116354.939154804
122,"upv_2",1.378259844975
122,"upv_3",3.10580007054634
122,"dupv_2",20.3005151377026
122,"dupv_3",25.759215378403
122,"wind-ons_1",148258.512209607
122,"wind-ons_2",189214.652519121
122,"wind-ons_3",116700.151552461
122,"wind-ons_4",275660.981531158
122,"wind-ons_5",661622.776244992
122,"wind-ons_6",655052.298503925
122,"hydUD",491.047307981089
122,"hydUND",3632.91269366501
122,"hydED",4926.35495274331
122,"hydEND",38230.3679493819
123,"battery",26915.6686044081
123,"distPV",3264.28444719
123,"Gas-CC",698764.699
123,"lfill-gas",11426.398
123,"upv_3",51677.2702998188
123,"dupv_3",292.874631245268
123,"wind-ofs_2",23244.5729804318
123,"wind-ofs_3",138198.616111345
123,"wind-ons_5",37.6331723545558
123,"wind-ons_6",35301.4487223552
123,"wind-ons_7",154073.99321518
123,"hydUND",3383.39676677056
123,"hydEND",36545.7920951097
124,"battery",1663.70996387887
124,"distPV",19.96168941
124,"upv_3",1890.72212434882
124,"wind-ons_6",21190.8602190845
125,"battery",13668.1659592821
125,"distPV",556.108438275
125,"Gas-CC",85103.54
125,"lfill-gas",1565.26
125,"upv_3",180.134155294119
125,"dupv_3",34.6831698945512
125,"wind-ons_5",24.0359024237012
125,"wind-ons_6",32655.313915951
125,"wind-ons_7",69647.59271129
126,"battery",22775.7380231304
126,"distPV",6132.62126646
126,"Gas-CC",1144111.31954331
126,"lfill-gas",7748.037
126,"Nuclear",320484.85
126,"upv_3",2809.92690102254
126,"dupv_3",434.931659180367
126,"wind-ofs_2",367979.014195019
126,"wind-ofs_3",64318.4322712216
126,"wind-ons_3",78.7634138948731
126,"wind-ons_4",142.403268570962
126,"wind-ons_5",2126.62112884182
126,"wind-ons_6",2112.2260434324
126,"wind-ons_7",41117.379249502
126,"hydEND",634.142056352201
127,"battery",113062.255872619
127,"can-imports",504422.847
127,"coal-new",33280.441
127,"distPV",3155.0157639
127,"Gas-CC",1055494.64580835
127,"lfill-gas",18845.7304
127,"Nuclear",347685.665
127,"pumped-hydro",253699.799183281
127,"upv_2",21515.5244889514
127,"upv_3",18810.9281641881
127,"dupv_3",633.562046226092
127,"wind-ofs_2",52943.0847771113
127,"wind-ofs_3",58860.7514006587
127,"wind-ofs_4",502371.023087108
127,"wind-ons_1",73175.884988337
127,"wind-ons_2",142564.804993795
