1,"battery",-12662.6890913265
1,"can-imports",271305.952307692
1,"distPV",4437.502056
1,"lfill-gas",2337.1128
1,"upv_3",51109.1098656183
1,"dupv_3",0.321433755729918
1,"wind-ons_6",31865.7457426709
1,"wind-ons_7",213780.327629127
1,"wind-ons_8",332652.144764985
1,"hydND",2767.21856721031
1,"hydUD",89325.2183533181
1,"hydUND",18573.6294494572
1,"hydED",861111.699395432
1,"hydEND",226303.837057605
10,"battery",2750116.23241105
10,"distPV",59553.03104712
10,"lfill-gas",23796.0576
10,"pumped-hydro",633432.323260901
10,"upv_5",359203.03008681
10,"upv_6",577469.352211844
10,"upv_7",48027.4117591153
10,"dupv_6",177022.140221442
10,"dupv_7",981.766256584385
10,"wind-ons_1",24191.7553620165
10,"wind-ons_3",46966.2592759778
10,"wind-ons_6",53655.1876925097
10,"wind-ons_7",181292.146838935
10,"wind-ons_8",854995.91345675
10,"wind-ons_9",458781.238999779
10,"csp1_12",303946.714673238
10,"csp2_12",2390712.07902067
10,"hydUND",8214.54977589989
10,"hydNPND",20190.95188386
10,"hydED",2815.68023454965
10,"hydEND",183302.323579722
10,"geohydro_pflash_1",310845
100,"battery",5721.15959628768
100,"distPV",935.7543468
100,"upv_3",7.14636787995
100,"dupv_3",1.78659196998751
100,"wind-ons_7",45445.5178351822
100,"hydEND",528.238360719764
101,"battery",54230.8789914209
101,"coal-new",346635.994646465
101,"CoalOldScr",724209.357441078
101,"distPV",110048.98486842
101,"Gas-CC",7189778.17696019
101,"lfill-gas",17941.472
101,"upv_4",27618.178887548
101,"upv_5",149212.282196004
101,"upv_6",2062.22997211546
101,"dupv_5",513043.3717788
101,"dupv_6",688.708152606552
101,"wind-ons_8",32432.5062325717
101,"hydUD",1180.96795640519
101,"hydED",16755.1009782943
101,"hydEND",820.27163808534
102,"distPV",39149.4516192
102,"Gas-CC",4390426.96260306
102,"lfill-gas",22851.7696
102,"Nuclear",1450875.36618
102,"upv_5",352907.796880521
102,"dupv_5",265058.809587993
103,"battery",-17732.2953217191
103,"can-imports",149852.456738701
103,"coal-new",388260.746434506
