1,"can-imports",34076.9839999999
1,"distPV",5717.2472838
1,"lfill-gas",217.8
1,"upv_3",36386.0798608298
1,"dupv_3",0.511159606048144
1,"wind-ons_6",2344.06925934328
1,"wind-ons_7",15589.9744038859
1,"wind-ons_8",22918.5028456987
1,"hydND",187.231907248084
1,"hydUD",11442.8037454564
1,"hydUND",1676.86231335111
1,"hydED",118581.222847564
1,"hydEND",20431.1374231566
10,"biopower",404.768
10,"distPV",140576.248683
10,"Gas-CC",62054.4
10,"lfill-gas",2277
10,"upv_5",287145.699927324
10,"upv_6",557667.719875248
10,"upv_7",7174.19989565216
10,"dupv_6",93222.8981225192
10,"dupv_7",1078.55440166956
10,"wind-ons_1",852.180320567908
10,"wind-ons_3",3178.45310347039
10,"wind-ons_6",4027.47549421844
10,"wind-ons_7",8015.48860672196
10,"wind-ons_8",36809.216497866
10,"wind-ons_9",4315.61125988108
10,"wind-ons_10",3485.51195748672
10,"csp1_12",15225.8447962946
10,"csp2_12",256359.259146722
10,"hydUND",870.164710745376
10,"hydNPND",1707.43101736119
10,"hydED",276.339853882316
10,"hydEND",19417.1583018049
10,"geohydro_pflash_1",27030
100,"distPV",959.42216448
100,"Gas-CC",56532.48
100,"upv_3",221.314430345054
100,"dupv_3",55.3286075862636
100,"wind-ons_7",1198.38163958172
100,"hydEND",42.2289398591232
101,"Coal-IGCC",6746.66666666668
101,"coal-new",58768.8
101,"CoalOldScr",148858.4
101,"distPV",77694.5745342
101,"Gas-CC",949050.451742508
101,"Gas-CT",34058.64
101,"lfill-gas",1672
101,"upv_4",27914.7856596976
101,"upv_5",341.662594596743
101,"upv_6",948.979114810436
101,"dupv_5",35997.6323504965
101,"dupv_6",304.300041237562
101,"wind-ons_8",230.105724305049
101,"hydUD",83.574125246144
101,"hydED",1185.71625934219
101,"hydEND",60.468822076724
102,"distPV",38291.65515864
102,"Gas-CC",433286.089385636
102,"Gas-CT",38615.7398772248
102,"lfill-gas",2129.6
102,"Nuclear",137164.8384
102,"upv_5",177586.505286573
102,"dupv_5",44445.6983423876
103,"can-imports",16645.228
103,"coal-new",121109.6
103,"CoalOldScr",58426.3323914912
103,"CoalOldUns",47752.0752
103,"distPV",27791.45762796
103,"Gas-CC",270085.750297772
103,"Gas-CT",16777.12
103,"lfill-gas",2186.8
103,"Nuclear",43814.4
103,"pumped-hydro",12560.7374281572
103,"upv_3",122972.357360509
103,"dupv_3",264.760957764265
103,"wind-ons_3",202.079215609272
103,"wind-ons_4",9569.88733075148
103,"wind-ons_5",37950.4106439587
103,"wind-ons_6",61271.4722925696
103,"hydED",151.448073190129
103,"hydEND",2747.52025170279
104,"battery",1515.60499716505
104,"distPV",2043.63864432
104,"Gas-CC",35049.5415747199
104,"lfill-gas",171.6
104,"Nuclear",83596.8
104,"upv_2",42766.0972478244
104,"upv_3",6012.67391424652
104,"dupv_3",146.136101990027
104,"wind-ons_5",6.35816601042896
104,"hydEND",282.287275796668
105,"Coal-IGCC",4033.68876145896
105,"coal-new",55046.4
105,"distPV",11866.5935388
105,"Gas-CC",115385.634196386
105,"lfill-gas",1029.6
105,"upv_2",10239.9874203874
105,"dupv_2",477.5900503069
105,"dupv_3",199.061049552443
105,"wind-ons_5",1823.74016255873
105,"wind-ons_6",24348.9026229637
105,"hydEND",445.91207196164
106,"distPV",3093.2310942
106,"Gas-CC",27179.5442614355
106,"upv_3",183276.804521598
106,"dupv_3",361.272974390593
106,"wind-ons_6",3068.04216346448
107,"Coal-IGCC",21896
107,"coal-new",113881
107,"CoalOldScr",197520.32
107,"distPV",6926.88705696
107,"Gas-CC",66201.6
107,"Gas-CT",465.6
107,"lfill-gas",123.2
107,"upv_3",16573.6515170208
107,"dupv_3",643.956369015764
107,"wind-ons_6",11466.2121604721
107,"hydEND",1854.63876567836
108,"coal-new",47369.8156870636
108,"CoalOldScr",17501.0909090909
108,"distPV",1402.41366252
108,"Gas-CC",38909.2942540504
108,"upv_3",142792.497510634
109,"coal-new",116484.8
109,"CoalOldScr",75888.0967663192
109,"distPV",2082.64226976
109,"Gas-CC",96297.1428736224
109,"Gas-CT",26705.6337133401
109,"lfill-gas",477.4
109,"upv_3",363.114688758531
109,"dupv_3",164744.814297895
109,"wind-ons_7",238.642137135739
109,"hydNPND",1265.17049593484
109,"hydEND",1223.0701204293
11,"distPV",18484.02874656
11,"Gas-CC",72248.0720551876
11,"lfill-gas",470.8
11,"upv_5",8775.79926316232
11,"upv_6",36136.6452971206
11,"upv_7",95.9938298538412
11,"dupv_6",591.436286067428
11,"wind-ons_7",1351.7959922218
11,"wind-ons_8",2873.45680903618
11,"wind-ons_9",80.3356784189872
11,"csp2_11",372.154102390234
11,"hydEND",303.496427066754
110,"distPV",1308.2796324
110,"Gas-CC",68807.4616798844
110,"upv_3",19342.3810510956
110,"hydNPND",1154.24645318118
111,"distPV",26000.85218796
111,"Gas-CC",430281.283088672
111,"Gas-CT",24327.6
111,"lfill-gas",1636.8
111,"upv_3",62639.812551172
111,"dupv_3",180.397643708039
111,"wind-ofs_1",190.848320438149
111,"wind-ons_6",19525.384556748
112,"coal-new",75576
112,"CoalOldScr",128968
112,"distPV",14191.981245
112,"Gas-CC",171117.601104978
112,"Gas-CT",69933.12
112,"lfill-gas",290.4
112,"upv_2",41279.669314394
112,"dupv_2",603.849218935044
112,"wind-ons_5",2023.60610717798
112,"wind-ons_6",50221.24365005
112,"hydEND",2579.29736513294
113,"distPV",8014.4849304
113,"Gas-CC",174788.524900975
113,"upv_3",173729.162540596
113,"dupv_3",49.4460284942572
113,"wind-ons_6",2689.50159953549
114,"CoalOldScr",49759.84
114,"distPV",9895.16049444
114,"Gas-CC",105328.564380103
114,"Gas-CT",55817.0464381248
114,"lfill-gas",99
114,"upv_3",40926.045396684
114,"hydEND",18.2565400652942
115,"coal-new",61100
115,"distPV",16350.57029736
115,"Gas-CC",117004.8
115,"Gas-CT",2436.64
115,"lfill-gas",105.6
115,"dupv_3",1.19015209129864
115,"wind-ons_2",173.591249658845
115,"wind-ons_3",843.73838229182
115,"wind-ons_4",363.678593979969
115,"wind-ons_6",5224.0898258336
115,"wind-ons_7",2947.22693460312
115,"hydUND",56.9324993514876
115,"hydNPND",88.0377390866072
115,"hydEND",1263.21829561081
116,"coal-new",58978.0963572268
116,"distPV",2351.3567922
116,"Gas-CC",38764.8
116,"wind-ons_1",2728.77371969373
