1,"battery",-1713.68172121777
1,"can-imports",271515.346612759
1,"Gas-CC",879328.584241476
1,"lfill-gas",3048.408
1,"wind-ons_6",27636.3411460408
1,"wind-ons_7",188524.224551581
1,"wind-ons_8",324107.981761597
1,"hydND",3264.18222316801
1,"hydUD",116658.707344232
1,"hydUND",21115.5504455936
1,"hydED",1534204.22763184
1,"hydEND",257274.976892624
10,"battery",3851174.08048012
10,"biopower",13635.9
10,"distPV",4569.2862696
10,"Gas-CC",1594909.92
10,"lfill-gas",31038.336
10,"wind-ons_1",19408.0053018472
10,"wind-ons_3",35262.9942048574
10,"wind-ons_6",53308.6305001394
10,"wind-ons_7",123898.171811724
10,"wind-ons_8",531338.62162421
10,"wind-ons_9",217197.054819421
10,"csp1_12",434922.403516544
10,"csp2_12",2971486.51884824
10,"hydUND",7151.46759670812
10,"hydNPND",16628.634470565
10,"hydED",2583.89011772099
10,"hydEND",159580.337723146
10,"geohydro_pflash_1",405450
100,"battery",1470.41610113153
100,"distPV",87.182082
100,"wind-ons_7",58127.5849856627
100,"hydEND",586.563488262125
101,"battery",45261.9095865786
101,"coal-new",468637.052727273
101,"CoalOldScr",1231049.42307947
101,"distPV",37043.1365616
101,"Gas-CC",8536480.56895368
101,"lfill-gas",23401.92
101,"upv_4",8035.0149275961
101,"upv_5",45014.9947787105
101,"upv_6",810.67371264
101,"dupv_5",154777.102541316
101,"dupv_6",270.734885317499
101,"wind-ons_8",37794.1885898942
101,"hydUD",1501.19361757004
101,"hydED",21298.3345686367
101,"hydEND",1078.46414477329
102,"battery",18612.1385774111
102,"distPV",12766.125528
102,"Gas-CC",5053528.04121461
102,"lfill-gas",29806.656
102,"Nuclear",1892446.1298
102,"upv_5",108689.316192991
102,"dupv_5",81633.3926869878
103,"battery",-24953.5073456261
103,"can-imports",249678.42
103,"coal-new",1175981.76804
103,"CoalOldUns",620497.57716
103,"distPV",5536.40022
103,"lfill-gas",19552.92
103,"pumped-hydro",235966.415249422
103,"wind-ons_3",12832.1777626965
103,"wind-ons_4",315014.542601245
103,"wind-ons_5",1206470.23846524
103,"wind-ons_6",4292460.32892466
103,"hydED",1986.61743828155
103,"hydEND",49138.169512439
104,"battery",93183.0785747226
104,"distPV",477.792432
104,"lfill-gas",2401.776
104,"Nuclear",1153374.6
104,"upv_2",12449.3669748943
104,"upv_3",1907.60560441821
104,"dupv_3",0.917910167771034
104,"wind-ons_5",213.203796480182
104,"wind-ons_6",629658.409687566
104,"hydEND",5071.01191708186
105,"battery",826835.613472128
105,"coal-new",229144.02
105,"distPV",2574.199602
105,"Gas-CC",656864.171803266
105,"lfill-gas",14410.656
105,"upv_2",3350.06525482195
105,"dupv_3",7.56287676533532
105,"wind-ons_5",69164.0543005644
105,"wind-ons_6",1594665.57605814
105,"hydEND",5221.37601203111
106,"battery",248610.105249892
106,"distPV",1021.045662
106,"Gas-CC",281218.174731993
106,"upv_3",80079.16744149
106,"dupv_3",7.44143517819072
106,"wind-ons_6",245110.899210216
107,"battery",235482.322114127
107,"Coal-IGCC",275746.8
107,"coal-new",1227312.96
107,"CoalOldScr",2566608.456
107,"distPV",1896.650964
107,"lfill-gas",1724.352
107,"upv_3",160683.969085135
107,"dupv_3",5.86145005641686
107,"wind-ons_6",663979.121376978
107,"hydEND",20763.3737747305
108,"battery",240792.352603429
108,"CoalOldScr",203737.86
108,"distPV",79.7565366
108,"wind-ons_7",316486.788790288
109,"battery",74564.8087635402
109,"coal-new",1513620.84
109,"CoalOldScr",818860.08
109,"distPV",858.1461408
109,"Gas-CC",1168293.5455475
109,"lfill-gas",6681.864
109,"upv_3",3.32435104701772
109,"dupv_3",75823.153213185
109,"wind-ons_7",1319722.40436018
109,"hydNPND",41081.9095948555
109,"hydEND",23142.2835021329
11,"battery",200087.251683049
11,"Gas-CC",996797.619136416
11,"lfill-gas",4618.8
11,"wind-ons_7",15163.1109586451
11,"wind-ons_8",1161.46737123585
11,"csp2_11",5013.27692307692
11,"hydEND",2337.44472110996
110,"battery",3657.47352906062
110,"distPV",380.5356672
110,"Gas-CC",949327.947864654
110,"upv_3",5744.48983974202
110,"hydNPND",31920.2558073253
111,"battery",166854.194246562
111,"distPV",3184.196184
111,"Gas-CC",5580564.45761404
111,"lfill-gas",22909.248
111,"wind-ofs_1",555247.71892335
111,"wind-ofs_2",323494.507005287
111,"wind-ons_6",817551.078248088
111,"wind-ons_7",260858.982806443
112,"battery",290922.209431093
112,"coal-new",600953.4
112,"CoalOldScr",1675829.4
112,"distPV",2341.3901472
112,"Gas-CC",542614.552745241
112,"lfill-gas",4064.544
112,"wind-ons_5",69399.3409234932
112,"wind-ons_6",2962310.57067292
112,"wind-ons_7",665538.242470464
112,"hydEND",26381.7475013618
113,"distPV",1991.4133824
113,"Gas-CC",2354275.8350702
113,"upv_3",53456.6420409682
113,"dupv_3",0.949748847647598
113,"wind-ons_6",432991.12521998
113,"wind-ons_7",415213.234537605
114,"battery",8718.92556699168
114,"CoalOldScr",646586.772
114,"distPV",2719.3341708
114,"Gas-CC",1196781.83668174
114,"lfill-gas",1385.64
114,"upv_3",14042.9009455405
114,"hydEND",183.979064561558
115,"battery",29086.1418672944
115,"coal-new",517894.8
115,"distPV",1445.2652448
115,"Gas-CC",993904.8
115,"lfill-gas",1478.016
115,"wind-ons_2",6715.33943294718
115,"wind-ons_3",32639.8343282311
115,"wind-ons_4",14068.8266711146
115,"wind-ons_6",202092.769523944
