1,"battery",21251.7801648328
1,"can-imports",408924.96
1,"distPV",20929.57491456
1,"Gas-CC",703462.867393181
1,"lfill-gas",2438.7264
1,"upv_3",120589.102777777
1,"dupv_3",0.758405073144058
1,"wind-ons_6",19335.9576403402
1,"wind-ons_7",131999.109411045
1,"wind-ons_8",227870.158734254
1,"hydND",2611.3457785344
1,"hydUD",7735.17878205422
1,"hydUND",16892.4403564749
1,"hydED",156423.206508744
1,"hydEND",205819.9815141
10,"battery",-1479769.61566181
10,"biopower",10908.72
10,"distPV",990621.26324928
10,"lfill-gas",24830.6688
10,"upv_5",1621748.11829007
10,"upv_6",3428075.5665815
10,"upv_7",402301.88014494
10,"dupv_6",1050870.09607129
10,"dupv_7",8223.77047648824
10,"wind-ons_1",13977.2272331684
10,"wind-ons_3",28222.851498728
10,"wind-ons_6",42874.8662508616
10,"wind-ons_7",92029.1664906394
10,"wind-ons_8",392563.044988833
10,"wind-ons_9",167101.82782582
10,"csp1_12",52190.6884219853
10,"csp2_12",689501.538242654
10,"hydUND",5721.1740773665
10,"hydNPND",13302.907576452
10,"hydED",2067.1120941768
10,"hydEND",127664.270178516
10,"geohydro_pflash_1",324360
100,"battery",-677.405440094328
100,"distPV",8404.3527048
100,"upv_3",30.1073961298501
100,"dupv_3",7.52684903246251
100,"wind-ons_7",33532.0070058674
100,"hydEND",469.2507906097
101,"coal-new",256904.247272727
101,"CoalOldScr",700920.400985429
101,"distPV",1218719.19287664
101,"Gas-CC",4571939.32294476
101,"lfill-gas",18721.536
101,"upv_4",112371.841934298
101,"upv_5",661738.181550298
101,"upv_6",9900.13994835149
101,"dupv_5",2275284.46653856
101,"dupv_6",3306.27873058269
101,"wind-ons_8",16403.1686280432
101,"hydUD",600.477447028018
101,"hydED",8519.33382745469
101,"hydEND",862.771315818629
102,"distPV",558305.2230912
102,"Gas-CC",675039.60566903
102,"lfill-gas",23845.3248
102,"Nuclear",1513956.90384
102,"upv_5",1742509.9919244
102,"dupv_5",1308748.71067536
103,"battery",137725.107929615
103,"can-imports",199742.736
103,"coal-new",940785.414432
103,"CoalOldUns",496398.061728
103,"distPV",179822.2791456
103,"lfill-gas",15642.336
103,"pumped-hydro",330036.925588714
103,"upv_3",672286.92192589
103,"dupv_3",27.1702549124157
103,"wind-ons_3",7306.61939388782
103,"wind-ons_4",191123.737446194
103,"wind-ons_5",695968.538651318
103,"wind-ons_6",2365395.1219433
103,"hydED",1589.29395062524
103,"hydEND",39310.5356099512
104,"battery",-51884.1733104691
104,"distPV",12167.7806016
104,"lfill-gas",1921.4208
104,"Nuclear",922699.68
104,"upv_2",219006.454512152
104,"upv_3",31997.7894205975
104,"dupv_3",15.3968389416221
104,"wind-ons_5",113.648354186507
104,"wind-ons_6",335639.623412318
104,"hydEND",4056.80953366549
105,"battery",-114366.542630966
105,"coal-new",183315.216
105,"distPV",87728.72243616
105,"Gas-CC",208205.05287868
105,"lfill-gas",11528.5248
105,"upv_2",49522.0701143179
105,"dupv_3",114.718830665956
105,"wind-ons_5",38676.257359528
105,"wind-ons_6",880122.393812784
105,"hydEND",4177.10080962489
106,"battery",-73971.3756849528
106,"distPV",29756.187864
106,"upv_3",1253684.55921103
106,"dupv_3",116.499867310482
106,"wind-ons_6",137528.246723866
107,"battery",-100997.503722853
107,"Coal-IGCC",220597.44
107,"coal-new",981850.368
107,"CoalOldScr",2053286.7648
107,"distPV",61957.264824
107,"lfill-gas",1379.4816
107,"upv_3",2251635.28504025
107,"dupv_3",82.1354354368526
107,"wind-ons_6",341205.739012115
107,"hydEND",16610.6990197844
108,"battery",-60623.9958859349
108,"CoalOldScr",162990.288
108,"distPV",12824.85108528
108,"upv_3",1298673.84785365
108,"wind-ons_7",157163.337789123
109,"battery",-37422.9767683856
109,"coal-new",1210896.672
109,"CoalOldScr",655088.064
109,"distPV",27803.93496192
109,"lfill-gas",5345.4912
109,"upv_3",48.2591458939027
109,"dupv_3",1100714.26311414
109,"wind-ons_7",677391.418745328
109,"hydNPND",32865.5276758844
109,"hydEND",18513.8268017063
11,"battery",-72331.6846977898
11,"distPV",137096.18447616
11,"Gas-CC",662639.756380277
11,"lfill-gas",3695.04
11,"upv_5",54400.5390714682
11,"upv_6",298378.207603914
11,"upv_7",10112.4987795
11,"dupv_6",1820.54794666972
11,"wind-ons_7",16081.3806335442
11,"wind-ons_8",1231.80519757633
11,"csp2_11",601.59323076923
11,"hydEND",1869.95577688797
110,"battery",-2246.57049434363
110,"distPV",12633.78415104
110,"Gas-CC",266690.403577985
110,"upv_3",126340.980066659
110,"hydNPND",25536.2046458602
111,"battery",-67220.5938852043
111,"distPV",168974.6774976
111,"Gas-CC",4229402.52110904
111,"lfill-gas",18327.3984
111,"upv_3",328364.262858376
111,"dupv_3",25.7356297069131
111,"wind-ofs_1",437280.063495729
111,"wind-ofs_2",255584.013688942
