1,"battery",-3542.59762223496
1,"can-imports",189563.653953488
1,"distPV",22878.863992296
1,"Gas-CC",399994.5778582
1,"lfill-gas",1239.68592
1,"upv_3",167573.108835022
1,"dupv_3",1.57325644451353
1,"wind-ons_6",9225.00441628504
1,"wind-ons_7",61981.632719728
1,"wind-ons_8",97364.550047371
1,"hydND",671.424198433368
1,"hydUD",5380.48202460178
1,"hydUND",6008.58735163088
1,"hydED",64721.9793248538
1,"hydEND",73209.513340948
10,"battery",-523324.624003768
10,"biopower",5545.266
10,"distPV",679604.037091666
10,"lfill-gas",12960.3528
10,"upv_5",1326540.37202354
10,"upv_6",2397580.56455834
10,"upv_7",261423.96296382
10,"dupv_6",794356.547212788
10,"dupv_7",5343.80510204641
10,"wind-ons_1",3944.28884886369
10,"wind-ons_3",13294.8471950127
10,"wind-ons_6",18571.4673766306
10,"wind-ons_7",32596.878798379
10,"wind-ons_8",144496.020377829
10,"wind-ons_9",78554.1005312938
10,"wind-ons_10",6320.63713655345
10,"csp1_12",185455.284879857
10,"csp2_12",1167649.77184267
10,"hydUND",3601.54793792005
10,"hydNPND",7750.63107952761
10,"hydED",972.202145229942
10,"hydEND",80366.1945589931
10,"geohydro_pflash_1",164883
100,"battery",-648.287028327685
100,"distPV",4860.9222012
100,"upv_3",1041.10154455775
100,"dupv_3",260.275386139438
100,"wind-ons_7",12711.124100241
100,"hydEND",174.169457098992
101,"coal-new",273893.0622
101,"CoalOldScr",710115.2008
101,"distPV",593437.069048824
101,"Gas-CC",3570839.88222205
101,"lfill-gas",9516.7808
101,"upv_4",142802.218836301
101,"upv_5",2067.18457951806
101,"upv_6",5409.46418244251
101,"dupv_5",216007.526085136
101,"dupv_6",1415.53971
101,"wind-ons_8",5955.0513857398
101,"hydUD",362.905173730144
101,"hydED",5148.75344281382
101,"hydEND",289.05524782702
102,"distPV",268556.738548644
102,"Gas-CC",2520042.95005759
102,"lfill-gas",12121.37344
102,"Nuclear",769594.759452
102,"upv_5",984497.123255823
102,"dupv_5",246298.680932782
103,"can-imports",82786.0055843527
103,"coal-new",478232.5856696
103,"CoalOldScr",307173.5032
103,"CoalOldUns",252335.6813784
103,"distPV",125475.16249944
103,"Gas-CC",183472.411098019
103,"lfill-gas",9353.99376
103,"Nuclear",245830.732
103,"pumped-hydro",-121389.401196857
103,"upv_3",555115.631887513
103,"dupv_3",382.57443046737
103,"wind-ons_3",1935.92725297086
103,"wind-ons_4",91739.9930209766
103,"wind-ons_5",380637.584441668
103,"wind-ons_6",625902.025231593
103,"hydED",600.754765467011
103,"hydEND",12993.4469763891
104,"battery",-9233.69411562411
104,"distPV",9100.226204784
104,"Gas-CC",17372.4810426049
104,"lfill-gas",976.72224
104,"Nuclear",469039.004
104,"upv_2",172224.387378171
104,"upv_3",24782.7777464084
104,"dupv_3",17.8283319875264
104,"wind-ons_5",66.6761523486919
104,"hydEND",1337.62432584851
105,"battery",-15882.1017371467
105,"coal-new",98351.154
105,"distPV",60759.3371697
105,"Gas-CC",267124.763199995
105,"lfill-gas",5860.33344
105,"upv_2",42431.1968931749
105,"dupv_3",872.269192632183
105,"wind-ons_5",20808.6763025296
105,"wind-ons_6",276019.609471817
105,"hydEND",2224.88634771584
106,"battery",-101452.122136497
106,"distPV",19461.1987206
106,"upv_3",908444.006240826
106,"wind-ons_6",34444.5558885054
107,"battery",-261082.191738967
107,"Coal-IGCC",65962.96
107,"coal-new",308785.498351942
107,"CoalOldScr",612980.322843159
107,"distPV",40163.663681856
107,"lfill-gas",701.23648
107,"upv_3",1644481.75732374
107,"dupv_3",1315.28115169035
107,"wind-ons_6",134193.57843061
107,"hydEND",9430.66303035816
108,"battery",-26680.0319348086
108,"distPV",7757.580763296
108,"Gas-CC",62453.4581072848
108,"upv_3",1040622.34743648
109,"battery",-32576.896520411
