1,"battery",70.1514598865895
1,"can-imports",343326.529
1,"distPV",34166.622477078
1,"Gas-CC",718540.92845185
1,"lfill-gas",2169.45036
1,"upv_3",237114.019685881
1,"dupv_3",4.95199187136166
1,"wind-ons_6",15110.9868733019
1,"wind-ons_7",78214.0700988706
1,"wind-ons_8",104574.66694248
1,"hydND",1174.99234725839
1,"hydUD",4449.99229667012
1,"hydUND",10515.027865354
1,"hydED",58262.3284807626
1,"hydEND",128116.648346659
10,"battery",-1091959.86829583
10,"biopower",16266.7785
10,"distPV",1233322.9052508
10,"lfill-gas",23863.95396
10,"upv_5",953712.721903028
10,"upv_6",4860863.30140019
10,"upv_7",406528.40776073
10,"dupv_6",87540.0291486116
10,"dupv_7",5760.7669309599
10,"wind-ons_1",6082.30191243203
10,"wind-ons_3",7500.99549003302
10,"wind-ons_6",12147.980975787
10,"wind-ons_7",32291.9902189099
10,"wind-ons_8",131355.28417653
10,"wind-ons_9",12616.0383024237
10,"wind-ons_10",12972.7973086206
10,"csp2_12",1388506.09250189
10,"hydUND",6302.70889136009
10,"hydNPND",13563.6043891733
10,"hydED",1701.3537541524
10,"hydEND",140640.840478238
10,"geohydro_pflash_1",288545.25
100,"distPV",7762.113043776
100,"upv_3",1646.2617667002
100,"dupv_3",411.56544167505
100,"hydEND",304.796549923237
101,"battery",-4963.95745694055
101,"Coal-IGCC",30233.0233333333
101,"coal-new",312518.24268
101,"CoalOldScr",1478446.3372
101,"distPV",976489.252782498
101,"Gas-CC",3760646.39190731
101,"lfill-gas",30898.2324
101,"upv_4",255889.148534597
101,"upv_5",2718.66595804199
101,"dupv_5",340123.910295796
101,"dupv_6",1987.76519236442
101,"hydUD",317.542027013877
101,"hydED",4505.15926246209
101,"hydEND",505.846683697285
102,"battery",-8143.86238174
102,"distPV",456128.998868088
102,"Gas-CC",2884944.29250432
102,"lfill-gas",33045.76912
102,"Nuclear",1346790.829041
102,"upv_5",1691723.33724986
102,"dupv_5",423950.781378231
103,"can-imports",144875.509772617
103,"coal-new",1119961.3481
103,"CoalOldScr",658555.3534
103,"CoalOldUns",441587.4424122
103,"distPV",158747.246029008
103,"Gas-CC",714133.498710222
103,"lfill-gas",26866.12264
103,"Nuclear",430203.781
103,"pumped-hydro",-82353.1787709478
103,"upv_3",711633.795060199
103,"dupv_3",1532.15982252978
103,"wind-ons_3",2868.0953404675
103,"wind-ons_4",138097.475913974
103,"wind-ons_5",568260.104563091
103,"wind-ons_6",553602.025306092
103,"hydED",1051.32083956727
103,"hydEND",22738.5322086809
104,"battery",-3631.74195780155
104,"distPV",11242.430541342
104,"lfill-gas",1709.26392
104,"Nuclear",820818.257
104,"upv_3",33354.3015534401
104,"dupv_3",810.622658103366
104,"wind-ons_5",124.16921239857
104,"hydEND",2340.84257023489
105,"battery",25676.6509445202
105,"coal-new",420092.188090909
105,"distPV",76362.37046802
105,"Gas-CC",732528.158599991
105,"lfill-gas",11658.05648
105,"upv_2",50839.8841757295
105,"dupv_3",3075.70038964287
105,"wind-ons_5",30352.4684399785
105,"wind-ons_6",576566.207083802
105,"hydEND",3893.55110850272
106,"battery",-19875.0345073575
106,"distPV",14299.3503463225
106,"Gas-CC",200133.601017602
106,"upv_3",1048079.36478736
106,"wind-ons_6",66505.4431211402
107,"battery",1443.74325302746
107,"Coal-IGCC",196239.806
107,"coal-new",1113980.80318
107,"CoalOldScr",1829398.07923315
107,"distPV",46857.661584552
107,"lfill-gas",1227.16384
107,"upv_3",4883.63661545173
107,"dupv_3",3778.12345048584
107,"wind-ons_6",245647.186658642
107,"hydEND",16503.6603031268
108,"battery",-5410.87716271194
108,"coal-new",106006.106996364
108,"distPV",11620.433524518
108,"upv_3",1098220.03867846
109,"battery",-6845.476269741
109,"coal-new",801810.2666
109,"CoalOldScr",294290.068639159
109,"distPV",9719.648147664
109,"Gas-CC",786059.370368846
109,"lfill-gas",4755.25988
109,"upv_3",2161.36189740042
109,"dupv_3",917471.332247272
109,"wind-ons_7",4292.61481144726
109,"hydNPND",9603.08883025539
109,"hydEND",11384.5816774071
11,"battery",-127784.511017233
11,"distPV",174041.24305932
11,"Gas-CC",354119.602063599
11,"lfill-gas",5018.22356
11,"upv_5",15746.9576798342
11,"upv_6",245276.730069182
11,"upv_7",11254.3758954806
11,"dupv_6",6852.15224325861
11,"wind-ons_7",4598.98376443132
11,"wind-ons_8",9423.59551244455
11,"wind-ons_9",273.312306649358
11,"hydEND",1861.0099428622
110,"distPV",6733.32764013
110,"Gas-CC",516620.834944589
110,"hydNPND",9506.58530125076
111,"distPV",166030.338841731
111,"Gas-CC",3783717.74684009
111,"lfill-gas",16303.74816
111,"upv_3",2897.4042210919
111,"dupv_3",1361.72173036442
111,"wind-ofs_1",3075.57143448484
111,"wind-ons_6",92924.741135549
112,"battery",-685.855042683455
112,"coal-new",942978.9432
112,"CoalOldScr",990800.065199017
112,"distPV",93961.132390125
112,"Gas-CC",460970.3266
112,"lfill-gas",2892.60048
112,"upv_2",232954.411665721
112,"dupv_2",3227.81001834537
112,"wind-ons_5",26588.3255172911
112,"wind-ons_6",818359.464512933
112,"hydEND",22082.2684812556
113,"distPV",55813.64924772
113,"Gas-CC",1195438.48599676
113,"upv_3",24698.5912560759
113,"dupv_3",783.663014387716
114,"CoalOldScr",460154.25274
114,"distPV",77479.507463904
114,"Gas-CC",577991.713154104
114,"lfill-gas",986.1138
114,"upv_3",241543.084654533
114,"hydEND",153.710716980038
115,"battery",-427.139616587452
115,"coal-new",368568.466
115,"CoalOldScr",569229.65631
115,"distPV",134891.9528229
115,"Gas-CC",707328.916
115,"lfill-gas",1051.85472
115,"dupv_3",187.126064538917
115,"wind-ons_2",2236.95157321267
115,"wind-ons_3",8943.22469320779
115,"wind-ons_4",4688.78455852441
115,"wind-ons_6",37844.7123989376
115,"hydUND",532.018890401683
115,"hydNPND",837.472025711323
115,"hydEND",11804.4351402325
116,"battery",-129.807509674166
116,"coal-new",97357.708
116,"distPV",14501.322756648
116,"Gas-CC",380622.8895
116,"wind-ons_1",28013.6466304176
116,"wind-ons_2",41329.0324208503
116,"wind-ons_3",9602.9976510858
116,"wind-ons_4",28145.720211999
116,"wind-ons_5",49756.8762052078
116,"wind-ons_6",69130.9019443684
116,"hydNPND",4548.59731083699
116,"hydEND",21931.937512901
