1,"battery",-5171.86716080764
1,"can-imports",328888.473967215
1,"distPV",39444.071917068
1,"Gas-CC",625788.84245185
1,"lfill-gas",2169.45036
1,"upv_3",403363.902573297
1,"dupv_3",0.805538631259
1,"wind-ons_6",15110.9868733019
1,"wind-ons_7",101510.579304997
1,"wind-ons_8",159279.579348072
1,"hydND",1174.99234725839
1,"hydUD",6638.02172826837
1,"hydUND",10515.027865354
1,"hydNPND",7826.57668599922
1,"hydED",133221.740169075
1,"hydEND",128116.648346659
10,"battery",-1919745.66760392
10,"biopower",9704.2155
10,"distPV",1307014.9082172
10,"lfill-gas",19941.4124
10,"upv_5",2077802.70026402
10,"upv_6",4415690.52815869
10,"upv_7",459457.469299917
10,"dupv_6",1298671.22696763
10,"dupv_7",9392.69322569988
10,"wind-ons_1",6082.30191243203
10,"wind-ons_3",7567.71186347989
10,"wind-ons_6",12147.980975787
10,"wind-ons_7",33263.4927138817
10,"wind-ons_8",139980.283914727
10,"wind-ons_9",41946.2074376511
10,"csp1_12",268280.05214322
10,"csp2_12",1721410.09448717
10,"hydUND",6302.70889136009
10,"hydNPND",13563.6043891733
10,"hydED",1701.3537541524
10,"hydEND",140640.840478238
10,"geohydro_pflash_1",288545.25
100,"battery",-2359.14269098641
100,"distPV",9118.689338304
100,"upv_3",15.6576134754
100,"dupv_3",3.91440336885001
100,"wind-ons_7",18756.0637701438
100,"hydEND",304.796549923237
101,"battery",-75409.4052153692
101,"Coal-IGCC",16490.74
101,"coal-new",133405.347676364
101,"CoalOldScr",659521.203677776
101,"distPV",1079060.20147926
101,"Gas-CC",6275720.9312038
101,"lfill-gas",16654.3664
101,"upv_4",50645.7932229951
101,"upv_5",565265.832417448
101,"upv_6",7403.29646844904
101,"dupv_5",1943531.19970665
101,"dupv_6",2472.5898491404
101,"wind-ons_8",17196.2589624307
101,"hydUD",361.340927291653
101,"hydED",5126.56054004306
101,"hydEND",505.846683697285
102,"battery",-77693.8557610607
102,"distPV",509645.871817992
102,"Gas-CC",1946471.89316638
102,"lfill-gas",20730.30344
102,"Nuclear",1346790.829041
102,"upv_5",1591854.66671205
102,"dupv_5",1167547.42658365
103,"battery",40601.8990763349
103,"can-imports",145415.771870728
103,"coal-new",300070.3643
103,"CoalOldUns",441587.4424122
103,"distPV",198569.00079198
103,"Gas-CC",547117.779911468
103,"lfill-gas",13739.85228
103,"pumped-hydro",126968.66118454
103,"upv_3",714967.404368361
103,"dupv_3",14.473213708105
103,"wind-ons_3",7000.64481107205
103,"wind-ons_4",178618.71381558
103,"wind-ons_5",652795.718807626
103,"wind-ons_6",2279969.07420627
103,"hydED",511.058741456313
103,"hydEND",22738.5322086809
104,"battery",-34912.9908315611
104,"distPV",13964.656683978
104,"lfill-gas",1709.26392
104,"Nuclear",820818.257
104,"upv_2",221690.641213427
104,"upv_3",31723.2762074769
104,"dupv_3",7.63227453494749
104,"wind-ons_5",124.16921239857
104,"wind-ons_6",370138.723749511
