1,"battery",-14506.3283581761
1,"can-imports",548640.988
1,"distPV",85127.119747488
1,"lfill-gas",3506.58
1,"upv_3",947789.777947131
1,"dupv_3",1.89278533745361
1,"wind-ons_6",25671.9135222744
1,"wind-ons_7",170867.205674009
1,"wind-ons_8",252462.152566731
1,"hydND",3014.43370669415
1,"hydUD",22428.2980767524
1,"hydUND",26997.4832449529
1,"hydNPND",17898.8067822589
1,"hydED",166454.573355211
1,"hydEND",328941.312512822
10,"battery",-3999324.88463866
10,"biopower",6516.7648
10,"distPV",2197927.69319542
10,"lfill-gas",32232.2
10,"pumped-hydro",-761992.563351624
10,"upv_5",4215396.01996861
10,"upv_6",8430087.67310124
10,"upv_7",813188.66933645
10,"dupv_6",2479320.55746585
10,"dupv_7",16624.0233667995
10,"wind-ons_1",7634.66323207336
10,"wind-ons_3",10329.678869679
10,"wind-ons_6",13768.3067865651
10,"wind-ons_7",46728.2646738147
10,"wind-ons_8",211465.54466269
10,"wind-ons_9",89582.4330785557
10,"csp1_12",457906.414751634
10,"csp2_12",3889577.01807639
10,"hydUND",14009.6518430006
10,"hydNPND",27489.6393795152
10,"hydED",4449.07164750529
10,"hydEND",312616.248659059
10,"geohydro_pflash_1",435183
100,"battery",-573.786011988973
100,"distPV",16570.186614072
100,"upv_3",32.2184187019501
100,"dupv_3",8.05460467548749
100,"wind-ons_7",14809.4125371146
100,"hydEND",679.885931731883
101,"battery",-83269.7634887364
101,"Coal-IGCC",29624
101,"coal-new",340620.843706823
101,"CoalOldScr",1176698.768
101,"distPV",1764322.11891936
101,"Gas-CC",10103910.3695941
101,"lfill-gas",26919.2
101,"upv_4",83388.8842914513
101,"upv_5",988943.819602136
101,"upv_6",11721.4359417493
101,"dupv_5",3400246.49983514
101,"dupv_6",3914.78359004449
101,"wind-ons_8",20147.30037654
101,"hydUD",672.771708231459
101,"hydED",9545.01588770465
101,"hydEND",973.548035435256
102,"battery",-76431.703588722
102,"distPV",820201.7729178
102,"Gas-CC",3292830.95022799
102,"lfill-gas",33507.32
102,"Nuclear",2208353.89824
102,"upv_5",2510517.43359942
102,"dupv_5",1841341.56860351
103,"battery",-412173.313001898
103,"can-imports",267988.139431734
103,"coal-new",995779.66768
103,"CoalOldUns",768808.41072
103,"distPV",406263.31712694
103,"Gas-CC",3567532.43659541
103,"lfill-gas",22208.34
103,"upv_3",1728214.73411939
103,"dupv_3",34.9845615724306
103,"wind-ons_3",6531.05401683077
103,"wind-ons_4",173594.179195516
103,"wind-ons_5",626095.858634964
103,"wind-ons_6",1910056.08988226
103,"hydED",1468.62861508047
103,"hydEND",44235.076052415
104,"battery",-53030.1036316055
104,"distPV",29329.373786076
104,"lfill-gas",2762.76
104,"Nuclear",1345908.48
104,"upv_2",548716.449119027
104,"upv_3",77420.6493235224
104,"dupv_3",18.6265644962531
104,"wind-ons_5",104.908494059318
104,"wind-ons_6",312724.026765642
104,"hydEND",4544.82514032635
105,"battery",-43746.0309621241
105,"Coal-IGCC",81762.24
105,"distPV",200359.05654492
105,"Gas-CC",1201137.83056182
105,"lfill-gas",16576.56
105,"upv_2",121787.435284838
105,"dupv_3",128.978106379418
105,"wind-ons_5",28855.8142397826
105,"wind-ons_6",623445.979514511
105,"hydEND",7179.1843585824
106,"battery",-262511.508466984
106,"distPV",53118.9950382
106,"Gas-CC",328162.182609112
106,"upv_3",2770546.00407486
106,"dupv_3",129.551426802526
106,"wind-ons_6",99437.2197699822
107,"battery",-328699.766134293
107,"Coal-IGCC",352525.6
107,"coal-new",1139287.52
107,"CoalOldScr",3180077.152
107,"distPV",122165.72392752
107,"lfill-gas",1983.52
107,"upv_3",4766408.6444784
107,"dupv_3",87.1530373180284
107,"wind-ons_6",209555.541050558
107,"hydEND",29859.6841274216
108,"battery",-307367.464296677
108,"CoalOldScr",210907.424
108,"distPV",37012.11905664
108,"upv_3",3615033.78227598
108,"wind-ons_7",84517.0509178023
109,"battery",-31001.438791649
109,"coal-new",1566671.68
109,"CoalOldScr",834791.44
109,"distPV",63733.266969372
109,"Gas-CC",673482.260872847
109,"lfill-gas",7686.14
109,"upv_3",5443.0604060976
109,"dupv_3",2115355.37937085
109,"wind-ons_7",412736.218094645
109,"hydNPND",20369.244984551
109,"hydEND",19691.4289389117
11,"battery",-217504.556932089
11,"distPV",294507.86878422
11,"lfill-gas",4037.88
11,"pumped-hydro",-26020.176
11,"upv_5",113664.588051546
11,"upv_6",641351.507266294
11,"upv_7",22400.01306324
11,"dupv_6",3951.65623650365
11,"wind-ons_7",4081.66130601181
11,"wind-ons_8",11385.82977948
11,"csp2_11",5991.68104848277
11,"hydEND",4886.29247577475
110,"battery",-5146.31545700968
110,"distPV",23493.335209344
110,"Gas-CC",1107800.13304614
110,"upv_3",255396.429296031
110,"hydNPND",18583.3678962169
111,"battery",-66465.8321527379
111,"distPV",380059.887733344
111,"Gas-CC",6512133.20172762
111,"lfill-gas",26352.48
111,"upv_3",806049.64254424
111,"dupv_3",31.7052803442757
111,"wind-ofs_1",287089.949929551
111,"wind-ofs_2",467560.36743218
111,"wind-ons_6",368331.53098546
111,"wind-ons_7",117738.073085559
112,"coal-new",744592.8
112,"CoalOldScr",454020
112,"distPV",213845.1286608
112,"Gas-CC",967043.297790146
112,"lfill-gas",4675.44
112,"upv_2",556120.0909864
112,"dupv_2",3568.92584794063
112,"wind-ons_5",27696.8199001805
112,"wind-ons_6",1122075.91688969
112,"wind-ons_7",319808.49702452
112,"hydEND",41526.6875786403
113,"battery",-51411.5221583277
113,"distPV",122931.595358208
113,"Gas-CC",1752432.22213842
