1,"can-imports",503460.54
1,"Gas-CC",890044.625579994
1,"lfill-gas",3048.408
1,"wind-ons_6",23810.8471257843
1,"wind-ons_7",177372.058502432
1,"wind-ons_8",224058.684235151
1,"hydND",3264.18222316801
1,"hydUD",13472.3056420916
1,"hydUND",21115.5504455936
1,"hydED",1438109.05123951
1,"hydEND",257274.976892624
10,"battery",555093.00633079
10,"biopower",57486.6
10,"distPV",4191.0459318
10,"Gas-CC",2813942.1896575
10,"lfill-gas",42154.248
10,"wind-ons_1",10999.2191095825
10,"wind-ons_3",30354.1212662604
10,"wind-ons_6",48935.8572565792
10,"wind-ons_7",118766.558094676
10,"wind-ons_8",493612.917128619
10,"wind-ons_9",104495.207910478
10,"wind-ons_10",107450.145556737
10,"csp2_12",2279264.68497392
10,"hydUND",7151.46759670812
10,"hydNPND",16628.634470565
10,"hydED",4469.43155497685
10,"hydEND",159580.337723146
10,"geohydro_pflash_1",405450
100,"distPV",65.5833672
100,"Gas-CC",779971.56
100,"hydEND",586.563488262125
101,"battery",697.47624534447
101,"Coal-IGCC",101956.8
101,"coal-new",763650.54
101,"CoalOldScr",2077442.16
101,"distPV",32554.0206576
101,"Gas-CC",5273116.17711441
101,"lfill-gas",55271.64
101,"upv_4",20625.5574783426
101,"upv_5",253.577544422459
101,"upv_6",733.31552448
101,"dupv_5",27358.8500423921
101,"dupv_6",244.925078609999
101,"hydUD",1501.19361757004
101,"hydED",21298.3345686367
101,"hydEND",1078.46414477329
102,"battery",1098.62834545877
102,"distPV",11118.7424088
102,"Gas-CC",6535052.99644554
102,"lfill-gas",64509.24
102,"Nuclear",1892446.1298
102,"upv_5",64039.5871649946
102,"dupv_5",11.5242762736306
103,"can-imports",277625.76
103,"coal-new",1573716.18
103,"CoalOldScr",1052401.32
103,"CoalOldUns",620497.57716
103,"distPV",3645.700812
103,"Gas-CC",2089045.41613957
103,"lfill-gas",37750.992
103,"Nuclear",604501.8
103,"pumped-hydro",417.691909956289
103,"wind-ons_3",4892.57088879144
103,"wind-ons_4",216472.494102418
103,"wind-ons_5",594993.648375128
103,"hydED",2740.16198383663
103,"hydEND",49138.169512439
104,"distPV",294.7953528
104,"Gas-CC",532915.807188062
104,"lfill-gas",2401.776
104,"Nuclear",1153374.6
104,"dupv_3",49.2320692758986
104,"wind-ons_5",213.203796480182
104,"hydEND",5071.01191708186
105,"battery",370.291056061936
105,"Coal-IGCC",63954.72
105,"coal-new",715281.12
105,"distPV",1545.344892
105,"Gas-CC",1262245.55159981
105,"lfill-gas",16381.344
105,"upv_2",3780.40403664724
105,"dupv_2",176.30782014469
105,"dupv_3",216.224459839325
105,"wind-ons_5",51143.5716816832
105,"wind-ons_6",640491.520237986
105,"hydEND",5221.37601203111
106,"distPV",493.4383272
106,"Gas-CC",315318.029277448
106,"upv_3",72943.7283674862
106,"dupv_3",399.092246958461
107,"battery",118.591918603005
107,"Coal-IGCC",275746.8
107,"coal-new",1856066.562
107,"CoalOldScr",2675317.506
107,"distPV",988.7126652
107,"Gas-CC",570064.8
107,"lfill-gas",1724.352
107,"upv_3",405.518250327797
107,"dupv_3",313.719795295863
107,"wind-ons_6",100314.812763503
107,"hydEND",20763.3737747305
108,"battery",5121.80593457658
108,"coal-new",854561.953090908
108,"CoalOldScr",453492.115018896
108,"distPV",29.7476712
108,"Gas-CC",582780
109,"coal-new",1513620.84
109,"CoalOldScr",1131958.43
109,"distPV",150.8056056
109,"Gas-CC",1328153.60654224
109,"Gas-CT",27269.1717195248
109,"lfill-gas",6681.864
109,"upv_3",177.779811042399
109,"dupv_3",21249.5764355173
109,"hydNPND",41081.9095948555
109,"hydEND",23142.2835021329
11,"battery",99176.5810771494
11,"Gas-CC",996797.619136416
11,"lfill-gas",7051.368
11,"wind-ons_7",15163.1109586451
11,"wind-ons_8",31070.1302078321
11,"wind-ons_9",901.126214912808
11,"hydEND",2337.44472110996
110,"distPV",129.8993436
110,"Gas-CC",592003.234722914
110,"hydNPND",31920.2558073253
111,"distPV",1688.583429
111,"Gas-CC",3387508.37159902
111,"lfill-gas",22909.248
111,"wind-ofs_1",6082.62848816196
111,"wind-ons_6",2609.27890160274
112,"coal-new",1553684.4
112,"CoalOldScr",1675829.4
112,"distPV",1266.4355184
112,"Gas-CC",1956273.52113366
112,"lfill-gas",4064.544
112,"wind-ons_5",51315.2579800508
112,"wind-ons_6",308378.854622233
112,"hydEND",26381.7475013618
113,"distPV",1052.1479124
113,"Gas-CC",1437155.35638173
113,"upv_3",1332.98099868323
113,"dupv_3",50.779363956281
114,"CoalOldScr",646586.772
114,"distPV",1438.4342232
114,"Gas-CC",812166.34166853
114,"lfill-gas",1385.64
114,"upv_3",14914.3384891676
114,"hydEND",183.979064561558
115,"coal-new",793942.5
115,"CoalOldScr",799854.318
115,"distPV",1230.6314124
115,"Gas-CC",1491193.21977452
115,"lfill-gas",1478.016
115,"wind-ons_2",6712.03455018846
115,"wind-ons_3",26834.390985362
115,"wind-ons_4",14068.8266711146
115,"hydUND",1383.93124661843
115,"hydNPND",2616.12310315692
115,"hydEND",30706.6664999698
116,"coal-new",1370955.48
116,"distPV",155.1043728
116,"Gas-CC",534833.1
116,"wind-ons_1",54394.1613442806
116,"wind-ons_2",96797.1787096116
116,"wind-ons_3",41410.2070405589
116,"wind-ons_4",87574.2974267874
116,"wind-ons_5",119581.245360846
116,"wind-ons_6",29939.0295559256
116,"hydNPND",14787.2879715223
116,"hydEND",49884.9932104089
117,"coal-new",1416393.42
117,"distPV",21.582288
117,"lfill-gas",677.424
117,"wind-ons_4",27353.8421674117
117,"wind-ons_5",41550.3931980928
117,"wind-ons_6",133893.229498256
117,"hydUND",26748.4841720637
117,"hydEND",55638.6303101707
118,"coal-new",298033.8
118,"distPV",239.745987
118,"lfill-gas",3633.456
118,"wind-ons_2",43560.1873568903
118,"wind-ons_3",33214.396020467
118,"wind-ons_4",33038.3544227485
118,"wind-ons_5",322596.075516504
118,"wind-ons_6",396582.442653959
118,"hydED",46670.531282514
118,"hydEND",20428.6597720787
119,"distPV",84.8077776
119,"wind-ons_1",30340.8385693458
119,"wind-ons_2",98437.6113315768
119,"wind-ons_3",70795.0975199604
119,"wind-ons_4",96616.8310407138
119,"wind-ons_5",146106.382545228
12,"coal-new",106705.872
12,"distPV",58.3239852
12,"Gas-CC",485278.083418056
12,"lfill-gas",985.344
12,"wind-ons_7",139761.202962259
12,"wind-ons_8",2571.13088804075
12,"csp2_12",48000.3313310581
12,"hydEND",3090.69083516216
12,"geohydro_pflash_1",175500
120,"distPV",57.3750216
120,"lfill-gas",6404.736
120,"wind-ons_5",34302.5848018318
120,"wind-ons_6",12916.6227898015
121,"distPV",253.787742
121,"lfill-gas",615.84
121,"wind-ons_1",6946.9966479672
121,"wind-ons_2",47585.5562391502
121,"wind-ons_3",86233.3518901392
121,"wind-ons_4",61739.3896367628
121,"wind-ons_5",168769.878960646
121,"wind-ons_6",185582.20096575
121,"hydEND",1935.95252191398
122,"coal-new",1048492.68
122,"CoalOldScr",965043.216
122,"distPV",1568.1863574
122,"Gas-CC",7618560.8933586
122,"lfill-gas",114084.36
122,"Nuclear",2509026.84
122,"pumped-hydro",1054.87694358013
122,"wind-ons_1",229915.56542699
122,"wind-ons_2",402018.55993518
122,"wind-ons_3",267520.468352012
122,"wind-ons_4",469650.300451427
122,"wind-ons_5",602197.77453066
122,"hydUD",1676.92561271095
122,"hydUND",13883.391290908
122,"hydED",16823.4926926406
122,"hydEND",146099.618183006
123,"coal-new",588738.9
123,"distPV",1962.8547588
123,"Gas-CC",1374619.08
123,"lfill-gas",22478.16
123,"Nuclear",445985.64
123,"wind-ofs_2",65668.3216099134
123,"wind-ofs_3",390425.376989488
123,"wind-ons_5",111.41044108367
123,"wind-ons_6",29448.1834799444
123,"wind-ons_7",26895.1055138257
123,"hydUND",12978.252971737
123,"hydEND",140184.721910566
124,"distPV",6.1006608
124,"wind-ons_6",12726.4683748129
125,"distPV",169.5984966
125,"Gas-CC",583680.66
125,"lfill-gas",3079.2
125,"wind-ons_5",65.791223133432
125,"wind-ons_6",89384.330426391
126,"battery",918.75337852992
126,"distPV",2699.5828392
126,"Gas-CC",3312415.56
126,"lfill-gas",50652.84
126,"Nuclear",1863942.36
126,"wind-ofs_2",887329.64737665
126,"wind-ofs_3",157358.896895418
126,"wind-ons_3",193.943816545958
126,"wind-ons_4",32.295319726416
126,"wind-ons_5",3094.75699252619
126,"wind-ons_6",651.860698491132
126,"hydEND",1519.18663438032
127,"battery",268200.066693793
127,"can-imports",1045966.44
127,"coal-new",163674.3
127,"CoalOldScr",152325.919090909
127,"distPV",1071.3438918
127,"Gas-CC",1525982.94
127,"lfill-gas",41846.328
127,"Nuclear",683971.8
127,"pumped-hydro",759353.655128466
127,"wind-ofs_2",145546.902248963
127,"wind-ofs_3",143805.466655353
127,"wind-ofs_4",1376947.78584914
127,"wind-ons_1",130241.526972177
127,"wind-ons_2",267413.576291793
127,"wind-ons_3",347879.614019657
127,"wind-ons_4",772177.037143278
127,"wind-ons_5",1879815.97521443
127,"wind-ons_6",703451.778218562
127,"hydUD",76768.634006268
127,"hydUND",9997.20567197442
127,"hydED",1460380.30547419
127,"hydEND",222075.584594767
128,"battery",207283.821754397
128,"Gas-CC",196905.468
128,"lfill-gas",29652.696
128,"wind-ofs_1",139751.259879845
128,"wind-ofs_2",294661.159466191
128,"wind-ofs_3",586443.478150131
128,"wind-ofs_8",98716.7445070938
128,"wind-ons_4",306.737528619535
129,"can-imports",1536681.42
129,"lfill-gas",492.672
129,"wind-ons_1",25682.4749809689
129,"wind-ons_2",20295.7964532895
129,"wind-ons_3",40909.1098684958
129,"wind-ons_4",3660.17030315722
129,"wind-ons_5",2804.44838242126
129,"hydED",26752.4854925956
129,"hydEND",71912.1788511756
13,"Gas-CC",3131599.96433481
13,"lfill-gas",2032.272
13,"wind-ons_5",11138.6335469345
13,"wind-ons_6",115506.258718376
13,"wind-ons_7",150915.29714974
13,"hydED",455530.914929237
