1,"battery",-47.5037175316779
1,"can-imports",207870.188
1,"distPV",20719.879812216
1,"Gas-CC",357593.6242582
1,"lfill-gas",1239.68592
1,"upv_3",151241.124746967
1,"dupv_3",2.64423559430002
1,"wind-ons_6",9225.00441628504
1,"wind-ons_7",61658.7954956631
1,"wind-ons_8",65081.0986324949
1,"hydND",671.424198433368
1,"hydUD",5380.48202460178
1,"hydUND",6008.58735163088
1,"hydED",250978.497872697
1,"hydEND",73209.513340948
10,"battery",-406048.776876245
10,"biopower",5545.266
10,"distPV",661772.281331304
10,"lfill-gas",13636.54512
10,"upv_5",1353411.33883101
10,"upv_6",2857567.25429079
10,"upv_7",199533.340586265
10,"dupv_6",145433.050043665
10,"dupv_7",1718.497872
10,"wind-ons_1",3944.28884886369
10,"wind-ons_3",13294.8471950127
10,"wind-ons_6",18571.4673766306
10,"wind-ons_7",32596.878798379
10,"wind-ons_8",104907.361642987
10,"wind-ons_9",10436.7432479661
10,"wind-ons_10",11092.7603684907
10,"csp1_12",5677.24406584234
10,"csp2_12",1522799.358795
10,"hydUND",3601.54793792005
10,"hydNPND",7750.63107952761
10,"hydED",972.202145229942
10,"hydEND",80366.1945589931
10,"geohydro_pflash_1",164883
100,"distPV",4491.833730696
100,"Gas-CC",216003.403227027
100,"upv_3",1062.1843366069
100,"dupv_3",265.546084151724
100,"wind-ons_7",9258.67111383008
100,"hydEND",174.169457098992
101,"Coal-IGCC",34552.0266666667
101,"coal-new",307210.48919499
101,"CoalOldScr",786610.5428
101,"distPV",569129.244080436
101,"Gas-CC",2898181.92699959
101,"lfill-gas",14400.392
101,"upv_4",172411.747750106
101,"upv_5",2108.95338103772
101,"upv_6",5519.29821695999
101,"dupv_5",222203.968225405
101,"dupv_6",540.992962641751
101,"hydUD",362.905173730144
101,"hydED",5148.75344281382
101,"hydEND",289.05524782702
102,"distPV",256997.2286115
102,"Gas-CC",2564288.1588
102,"lfill-gas",12121.37344
102,"Nuclear",769594.759452
102,"upv_5",1004392.898542
102,"dupv_5",251366.232499742
103,"can-imports",99538.452
103,"coal-new",639977.9132
103,"CoalOldScr",307173.5032
103,"CoalOldUns",252335.6813784
103,"distPV",115482.14178696
103,"Gas-CC",231110.434087838
103,"lfill-gas",13949.59712
103,"Nuclear",245830.732
103,"pumped-hydro",-88750.5233402726
103,"upv_3",527666.205792891
103,"dupv_3",1136.03012979944
103,"wind-ons_3",193.109525039085
103,"wind-ons_4",43327.0510323917
103,"wind-ons_5",307860.973943585
103,"wind-ons_6",625902.025231593
103,"hydED",525.660419783634
103,"hydEND",12993.4469763891
104,"battery",-467.605010586079
104,"distPV",8257.454815896
104,"Gas-CC",17437.3539910276
104,"lfill-gas",976.72224
104,"Nuclear",469039.004
104,"upv_3",25283.3367363399
104,"dupv_3",614.449363979266
104,"wind-ons_5",66.6761523486919
104,"hydEND",1337.62432584851
105,"coal-new",240052.678909091
105,"distPV",52923.22462674
105,"Gas-CC",497442.951199995
105,"lfill-gas",6661.74656
105,"upv_2",44425.3846480512
105,"dupv_2",2071.82788268957
105,"dupv_3",1560.32785750712
105,"wind-ons_6",296706.638147791
105,"hydEND",2224.88634771584
106,"distPV",16183.568583
106,"Gas-CC",114362.057724344
106,"upv_3",795211.308106177
106,"dupv_3",4136.57884782283
106,"wind-ons_6",20542.3194559601
107,"Coal-IGCC",112137.032
107,"coal-new",636560.45896
107,"CoalOldScr",977116.151536877
107,"distPV",33857.244104112
107,"Gas-CC",155125.44
107,"lfill-gas",701.23648
107,"upv_3",3980.63518127979
107,"dupv_3",3079.46385848335
107,"wind-ons_6",134193.57843061
107,"hydEND",9430.66303035816
108,"battery",-6083.32400075227
108,"coal-new",67536.9102559523
108,"distPV",5869.71688212
108,"upv_3",664010.893704741
109,"battery",-715.808150417268
109,"coal-new",458177.2952
109,"CoalOldScr",174176.885356016
109,"distPV",8317.86775092
109,"Gas-CC",384546.979123976
109,"lfill-gas",2717.29136
109,"upv_3",1724.36090898246
109,"dupv_3",731955.456472903
109,"wind-ons_7",2269.88864296277
109,"hydNPND",5487.47933157451
109,"hydEND",6505.47524423262
11,"battery",-89672.4851556126
11,"distPV",84905.863825536
11,"lfill-gas",2679.72512
11,"upv_5",41442.5862674837
11,"upv_6",148130.030560019
11,"upv_7",6354.23106209613
11,"dupv_6",3582.32649935314
11,"wind-ons_7",7763.20834717357
11,"wind-ons_8",16501.9307746936
11,"wind-ons_9",461.358528111249
11,"hydEND",1063.43425306412
110,"distPV",5630.590783584
110,"Gas-CC",386060.032131626
110,"hydNPND",5432.33445785757
111,"distPV",123597.328215816
111,"Gas-CC",2414191.74489638
111,"lfill-gas",9316.42752
111,"upv_3",2011.0337586274
111,"dupv_3",945.103692165001
111,"wind-ofs_1",1756.02673936913
111,"wind-ons_6",84280.4671045369
112,"battery",-818.546446263582
112,"coal-new",306378.7464
112,"CoalOldScr",594858.596423801
112,"distPV",67516.201964952
112,"Gas-CC",337007.331449733
112,"lfill-gas",1652.91456
112,"upv_2",168464.761838994
112,"dupv_2",1433.30127468793
112,"wind-ons_6",460445.442558387
112,"hydEND",12618.4391321461
113,"battery",-190.955650909008
113,"distPV",39988.864620432
113,"Gas-CC",1098007.18321433
113,"upv_3",16824.820471902
113,"dupv_3",385.300344546742
113,"wind-ons_6",26422.5027565015
114,"battery",-202.060426934761
114,"CoalOldScr",262945.28728
114,"distPV",50400.952216056
114,"Gas-CC",590970.048250573
114,"lfill-gas",563.4936
114,"upv_3",168968.092835989
114,"hydEND",87.8346954171648
115,"battery",-376.880217392679
115,"coal-new",210610.552
115,"CoalOldScr",162637.04466
115,"distPV",84040.59187368
115,"Gas-CC",404187.952
115,"lfill-gas",601.05984
115,"dupv_3",6.59692526305129
115,"wind-ons_2",1239.77579511824
115,"wind-ons_3",1717.52478293168
115,"wind-ons_4",2602.71539836964
115,"wind-ons_6",37386.9104677415
115,"wind-ons_7",22785.941433333
115,"hydUND",304.010794515247
115,"hydNPND",478.555443263613
115,"hydEND",6745.3915087043
116,"battery",-13.8629688594268
116,"coal-new",54344.4389184543
116,"distPV",10238.255112384
116,"Gas-CC",217498.794
116,"wind-ons_1",18971.9869583441
116,"wind-ons_2",21229.5507223621
116,"wind-ons_3",8517.28112517981
116,"wind-ons_4",16582.1470265259
116,"wind-ons_5",25063.5439053644
116,"wind-ons_6",47249.2030483711
116,"hydNPND",2599.19846333542
116,"hydEND",12532.5357216577
117,"distPV",1277.25907374
117,"lfill-gas",275.48576
117,"wind-ons_4",5063.07431295169
117,"wind-ons_5",7734.41528788871
117,"wind-ons_6",24923.6111013177
117,"wind-ons_7",21328.4043723797
117,"hydUND",5571.5882051561
117,"hydEND",11589.2749059384
118,"coal-new",121200.412
118,"distPV",11925.534236616
118,"Gas-CC",44600.2669655724
118,"lfill-gas",1477.60544
118,"pumped-hydro",-842.492608352168
118,"upv_3",643115.442916397
118,"upv_4",14427.875829407
118,"dupv_3",342.752613237841
118,"wind-ons_2",7784.1242016396
118,"wind-ons_3",6072.77429768981
118,"wind-ons_4",6051.33469808842
118,"wind-ons_5",57703.6733832586
