1,"battery",-1181.61901110363
1,"can-imports",512938.429193777
1,"distPV",387.525700224
1,"lfill-gas",3739.38048
1,"wind-ons_6",31430.9342183616
1,"wind-ons_7",287291.521360469
1,"wind-ons_8",331211.792465489
1,"hydND",4427.54970753649
1,"hydUD",126271.649135358
1,"hydUND",29717.8071191315
1,"hydED",792290.433624292
1,"hydEND",362086.139292168
10,"battery",43875.2272064954
10,"distPV",5049.492548256
10,"lfill-gas",53635.5584
10,"pumped-hydro",523937.89872
10,"wind-ons_1",20892.2589478369
10,"wind-ons_3",27719.218309469
10,"wind-ons_6",37931.3208665831
10,"wind-ons_7",209759.510792879
10,"wind-ons_8",937824.744520107
10,"wind-ons_9",213121.665065599
10,"wind-ons_10",219148.364700241
10,"csp2_12",1847598.82546994
10,"hydUND",13143.2796414398
10,"hydNPND",32305.523014176
10,"hydED",4505.08837527945
10,"hydEND",293283.717727556
10,"geohydro_pflash_1",497352
100,"distPV",36.152573184
100,"Gas-CC",256242.625015389
100,"hydEND",845.181377151623
101,"Coal-IGCC",52111.2533333333
101,"coal-new",538673.13024
101,"CoalOldScr",2053090.17571578
101,"Gas-CC",4663280.11161127
101,"lfill-gas",81019.9104
101,"hydUD",944.774365124149
101,"hydED",13404.0807826354
101,"hydEND",1312.43462093654
102,"Gas-CC",4312786.7456
102,"lfill-gas",79131.3344
102,"Nuclear",2321400.585888
103,"can-imports",190665.8416
103,"coal-new",1930425.1808
103,"CoalOldScr",1290945.6192
103,"CoalOldUns",761143.6946496
103,"Gas-CC",2129489.71148727
103,"lfill-gas",46307.88352
103,"Nuclear",741522.208
103,"pumped-hydro",-162.267686349449
103,"wind-ons_3",6598.25719180172
103,"wind-ons_4",259958.639593557
103,"wind-ons_5",495417.609250613
103,"hydED",2922.48865280089
103,"hydEND",104624.398061499
104,"lfill-gas",2946.17856
104,"Nuclear",1414806.176
104,"wind-ons_5",296.795571357701
104,"hydEND",10838.9571732954
105,"coal-new",708761.50848
105,"distPV",320.678160192
105,"Gas-CC",1262624.64807867
105,"lfill-gas",20094.44864
105,"wind-ons_5",72765.4881288335
105,"wind-ons_6",954667.361125633
105,"hydEND",5397.9263273743
106,"Gas-CC",344960.961004578
107,"Coal-IGCC",338249.408
107,"coal-new",1940015.97641368
107,"CoalOldScr",3281722.80736
107,"distPV",162.630778752
107,"lfill-gas",2115.20512
107,"wind-ons_6",145101.175609117
107,"hydEND",22188.136478199
108,"coal-new",366813.567868737
108,"CoalOldScr",94911.254690909
108,"distPV",56.967738048
109,"coal-new",1574206.60337826
109,"CoalOldScr",582506.737633729
109,"Gas-CC",1629201.75735848
