1,"can-imports",277597.8144
1,"distPV",35058.439162656
1,"Gas-CC",354358.73905058
1,"lfill-gas",1785.96
1,"upv_3",313697.033197935
1,"dupv_3",112.191480350864
1,"wind-ons_6",12648.4873489471
1,"wind-ons_7",114273.483522934
1,"wind-ons_8",118346.377416726
1,"hydND",1535.30163943429
1,"hydUD",169877.818349849
1,"hydUND",13750.2709694791
1,"hydED",717187.396591223
1,"hydEND",167535.326869884
10,"biopower",3319.0976
10,"distPV",1098154.85766854
10,"Gas-CC",21604.7548170808
10,"lfill-gas",25616.8
10,"pumped-hydro",-487665.23440487
10,"upv_6",5072707.01624938
10,"upv_7",387476.915636287
10,"dupv_6",91351.4913419184
10,"dupv_7",7920.97492183834
10,"wind-ons_1",3960.28375674702
10,"wind-ons_3",19323.0605784597
10,"wind-ons_6",27793.5041461756
10,"wind-ons_7",63278.2224067323
10,"wind-ons_8",277360.085557002
10,"wind-ons_9",125023.061119393
10,"wind-ons_10",128558.489751381
10,"csp2_12",979438.263862682
10,"hydUND",7135.35062811208
10,"hydNPND",14000.9343423618
10,"hydED",2265.98680183499
10,"hydEND",159220.6980748
10,"geohydro_pflash_1",221646
100,"distPV",5848.464638016
100,"Gas-CC",463566.336
100,"upv_3",1908.01736445167
100,"dupv_3",477.004341112919
100,"hydEND",346.27730684481
101,"battery",357.458487706016
101,"Coal-IGCC",66387.2
101,"coal-new",481904.16
101,"CoalOldScr",1356822.48347826
101,"distPV",767367.222764688
101,"Gas-CC",4596821.34794515
101,"lfill-gas",38695.8
101,"upv_4",243353.204685412
101,"upv_5",2876.69611260162
101,"upv_6",6969.66687377754
101,"dupv_5",310372.484055647
101,"dupv_6",2327.64773408209
101,"hydUD",412.769927839361
101,"hydED",5856.21462821372
101,"hydEND",495.844341029137
102,"distPV",356873.298230592
102,"Gas-CC",3962072.064
102,"lfill-gas",37793.8
102,"Nuclear",1124751.67488
102,"upv_5",732079.493769508
102,"dupv_5",147.483620134683
103,"can-imports",169941.2936
103,"coal-new",993098.72
103,"CoalOldScr",682396.247272726
103,"CoalOldUns",391567.01664
103,"distPV",132025.777730496
103,"Gas-CC",1321450.26382021
